center_time,acc_x_mean,acc_x_std,acc_x_energy,acc_x_jerk,acc_x_autocorr_peak,acc_x_autocorr_lag,acc_x_sample_entropy,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_entropy,acc_x_spectral_rolloff,acc_x_low_band_power,acc_x_mid_band_power,acc_x_high_band_power,acc_y_mean,acc_y_std,acc_y_energy,acc_y_jerk,acc_y_autocorr_peak,acc_y_autocorr_lag,acc_y_sample_entropy,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_entropy,acc_y_spectral_rolloff,acc_y_low_band_power,acc_y_mid_band_power,acc_y_high_band_power,acc_z_mean,acc_z_std,acc_z_energy,acc_z_jerk,acc_z_autocorr_peak,acc_z_autocorr_lag,acc_z_sample_entropy,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_entropy,acc_z_spectral_rolloff,acc_z_low_band_power,acc_z_mid_band_power,acc_z_high_band_power,acc_mag_mean,acc_mag_std,acc_mag_energy,acc_mag_jerk,acc_mag_autocorr_peak,acc_mag_autocorr_lag,acc_mag_sample_entropy,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_entropy,acc_mag_spectral_rolloff,acc_mag_low_band_power,acc_mag_mid_band_power,acc_mag_high_band_power,gyr_mag_mean,gyr_mag_std,gyr_mag_energy,gyr_mag_jerk,gyr_mag_autocorr_peak,gyr_mag_autocorr_lag,gyr_mag_sample_entropy,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_entropy,gyr_mag_spectral_rolloff,gyr_mag_low_band_power,gyr_mag_mid_band_power,gyr_mag_high_band_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,acc_gyr_corr,tilt_var,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
54.09185227100892,-0.8205582091660936,0.180976208104191,0.7060681625296381,8.537061058617983,0.9640664397362403,0.01654185084740334,2.2686835413183646,5.037727283486818,8.928181473870309,5.280394605242502,3.8848721625667952,15.113181850460455,0.0019153352604184073,0.008698244656568224,0.009677029870755449,-0.29440112431461263,0.6886826841772717,0.56095586148332,30.948266928703152,0.5654137072372044,0.01654185084740334,1.2729656758128876,6.045272740184181,9.096048809073238,3.9718082744886765,3.133697531171565,11.083000023671,0.007373113597864113,0.14417417931022874,0.17366581391530145,-0.620120394403582,0.45447268728721596,0.5910947270453177,14.682742320986355,0.8765937717687471,0.01654185084740334,1.2417131323087829,1.0075454566973636,6.300965971768793,5.350521597106,3.26755739975379,11.083000023671,0.03839375198461918,0.024697215750123853,0.03423742621127563,1.3114733572108952,0.3716939391276911,1.8581187510582755,18.92889968045306,0.9391850860679802,0.01654185084740334,1.5804503755608479,7.052818196881545,11.243832040787565,7.253097854385577,4.234394887567234,21.158454590644634,0.007401937440345063,0.03143196988477072,0.03293400630062631,0.9429023841998038,0.5376146463275266,1.1780944140755454,14.65678866520563,0.9409848155468045,0.01654185084740334,1.4069136483226263,1.0075454566973636,3.7851006148020674,3.9696323838767995,3.0928492206555926,8.060363653578909,0.1258069345104326,0.08569546800386964,0.03756579320773899,0.1885548231726757,0.09863823709108281,0.7435475444241753,-0.22090419799226355,0.10096358622498264,1.3114733572108952,0.9429023841998038,non-void,11
55.08436332185312,-0.7673873844222571,0.2146394050156684,0.6349534719559135,9.734520249386705,0.9522502021870292,0.01654185084740334,1.3499267169490157,7.052818196881545,9.183927505341444,4.076807552763319,3.615826416207586,13.098090937065727,0.0012208577930016365,0.02158678889076413,0.03380417978220619,-0.3355315004555379,0.5590542137757343,0.4251230017383491,26.384488981679663,0.6053575791343524,0.01654185084740334,1.6739764335716716,13.098090937065727,9.78303566330283,5.122403448013687,3.934568841755075,14.10563639376309,0.02280765564448861,0.10105033633728765,0.23875993116301114,-0.462386168738002,0.33037249699845844,0.32294695581320454,11.483665285469565,0.86301016975228,0.01654185084740334,1.5163474893680884,1.0075454566973636,7.691761569812795,5.4036088917597205,3.912366029652434,14.10563639376309,0.02678578818124238,0.034266844417629894,0.05448283340919293,1.110241849653158,0.3877969375668162,1.3830234295074668,15.49041589709062,0.9250248885552387,0.01654185084740334,0.916290731874155,1.0075454566973636,9.920148816258855,7.397556366073828,4.305601797543535,18.135818220552544,0.0408926345156241,0.025175186201238556,0.08240244881121667,0.633896185687847,0.28871127950558634,0.48517857714335416,10.973142666282401,0.9231929092955594,0.01654185084740334,1.519825753744413,1.0075454566973636,10.90660675395791,7.29802790968877,4.048783350592077,16.120727307157818,0.012225800007291211,0.007465044441233953,0.04584836210397467,0.08965270863238578,0.16759314496717403,0.7537946069411259,0.4033823621172607,0.052638611303464033,1.110241849653158,0.633896185687847,non-void,11
56.07687437269732,-0.6388832604737333,0.28582545431313033,0.48986801084685555,11.673124866120952,0.9123415134495335,0.01654185084740334,inf,9.067909110276272,9.479407739321339,3.7295741377734535,3.4288516418766792,12.090545480368363,0.00907013271095293,0.007266602986473012,0.08553756360149363,-0.49682725093654806,0.8253981927644923,0.9281194938920577,34.671627441225915,0.6336653454258657,0.01654185084740334,1.6094379124341005,7.052818196881545,9.636255598617357,3.882487793745484,3.7978329159703663,13.098090937065727,0.036603308927,0.3766306052217319,0.6880519567300349,-0.8888033744795145,0.48540120657576696,1.0255857698313828,13.0053756363405,0.9338877287779446,0.01654185084740334,1.0986122886681098,1.0075454566973636,7.92690084674751,5.025630419721353,3.7872627444266223,14.10563639376309,0.05303367101179299,0.07893330407150273,0.10694235524564286,1.4365240685836775,0.6164185874469507,2.443573274570296,23.233625727987462,0.9114197123783845,0.01654185084740334,1.6247053845648884,1.0075454566973636,9.645753588146668,6.750793048989592,4.442874267799198,17.128272763855183,0.12834502527320749,0.13737648030196517,0.3179326195254608,0.932116067599172,0.5196280551176523,1.1388536791418982,15.749445757489408,0.9534067715302783,0.01654185084740334,1.8870696490323797,1.0075454566973636,5.3471574923887895,5.547932428866014,3.6736601448547064,11.083000023671,0.08458133506849648,0.09224218336004907,0.060351241629324814,0.29065598470432275,-0.015527627335178349,0.7067358110069699,-0.08992187812298463,0.09304647779559543,1.4365240685836775,0.932116067599172,non-void,11
57.06938542354152,-0.6055878156669456,0.2184367503736885,0.41445121639807975,8.034412998353625,0.9454215308688767,0.01654185084740334,1.519825753744413,9.067909110276272,7.384935881740834,5.787511523460818,3.561404313265015,13.098090937065727,0.006666739776003109,0.004941785539742026,0.017453711889256148,-0.5164083755851405,0.598615858259036,0.6250185561336857,26.604240700440524,0.6795391654063387,0.01654185084740334,1.3268709406490897,7.052818196881545,10.547658203535397,5.085953871098469,4.038448329475457,16.120727307157818,0.008772263846090478,0.1330675002121383,0.21467740809906913,-0.8694639160083556,0.37019009456834795,0.8930082073571076,13.183019826177315,0.9225219088254888,0.01654185084740334,1.4109869737102623,1.0075454566973636,7.671999604714492,5.973140637518306,3.9853295556725445,15.113181850460455,0.02686795345179358,0.03165212128725728,0.03980621537790225,1.333225157934021,0.3936859892613367,1.9324779798888732,19.610203065472636,0.9249143159738863,0.01654185084740334,1.4403615823901663,15.113181850460455,13.376423236210869,8.13769588334204,4.465906683567126,25.18863641743409,0.006303341833226771,0.02587336169044332,0.05096204330400273,0.6919927812174698,0.3084783521110588,0.5740129029782433,9.235818754167699,0.9639623153585922,0.01654185084740334,1.519825753744413,1.0075454566973636,5.994393139641929,6.519482734296813,3.523482780935587,15.113181850460455,0.022447023084896815,0.019679590215671987,0.01419444564385227,0.1307414152340935,0.09704547182351894,0.7418785048253027,0.12180282269885961,0.07265014246693373,1.333225157934021,0.6919927812174698,non-void,11
58.06189647438572,-0.5732102375189431,0.21421610241414243,0.3744585149300297,7.961906675782829,0.9282025166069575,0.01654185084740334,1.6817585740137264,6.045272740184181,5.74742642589818,4.692614602095142,3.794181212408887,10.075454566973637,0.007163827970859032,0.01790990213855838,0.008402755036658209,-0.6842430245391788,0.775013906052154,1.0688350712047405,26.739983991466822,0.7622605635457904,0.01654185084740334,1.1124056108004454,7.052818196881545,7.471757460982207,3.3175742216728845,3.425307837934323,10.075454566973637,0.003701822216043377,0.1294348208461563,0.08248522917487658,-1.2590158918863017,0.38948837703768113,1.7368222118697068,12.92279058327244,0.9594100367106746,0.01654185084740334,1.1977031913123406,7.052818196881545,6.785105748597848,3.383540949718244,3.4315680080290156,10.075454566973637,0.0034281560074856084,0.0335331819609101,0.0155559573236496,1.6767130561787795,0.607247169811514,3.1801157980044774,17.73139499582018,0.9413399851211451,0.01654185084740334,1.1080910326226536,7.052818196881545,7.343471353880129,4.580536104128402,3.6270727274600936,12.090545480368363,0.01740063047783722,0.04116808638944083,0.03661100938089304,0.8908176969496844,0.4287391564139485,0.977373433441284,11.467408954638525,0.905425726689306,0.01654185084740334,1.386294361119891,1.0075454566973636,2.6676374547934856,3.5048235201460347,2.865757142028717,4.0301818267894545,0.05563788735175346,0.032136669430641696,0.007391690601771707,-0.14035655707798966,-0.2407430756207186,0.8691182976638955,0.05659094658134682,0.03702668890854613,1.6767130561787795,0.8908176969496844,non-void,11
59.05440752522992,-0.6423289269990662,0.2441948154624568,0.4722175583585148,8.490865837089926,0.9480457959376466,0.01654185084740334,1.6094379124341003,4.0301818267894545,5.770739819892977,4.066513564273609,3.6976816990152543,8.060363653578909,0.008255148652075371,0.032414724480433754,0.011927462675693341,-0.7259700098471943,0.5560424514530173,0.8362156630154166,25.512389964088456,0.8029880853537843,0.01654185084740334,1.3499267169490157,10.075454566973637,8.585237934818455,3.4553167091533434,3.4408637231150343,11.083000023671,0.0027151115711882444,0.09635423603822085,0.12457905389813051,-1.4091661976674805,0.36368078028411577,2.1180130825966876,11.005595077724045,0.9657553735937245,0.01654185084740334,1.0560526742493137,5.037727283486818,5.781738264819288,3.6358420093032917,3.424681530878844,9.067909110276272,0.0125802077945122,0.050127294891240584,0.015631304759683332,1.7878505337618842,0.4796214891953491,3.4264463039706192,18.13084616288781,0.9542747822089034,0.01654185084740334,1.1526795099383855,7.052818196881545,7.588228561956019,3.653661230719994,3.544459587602092,10.075454566973637,0.0099767768235074,0.09431491033145811,0.06734002633881742,0.8047969454441055,0.34473338251329483,0.7665392284152204,10.308845044014621,0.9404309613003945,0.01654185084740334,1.329135947279942,1.0075454566973636,4.886064988225369,5.253307298870861,3.4754096210124388,10.075454566973637,0.03639544059654079,0.019626848370398232,0.024238514442392698,0.10518858710605447,-0.26652910090458437,0.6605607579365268,0.18613623343679528,0.02835337033404334,1.7878505337618842,0.8047969454441055,non-void,11
60.04691857607412,-0.5143689416444963,0.44775587432260444,0.4650607311188792,11.315077189670582,0.9304681763548918,0.01654185084740334,1.1420974006078484,2.0150909133947272,3.715609138855514,3.9062998115657472,2.9472039011099294,7.052818196881545,0.16992753866512436,0.08464940884201543,0.035264364245099634,-0.7396175135855934,0.6607598545738104,0.9836376518189384,26.683858407887325,0.8111656584824841,0.01654185084740334,1.4880770554298328,4.0301818267894545,7.923301529191909,5.719685552669339,3.9649489833421887,13.098090937065727,0.08219868766599547,0.19960315839041928,0.22488083109648135,-1.229838978368613,0.44002071275876165,1.706122140371483,12.66403546948057,0.9567783721680236,0.01654185084740334,1.580450375560848,2.0150909133947272,4.793419065851547,4.633149118895719,3.278071031150393,12.090545480368363,0.11173538682842171,0.10182093837188043,0.052146334595802445,1.6667401735746965,0.6138385106047771,3.1548205233093,20.562925852576548,0.9429592364964563,0.01654185084740334,2.0794415416798357,4.0301818267894545,7.188276928212479,5.517499647707291,3.660508609306671,13.098090937065727,0.06523846167164471,0.186710301779813,0.15346441453699383,1.735378280919497,1.1261537238279928,4.279759987578766,16.431130489625215,0.9805147396671855,0.01654185084740334,0.6377970854767804,2.0150909133947272,2.2695246825888202,2.1576967302779924,2.51479154651075,3.0226363700920906,1.483483214979781,0.6573861705394292,0.061868781483384185,0.12997122706262132,-0.1894959927923269,0.7847171568815325,-0.337609246419673,0.07680038457195461,1.6667401735746965,1.735378280919497,non-void,11
61.03942962691832,-0.2489731223205058,0.24210372624968407,0.12060182990200354,7.190439395245466,0.8894029642398941,0.01654185084740334,1.3156767939059375,3.0226363700920906,6.717158764690091,4.541679064934331,3.7633420486223272,10.075454566973637,0.007756745568424008,0.022246863134030844,0.02480854311403679,-1.006977991097307,0.7143798301540707,1.5243432162853268,28.510617094733952,0.8340980590604266,0.01654185084740334,1.2286654169163076,11.083000023671,9.650923515324745,4.195106249717631,3.9342060703803097,14.10563639376309,0.015316668114625048,0.2033110294716967,0.4292713253901418,-1.8769381511040888,0.3954249310684437,3.679257699180518,14.34208418950997,0.9681654899187045,0.01654185084740334,1.276293465905562,11.083000023671,9.275710043182404,4.401693070606183,3.9889148338366076,14.10563639376309,0.006952470808954145,0.053809302065089784,0.11212868989406609,2.2309925187044533,0.5889610571613415,5.324202745367848,21.704191195401023,0.9561723661787263,0.01654185084740334,1.6094379124341003,11.083000023671,9.955627074133503,5.128193150056865,4.18560594868481,15.113181850460455,0.011832658069797494,0.13671907267251984,0.2541388210826458,1.2061227270882329,0.5563935927009074,1.764305862797379,11.753080893835103,0.9731960009529146,0.01654185084740334,1.3862943611198906,1.0075454566973636,3.3943830214956603,5.152597058114091,2.453617267767654,5.037727283486818,0.2017002764157361,0.027819668775811896,0.025492618256168987,0.10250861087204301,0.04756797217386513,0.8167522379992549,-0.08718479679483888,0.02269352924609309,2.2309925187044533,1.2061227270882329,non-void,11
62.03194067776252,-0.6048380532632877,0.2430531392905288,0.4249038991943049,7.283335084986118,0.9448112907936633,0.01654185084740334,1.0185695809945732,1.0075454566973636,5.157888852518334,4.634853767947894,3.207478600970683,10.075454566973637,0.01030590252432909,0.004318998359054979,0.009754541192693728,-0.7474283089738102,0.6054610100341389,0.9252321117270095,23.13385066878198,0.8068312043700101,0.01654185084740334,1.5339303599259553,13.098090937065727,9.883274965937934,5.122959530984651,3.7545648089050547,16.120727307157818,0.006112851234221493,0.03223031487239515,0.06011267206691892,-1.4233435548290598,0.47031181416022955,2.2471000776121115,12.133008422770644,0.95479377419953,0.01654185084740334,1.1585104302491787,1.0075454566973636,4.957522901416818,5.094823798841139,2.9866306789984973,12.090545480368363,0.022322178646625133,0.01278609369965232,0.011459190290357229,1.8403569598020666,0.45860914626893506,3.5972360885334256,17.3343750943643,0.9494152882240531,0.01654185084740334,1.4350845252893227,8.060363653578909,7.888357668715208,5.13978660920645,3.7477207230734693,13.098090937065727,0.009937977638083169,0.020706495995656656,0.037338029678669386,0.9125393985215416,0.29469885020791237,0.9195755661679222,9.993372389751729,0.938525736908237,0.01654185084740334,1.2431935174792168,1.0075454566973636,4.0891400670337,5.74266108516829,2.9944009619208765,12.090545480368363,0.02384822874427403,0.005624702043344009,0.008556821702595566,-0.07844508539113527,-0.2777809740766624,0.8315067588202725,0.3899403138110503,0.05791684775828608,1.8403569598020666,0.9125393985215416,non-void,11
63.02445172860672,-0.5404594400946927,0.23730009590107912,0.34840774190213003,6.364218934826117,0.945256470502362,0.01654185084740334,0.9444616088408512,1.0075454566973636,3.7135524083755667,5.177661304039102,2.9668705336379566,8.060363653578909,0.014261769892237694,0.004175178290082969,0.004483119377841957,-0.4087276177263322,0.43165750798145686,0.35338646968900417,16.3191903906932,0.785930030240943,0.01654185084740334,1.8718021769015916,7.052818196881545,7.993240957498592,3.8063722681544654,3.615754110569349,11.083000023671,0.004517251596970922,0.0702606238768614,0.056215891910359375,-0.6105960742063318,0.21390012190080063,0.4185808279853618,7.204727033078485,0.9575035059194218,0.01654185084740334,1.4663370687934272,7.052818196881545,6.410958381936134,4.278835365927025,3.434521809930631,11.083000023671,0.007112798787553471,0.016938300251017332,0.006695499885218781,0.9906485739264266,0.3728142198924734,1.1203750395764964,11.088767791972849,0.9564793552199138,0.01654185084740334,1.8718021769015916,1.0075454566973636,6.020211008431107,4.960148805862558,3.410411552556681,10.075454566973637,0.02133208113674342,0.032170941635019865,0.016694770481183206,0.6469510963722237,0.24342027655328616,0.4777991521345007,8.022093013542706,0.9489648082865147,0.01654185084740334,1.5163474893680886,7.052818196881545,7.846304207119414,5.251802970358934,3.9856098971533815,12.090545480368363,0.0026904344958597086,0.011048958574352646,0.009790848018340592,0.17965886448681248,0.4231944673436874,0.7350799414360203,0.2672407507101498,0.02175490355052716,0.9906485739264266,0.6469510963722237,non-void,11
64.01696277945092,-0.7253401122983428,0.24833403841644835,0.5877880731451945,7.353914815804154,0.962619642363142,0.01654185084740334,1.8245492920510458,1.0075454566973636,5.187488282883429,5.727594839234134,3.3614726478365986,14.10563639376309,0.021805113900768072,0.013246103130459635,0.00951970252544825,-0.12646582294929407,0.6942061583952426,0.49791579472812286,29.62839490303826,0.5229645060525118,0.01654185084740334,2.001480000210124,9.067909110276272,8.470435282474245,5.003844333905716,3.836555868712648,12.090545480368363,0.044048118911301226,0.1520851268284487,0.27432298397726107,-0.20920589292800837,0.3553447092787567,0.1700369680482095,14.698674063292186,0.6315704398486139,0.01654185084740334,1.163150809805681,9.067909110276272,8.697581887418348,4.961383960676197,3.9441576632982254,13.098090937065727,0.008077927974490383,0.030442513444274434,0.0626638155224046,1.0374321439380596,0.42364535008141957,1.2557408359215265,18.317921581677034,0.8995738792070022,0.01654185084740334,1.3268709406490897,8.060363653578909,10.771055046677313,6.936486956324839,4.346305682152263,18.135818220552544,0.01797885686773467,0.0365930194136357,0.08540943098368883,0.7817808319557179,0.4288662448782504,0.7951075252093458,13.195475397832453,0.8863141284459921,0.01654185084740334,0.9409833444645268,4.0301818267894545,8.386646617331706,6.018508446466126,3.938980602423473,13.098090937065727,0.006462290012354084,0.19533854830977088,0.10137022116057656,-0.00925716195856974,0.03110404250917103,0.8851269111960227,0.3797282065223957,0.08434097532511806,1.0374321439380596,0.7817808319557179,non-void,11
65.00947383029512,-0.7306460342986897,0.23200255279833315,0.5876688119413455,9.094781835599619,0.9518225181586527,0.01654185084740334,2.5649493574615367,9.067909110276272,9.69423571335714,4.4079065096035634,3.5893901626852887,14.10563639376309,0.0027905089962847844,0.00552313626245837,0.03372845036571363,-0.29729156497390724,0.6363538517418189,0.49332849923128375,26.82811479699367,0.6014601719145238,0.01654185084740334,0.9614111671546246,12.090545480368363,10.99651944515441,3.7080074335869506,3.6311376924149283,14.10563639376309,0.0046600938266168224,0.11971862478833949,0.5193857835388632,-0.42229566750502984,0.4064876290033565,0.3435658233262891,14.654077659329648,0.8220806901762286,0.01654185084740334,1.8971199848858813,11.083000023671,10.237107461689464,4.5281516349594675,3.8310152645220206,14.10563639376309,0.012887483807650138,0.034378743297621375,0.13865732391260616,1.0984821550654675,0.4667976965470635,1.4245631344989182,19.05781105832878,0.920840784728262,0.01654185084740334,1.349926716949016,9.067909110276272,9.991476896527855,6.325060252282614,4.358488158924757,15.113181850460455,0.023551532655041403,0.10721579907255105,0.17385314242578773,0.9745622614346002,0.5195301318979673,1.219683159362441,11.721210541588025,0.9533969981387415,0.01654185084740334,0.7316134613877414,1.0075454566973636,5.638670211685006,6.321069682167365,3.3477403466979596,13.098090937065727,0.08438715980700162,0.039234178020140544,0.0371957887160033,0.2488905701288545,-0.021187852805168123,0.7714633733857919,0.1058775502276279,0.10716381773309196,1.0984821550654675,0.9745622614346002,non-void,11
66.00198488113932,-0.28979807677740665,0.19455400562339795,0.1218341864079928,7.085430273235879,0.8766947151028066,0.01654185084740334,1.9095425048844388,10.075454566973637,7.350006415150179,5.410703112361738,3.7668431169933974,13.098090937065727,0.00848446686132445,0.008689976692433357,0.016641369524959235,-0.6415116613104708,0.6356145015582845,0.8155430061885066,26.628085058101334,0.7492902549058826,0.01654185084740334,1.3862943611198906,13.098090937065727,9.079896164015661,4.675330504572457,3.9021417925564705,14.10563639376309,0.02878464922474631,0.11813262048004981,0.2214138061904492,-1.1495860557194417,0.30862117351324725,1.4167951282452769,12.07265566046311,0.9547688661638731,0.01654185084740334,1.4087672169719492,11.083000023671,9.299692903226315,5.288063204254338,3.879534103360524,14.10563639376309,0.004681755054561131,0.022144318425041765,0.04772798921959868,1.4545792597482812,0.48823303652243705,2.3541723208417764,19.74928449292999,0.9350552172619031,0.01654185084740334,1.4350845252893223,11.083000023671,9.772989060101455,5.531745006908217,4.011581345517507,15.113181850460455,0.015966670007740016,0.051261499826539055,0.11246457628006713,0.8048893319214366,0.34622810554802197,0.7677207377123083,8.152732308114102,0.9620408043903623,0.01654185084740334,0.9932517730102833,3.0226363700920906,3.8004294100480025,4.598277172074305,2.6260453612107564,4.0301818267894545,0.06991305721613372,0.06461814031471962,0.01307638526186287,0.1670275886087107,0.1972547590090927,0.8557028680274554,0.454702027871751,0.04136259331540335,1.4545792597482812,0.8048893319214366,non-void,11
66.99449593198352,-0.40241394650451817,0.18842511784347518,0.19744100937566872,8.50886594569192,0.9101545139655663,0.01654185084740334,1.455287232606842,3.0226363700920906,8.126381953228226,5.34121581047296,3.894716605066131,13.098090937065727,0.0026108014230734984,0.0036196285984904566,0.0073780742872726676,-0.443140386955358,0.5230707274698156,0.46997638848674667,19.855440368188678,0.6983785505282998,0.01654185084740334,1.1420974006078484,7.052818196881545,6.772701906780153,4.527996939822918,3.6729469147388727,11.083000023671,0.015635799910198773,0.0374554890994184,0.029967100484055865,-0.6798079782231203,0.31682610561205976,0.5625176684531107,11.140574913781482,0.9142519685395556,0.01654185084740334,1.306251653446354,1.0075454566973636,5.253852441819103,5.122421677984662,3.1461440903456275,11.083000023671,0.016168945936131274,0.005956541187055794,0.009333903738902402,1.0014505045028235,0.4764787018813814,1.229935066315526,17.714010650359665,0.8912605880746053,0.01654185084740334,1.252762968495368,1.0075454566973636,6.316660293853849,5.489345239173612,3.646919351349808,11.083000023671,0.021569568826299637,0.01808684366728349,0.02457958546042257,0.6433131331193843,0.27217630479493665,0.48793172813570485,10.036779449227742,0.897477629820882,0.01654185084740334,1.2431935174792175,3.0226363700920906,5.78405873755493,5.392233085507769,3.3363428544735907,12.090545480368363,0.002878729909092499,0.011353938755999165,0.004847260464322439,0.20683086925019117,0.08858802072054171,0.7926063134730943,0.3523063851524034,0.06315638508731111,1.0014505045028235,0.6433131331193843,non-void,11
67.98700698282772,-0.39546778211244493,0.15230398518549132,0.17959127059231864,5.787537624531316,0.9483735796957518,0.01654185084740334,1.9459101490553132,3.0226363700920906,8.097697485503444,5.723665427911144,3.8966956121220475,15.113181850460455,0.003599861406235407,0.005507321857487174,0.009724556239035587,-0.08304393204734403,0.3855264437346615,0.15552693346857902,13.26424774053533,0.6289097777654621,0.01654185084740334,0.8979415932059585,10.075454566973637,8.175292629426284,3.9453406195687033,3.426639301063798,10.075454566973637,0.003996642056508335,0.03583442890591926,0.04908569791614653,-0.1579138322571719,0.16389961400313238,0.051799861888522016,6.336850590704958,0.765481715577151,0.01654185084740334,2.512305623976115,1.0075454566973636,8.188793556619299,6.72392336444744,3.977007286553352,15.113181850460455,0.002819326759788439,0.003023374044280192,0.005931592367102051,0.5707688863289486,0.24726694956712567,0.38691806594941974,8.308441553875737,0.911478504890668,0.01654185084740334,1.6529230243738393,10.075454566973637,9.556162271601819,6.307899341709245,4.062331828679902,16.120727307157818,0.003981172814626971,0.004485150360505525,0.013440759072524028,0.6993232019088074,0.20903983156171058,0.5327505919073349,6.897063622373449,0.9732577195673956,0.01654185084740334,1.4109869737102623,4.0301818267894545,6.1232438050191424,5.320340514894137,3.630049838676527,12.090545480368363,0.005109198087183887,0.010413085873238135,0.007503957514194499,0.0008344703651159179,0.25396211398991525,0.7821528909230037,-0.22706415311753692,0.07372899721339872,0.5707688863289486,0.6993232019088074,non-void,11
68.97951803367192,-0.5125830132785093,0.2176308900036922,0.3101045497854756,10.02737729781759,0.9212129030971725,0.01654185084740334,1.6094379124341005,10.075454566973637,9.450238028163252,5.7193087014412844,3.767340262963361,15.113181850460455,0.007030278744429056,0.0034352840778339123,0.029442674418182543,-0.026454427504146484,0.6901390677144856,0.47699176952039146,29.52115383795062,0.4926203768400459,0.01654185084740334,2.169053700369523,6.045272740184181,9.518503999404118,5.3573272894114385,3.851651122302898,14.10563639376309,0.020739877886490485,0.1481493536938727,0.22020468127737086,0.07213872334694077,0.3793469350455617,0.1491080925345881,13.904582597075741,0.6163743539971734,0.01654185084740334,1.4109869737102623,6.045272740184181,8.366643647209752,5.114997472061153,3.715598857109196,14.10563639376309,0.015356685695962696,0.035149075051735576,0.057961915121734375,0.852690229308723,0.45730054087207506,0.9362044118404552,19.047724972345673,0.8763624026972173,0.01654185084740334,1.824549292051046,2.0150909133947272,9.547365751150439,7.535887537683167,4.3241719331402955,19.14336367724991,0.028679502587283936,0.056465593640763964,0.051916210732228456,0.9318952032409563,0.30125889389254906,0.9591855909728654,11.504782952452546,0.9469888630108212,0.01654185084740334,2.0149030205422647,8.060363653578909,9.740000007928213,7.0930081947806105,3.962741449362784,18.135818220552544,0.011037637454907745,0.03762409229524461,0.048440043352709204,0.32128496177597327,0.3662809357223791,0.8438448630063565,0.3336232945892407,0.1290982979447711,0.852690229308723,0.9318952032409563,non-void,11
69.97202908451612,-0.5580718698708534,0.17243338679314926,0.3411774848221067,7.355772588570888,0.942845639799491,0.01654185084740334,2.120263536200091,11.083000023671,9.214305606643942,4.997549264325355,3.8373076238331874,14.10563639376309,0.004544463682623024,0.005372121547552875,0.02245138039697427,-0.36166161708469474,0.7177146528000622,0.6459134481162301,27.278211445277474,0.6841826234754589,0.01654185084740334,1.1664348850068706,4.0301818267894545,8.545377742560861,4.036780591296495,3.853370348948404,13.098090937065727,0.031349627012287,0.36189959764525814,0.48386871952105537,-0.7308667693366342,0.40957906167585306,0.7019212422838412,12.868352304519835,0.9160836460975483,0.01654185084740334,1.1631508098056804,6.045272740184181,7.942611864744683,4.278227964898189,3.9980355489691974,13.098090937065727,0.020724623646722406,0.10348210285040628,0.11175998061069561,1.1634152313095711,0.5792039146786511,1.689012175222178,19.54298442316703,0.914499396465918,0.01654185084740334,1.252762968495368,3.0226363700920906,8.238216406138365,6.1008069099312285,4.244087015571175,15.113181850460455,0.10836591592735276,0.17421351943822624,0.23638923106753976,0.9342750566928689,0.30471076163342947,0.9657185298136887,11.280229149400718,0.9510494521588936,0.01654185084740334,1.5755363607584192,2.0150909133947272,7.718418156134639,5.808726963846184,4.002425718776326,14.10563639376309,0.025655666503104795,0.031812538057727116,0.038405021712658007,0.12471163581272506,0.33251166528078174,0.840022145081592,-0.32707749729211477,0.042015825230542356,1.1634152313095711,0.9342750566928689,non-void,11
