center_time,acc_x_mean,acc_x_std,acc_x_energy,acc_x_jerk,acc_x_autocorr_peak,acc_x_autocorr_lag,acc_x_sample_entropy,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_entropy,acc_x_spectral_rolloff,acc_x_low_band_power,acc_x_mid_band_power,acc_x_high_band_power,acc_y_mean,acc_y_std,acc_y_energy,acc_y_jerk,acc_y_autocorr_peak,acc_y_autocorr_lag,acc_y_sample_entropy,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_entropy,acc_y_spectral_rolloff,acc_y_low_band_power,acc_y_mid_band_power,acc_y_high_band_power,acc_z_mean,acc_z_std,acc_z_energy,acc_z_jerk,acc_z_autocorr_peak,acc_z_autocorr_lag,acc_z_sample_entropy,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_entropy,acc_z_spectral_rolloff,acc_z_low_band_power,acc_z_mid_band_power,acc_z_high_band_power,acc_mag_mean,acc_mag_std,acc_mag_energy,acc_mag_jerk,acc_mag_autocorr_peak,acc_mag_autocorr_lag,acc_mag_sample_entropy,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_entropy,acc_mag_spectral_rolloff,acc_mag_low_band_power,acc_mag_mid_band_power,acc_mag_high_band_power,gyr_mag_mean,gyr_mag_std,gyr_mag_energy,gyr_mag_jerk,gyr_mag_autocorr_peak,gyr_mag_autocorr_lag,gyr_mag_sample_entropy,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_entropy,gyr_mag_spectral_rolloff,gyr_mag_low_band_power,gyr_mag_mid_band_power,gyr_mag_high_band_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,acc_gyr_corr,tilt_var,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
85.06646798277167,-1.2820722450934192,0.18626268663274023,1.6784030300705257,8.06932997361773,0.9832197708003639,0.01654185084740334,1.9021075263969205,8.992967712670684,10.27777446239957,5.012899576104325,4.8711468303005185,15.487888838488399,0.006458345889309533,0.013985479348747849,0.049611778384139396,0.2617971169869063,0.6820213620045288,0.5336908686931684,29.310978801991123,0.5308447224015811,0.01654185084740334,1.3113313226464356,8.992967712670684,9.953755822638541,4.504022367005595,4.439990027674439,12.98984225163543,0.08504902610317756,0.11187060872361027,0.8009296192811721,0.39330627030650034,0.45098409900983577,0.3580764798221233,14.43265444345141,0.8306175625264142,0.01654185084740334,1.215022640512521,0.4996093173705935,6.73801229594944,5.128575928012102,4.232610336454461,11.990623616894243,0.0594769347916422,0.04208027375399712,0.21549181365864703,1.5652918194787706,0.346456199913722,2.5701703785858174,15.14318489822142,0.9610086303311703,0.01654185084740334,1.8021222562636017,0.4996093173705935,9.880795980858162,8.011148128834984,4.9969177266292455,19.484763377453145,0.03687369032278575,0.048469185210095925,0.08072772697608885,0.7135293860608731,0.3591445907473579,0.6381090218354936,11.774169023169607,0.9341929050127943,0.01654185084740334,1.3137236682850553,0.999218634741187,5.775653592393974,5.094325015275532,4.746090968798498,9.99218634741187,0.09255013215684499,0.15364635850263075,0.06447873166760576,0.34628730143179154,0.33386349511914704,0.7822812569344998,-0.0282710620846306,0.06687661906635141,1.5652918194787706,0.7135293860608731,non-void,11
87.06803193530747,-1.2951746215912332,0.14354726664274414,1.6980831181745975,5.9412736663893515,0.9839601007575638,0.01654185084740334,1.1526795099383855,10.491795664782464,10.021141516853858,5.397442397265412,4.6882140357884365,15.487888838488399,0.006070035906446924,0.0066759640960727725,0.051024602997073065,0.15652617090043144,0.5050714631029646,0.2795976250177203,20.047949126451954,0.5574343458416411,0.01654185084740334,1.4279670575204584,10.991404982153057,10.429484880255766,4.404519559841396,4.8286872767347235,13.989060886376619,0.018462480374985275,0.1552815891079229,0.5050487145187154,0.20592190244012168,0.3955429840289101,0.1988580821190536,9.53779673664379,0.8398680432226676,0.01654185084740334,0.8903943875705755,0.4996093173705935,7.757799685295498,5.731075658703217,4.416522310903515,13.489451569006025,0.018026337859986672,0.038639234550945284,0.1320618077438914,1.452591561428929,0.25790808629594625,2.176538825311371,9.86899487413013,0.9749106302228522,0.01654185084740334,1.1366396842573492,0.4996093173705935,10.91561676240578,8.018760494645491,5.426441356202293,19.484763377453145,0.033433244154962675,0.026552015718351203,0.07979239143127134,0.5793072420431014,0.31674180640840477,0.4359222526104436,10.435051230676272,0.866063915265271,0.01654185084740334,1.129732197381914,2.997655904223561,7.716345313945165,7.229232293214317,4.7421111456612905,14.488670203747212,0.05709915356538783,0.06455177398117977,0.039155628066869806,0.05371573609755754,-0.0008824225262434038,0.7842267440230767,0.2499088082632005,0.06116014366948947,1.452591561428929,0.5793072420431014,non-void,11
89.06959588784328,-1.2013023056430556,0.23453396481169672,1.498133410193616,7.988574815855812,0.9816972675492726,0.01654185084740334,1.3621968095408301,9.99218634741187,6.76420393275202,5.238499715403214,4.226189028799963,10.991404982153057,0.008207604558676116,0.015035725876757132,0.019865879122047535,0.2798548975295034,0.8114353975583946,0.7367461680819987,28.7062891714752,0.6776505113302422,0.01654185084740334,1.1039742318094952,7.494139760558903,7.302646766756211,4.23654534863502,4.435919753026926,10.991404982153057,0.06273717702637875,0.4170694523542492,0.13592570071508395,0.5143312659620799,0.5841363772144,0.6057519583313195,13.739026871489362,0.9003848718285569,0.01654185084740334,0.9991267374533045,0.4996093173705935,4.206050510720775,4.688246486918821,3.6883048377099628,7.993749077929496,0.023481221074928484,0.09298051966049897,0.03672186375564028,1.6100560694651596,0.4983482615454133,2.840631536606934,16.02310702254842,0.9580156987947848,0.01654185084740334,1.0033021088637848,0.4996093173705935,6.82069367293628,5.708596099042482,4.650170803852882,13.489451569006025,0.05027806469551811,0.07122986909473054,0.0700414160762967,0.8945321291105447,0.3893057834656707,0.9517467230508639,11.76607929894491,0.9366543591455293,0.01654185084740334,1.4039939382192914,1.998437269482374,4.43423409161429,5.775145910891688,4.116402432917204,7.993749077929496,0.0813528004147748,0.03591683120170709,0.01918454638190375,-0.04137588315812127,-0.2895895233897149,0.8098055492904681,-0.15513666607401275,0.10579995126688004,1.6100560694651596,0.8945321291105447,non-void,11
91.07115984037908,-0.35867516758967477,0.4065485717106164,0.2939296170054236,7.394812534066561,0.934574791758522,0.01654185084740334,1.0619109218176817,0.4996093173705935,4.409451242645425,5.1547923102319535,3.680040334014031,7.993749077929496,0.008782031682609659,0.04866841722925761,0.018586202309492116,0.017621659978710652,0.9087658794857946,0.8261659466179949,31.93050441973663,0.6363283688086356,0.01654185084740334,1.2974631474132747,8.49335839530009,7.9418470903335345,4.5840665767745055,4.7724486976027025,12.490232934264837,0.23151955656514384,0.9871894659204268,0.854520153092927,-0.0262101239950111,0.8847649026162259,0.7834959035013336,13.20205095053172,0.9181058862064607,0.01654185084740334,0.7220151645607974,0.4996093173705935,2.9797065468511037,4.4803792851843225,2.70828221578739,7.993749077929496,0.05651687429335812,0.12054670625755619,0.10678934060430512,1.277917496101895,0.5201137762849726,1.9035914671247525,20.76955373397671,0.9161777240601813,0.01654185084740334,1.4011829736136412,3.996874538964748,9.907940264119967,7.7397372427447815,5.14131661388885,17.486326107970772,0.14750809429375392,0.12321041649703242,0.2663913701921249,1.340007889511014,0.8917322538726077,2.590807556548482,15.580595131113006,0.9695550051272717,0.01654185084740334,0.7654678421395712,0.999218634741187,2.365571692318725,3.2227490763738635,3.331209791106164,4.996093173705935,1.7854895992180069,0.4009415029178848,0.11407725854105791,0.4009471301057435,0.7562289530336652,0.6875000144715671,0.03551157962928049,0.6150302235997462,1.277917496101895,1.340007889511014,non-void,11
1.0007892185669718,-0.9261491614507891,0.899094368275811,1.6661229523212795,21.36650903255856,0.8680212986516443,0.01654197055482598,0.30216553827036063,2.4980285095194623,4.791127870357767,4.027252353941634,4.205239888530822,8.992902634270065,0.27661533804536925,0.11768919546674456,0.10768009248195395,1.626668120333813,1.8235728025442484,5.971466939889425,36.51139703304091,0.8913921662690703,0.01654197055482598,0.315498687808679,0.4996057019038925,4.55617854128254,3.5759827438527347,4.219052194859887,7.99369123046228,0.32315153668197927,1.0980337393223705,0.30217104150938484,2.1185272927208905,1.5799414994365526,6.98437303164513,13.98623847943706,0.9799898565855408,0.01654197055482598,0.20668801335514012,0.4996057019038925,1.995663746818562,2.9539547315556467,2.718524416516042,4.996057019038925,0.07469209341049354,0.21960179200294141,0.05515999822685132,3.6382474133406455,1.1769106521635087,14.621962923855833,28.15448398958443,0.9677074900804974,0.01654197055482598,0.5519207517136224,0.4996057019038925,4.339510028926342,4.189558656145573,4.255471840089523,8.493296932366173,0.35087252798466234,0.5990935044071463,0.2498865382350406,2.4063461969352105,2.284448040847726,11.009204870837564,20.94651535385206,0.9765993214859381,0.01654197055482598,0.23211818359734507,0.4996057019038925,1.194272700998939,1.7170914943521252,2.4284094384078205,1.99842280761557,2.3252749733816844,0.2138772639745848,0.04002022945993881,0.01076507001995728,-0.17002289257105876,0.822469617299199,-0.20651337633871578,0.18715568180637776,3.6382474133406455,2.4063461969352105,non-void,12
3.0023676557009153,-2.4829281932961624,1.2158457435832852,7.643213285254536,46.46718597366615,0.9281822753390477,0.01654197055482598,1.37147927533475,8.992902634270065,8.343774604145827,3.5506900246374467,4.022047001876936,11.99053684569342,0.3887143871930905,0.7074318862972219,2.8502599898557834,0.5707942498195383,1.2069792321164035,1.7826049423873525,46.02505780063765,0.7317015654971686,0.01654197055482598,1.6763773951092096,7.494085528558387,7.792845161677675,3.619794566262562,4.108550800445163,10.491719739981741,0.198914083495508,3.3492860889431175,0.9709580403195925,0.5590646509126038,0.6805849649124207,0.7757491783648723,19.356269905248283,0.883720995552667,0.01654197055482598,1.6306401200847034,6.994479826654494,6.31927255452516,3.872539011976656,4.122108577501496,9.492508336173957,0.05345433514110698,0.5101180425440792,0.18342777379237463,2.9606063736712964,1.198489593690183,10.201567406006761,45.8841953591342,0.9461317276956214,0.01654197055482598,1.757857917552374,8.992902634270065,7.957753287552357,5.02033903425892,4.702209254173714,12.989748249501204,0.6902096364354766,0.9756822242994446,2.0675673884468257,2.9397384188664373,1.1086532279290633,9.871173951156871,30.202267182451955,0.9622384466361524,0.01654197055482598,1.3730491343698696,0.4996057019038925,5.904124505040261,5.700007006975575,4.506437705814345,10.491719739981741,0.26409797313369443,0.38141551949187086,0.7210261922792159,-0.00783159457847975,-0.114190601354237,0.7081413789546069,-0.12627889893887456,0.06316272526624657,2.9606063736712964,2.9397384188664373,non-void,12
5.003946092834859,-0.6838629514205647,3.527594281921258,12.911589954169202,34.951363755976416,0.973892361489528,0.01654197055482598,0.4638636842821149,0.4996057019038925,1.2801313777999737,1.8630793500724105,2.5634279785951284,1.99842280761557,16.43606423504169,2.3185391301428284,0.4847279237295733,0.3287152586443553,2.3957216715985385,5.84753604903252,59.40427700896487,0.8127682180416376,0.01654197055482598,1.0326543208763124,7.99369123046228,5.4425622187600275,3.029520964163543,4.2272585279625865,8.493296932366173,4.754626351784568,8.639596644526245,2.814490793296504,0.37070348851527535,1.0881699733744015,1.3215349673510406,23.708157791337385,0.8778605826496267,0.01654197055482598,0.9675840262617053,0.999211403807785,4.5621248103032235,3.540460250272976,3.9227770014947025,7.99369123046228,1.077106943145547,1.2679666871536337,0.2997177456794588,3.5403696702719185,2.7470790975819153,20.080660970552763,46.54978991985701,0.9700619936523055,0.01654197055482598,0.940591980556329,0.999211403807785,2.233646272446452,3.117287958520273,3.114469839861162,2.4980285095194623,15.862716276806905,1.9754793171207148,1.5317166693106359,5.566376491530166,2.4892227203294044,37.1807769968638,33.75965266148157,0.9865875278804893,0.01654197055482598,0.6138978089058048,0.999211403807785,2.4556260400053715,2.09386772787147,3.04233848121974,3.497239913327247,8.906510146821676,1.940750110312861,0.41318273985776793,-0.2860176428914089,-0.3326592257648479,0.6618033292343706,0.0888668982111811,0.15659106456017824,3.5403696702719185,5.566376491530166,void,12
7.0055245299688025,-0.23556017349347727,0.9877482182873791,1.031135138066169,23.568565117712737,0.865429178200419,0.01654197055482598,0.8185117536687266,1.4988171057116775,4.402902150591604,3.068111464029521,3.7206247089713647,7.494085528558387,1.577793511833872,1.1755920742656498,0.21871840388904024,-0.1594080319525747,1.332398814915845,1.8006975226401412,39.2275368177722,0.8134201828223586,0.01654197055482598,1.236762627148927,4.496451317135032,5.311062825898525,3.538425859101225,4.2101673130013735,7.99369123046228,0.9683843251691511,2.309602103273569,0.5142337679235225,-0.1562076478157133,0.8414826197945352,0.7324938286523922,17.925671566855954,0.896172439089894,0.01654197055482598,0.9563382330034306,0.4996057019038925,3.674692584898918,3.12008367669564,3.8833904454223833,6.994479826654494,0.6380325058027015,0.8731324006949627,0.06723080148923694,1.6458075852769085,0.9250102062159612,3.5643264893587023,28.77219603233942,0.9416184674141951,0.01654197055482598,1.3506671834767394,1.4988171057116775,5.2329353333376085,5.213197178917421,4.5331281783506325,10.491719739981741,0.8192002090505619,0.6312539996120969,0.46609064876060646,4.144031401457851,1.6157322975030914,19.78358711346334,25.404067304740586,0.9819421170904823,0.01654197055482598,0.9318552484152665,0.999211403807785,3.0587918942421752,2.44528200057427,3.632691669771912,5.99526842284671,2.3528917589258165,1.3182052060892733,0.0820103709049116,-0.06337408920446073,-0.08327854265888626,0.7384577776279124,0.13750264633736503,0.27116207779364104,1.6458075852769085,4.144031401457851,void,12
9.007102967102746,-0.518192001811377,0.4648930524218321,0.48464850093137046,10.919260395088676,0.9146975306278653,0.01654197055482598,1.2942196821737142,0.4996057019038925,5.747745020325252,5.047357666726531,4.37980710409544,11.490931143789528,0.018935624964571678,0.04409174384606117,0.04571290228351374,0.1581360967690039,0.6316675943815585,0.42401097489312084,21.788661151083677,0.7160598167768282,0.01654197055482598,1.4939250253122562,6.494874124750602,7.094532525671227,4.638094933302698,4.411275575835819,10.491719739981741,0.05523613574838841,0.45679085017190424,0.19953311673376656,0.2075612044285057,0.452412906892261,0.24775909190651757,9.261279551608949,0.896393152450867,0.01654197055482598,0.9741581141947038,0.4996057019038925,2.5448534311515822,3.88742433208517,2.8580728859776245,6.494874124750602,0.06667511242104121,0.06347615964331405,0.031117795101074833,0.989670905864507,0.42067810237322206,1.1564185677310088,14.00129967872574,0.9305407804486207,0.01654197055482598,1.4945079457601231,0.4996057019038925,5.530752773764381,6.74982862978319,4.321942465860542,12.989748249501204,0.0798025837697025,0.10179351275384485,0.05670657678188534,1.2026959421821397,0.667289580393787,1.8917529134435014,10.8500384785735,0.9579763567239262,0.01654197055482598,0.854266529703297,0.4996057019038925,3.3170450038848713,4.256008755793743,3.845770305861878,6.994479826654494,0.20870568007273693,0.14433033081696583,0.04682651645083352,0.26906532411447137,0.4061884904693734,0.756598597110292,0.2609807374222628,0.2914363145729553,0.989670905864507,1.2026959421821397,void,12
11.00868140423669,0.28334779976055213,0.9792571132784001,1.0392304695354913,15.195666582748329,0.9263043078853517,0.01654197055482598,0.8503327640823577,0.4996057019038925,2.4568770055248805,3.2504409745080425,3.4374276453385635,4.496451317135032,0.39049425570548096,0.21702333404618943,0.1128933229487068,0.19904547747526788,1.4125379228150488,2.03488248549401,42.10928260744163,0.7530914572450943,0.01654197055482598,0.8747310021673604,4.496451317135032,6.012533377082513,3.278450490666434,4.367053935772499,8.992902634270065,0.8878250495006238,2.362449133077215,1.1649069887170653,0.3307648037914359,0.6178303203949788,0.49111966022654924,15.885419736211936,0.8615263576116478,0.01654197055482598,1.052092273033217,2.997634211423355,4.328028003128626,3.2727885611091234,4.08509160795207,7.494085528558387,0.39809963653608105,0.3676276913694704,0.11174672820789314,1.5680124078796562,1.0519361691621283,3.56523261525605,28.40822304255657,0.9116098384021853,0.01654197055482598,0.9352404806538175,0.999211403807785,5.396660310272099,5.156573575224146,4.396351361863003,12.490142547597312,0.97048940775305,0.5089149978364096,0.6636878972494462,2.023142178000412,1.1284511334500944,5.366506232989055,19.188018375678567,0.9810786570611598,0.01654197055482598,0.9413704162711789,0.999211403807785,2.395138650933215,3.490034396907174,3.090658958454173,4.496451317135032,1.74063349017563,0.30116164186193417,0.12954415670482855,-0.09291120891094416,-0.43956372465107535,0.7516113723408392,0.6532790813587308,0.13971203408298846,1.5680124078796562,2.023142178000412,void,12
13.010259841370633,0.49443073174948465,0.258204444272877,0.31113128354059605,9.268143812651282,0.9249555886727052,0.01654197055482598,1.5766480896111097,7.494085528558387,7.773397030621827,5.287397526841148,4.825162315249593,13.489353951405096,0.02488634302446563,0.04500632210924082,0.033339047084041964,-0.03095260314255877,0.4815191725449969,0.2328187771697192,17.608038936459973,0.7006108967796699,0.01654197055482598,1.5276078941864681,0.4996057019038925,8.024571744482605,4.646652243991699,4.5276673543167485,11.99053684569342,0.01621017930441143,0.10841906011561839,0.17633422340496152,-0.02100814227256148,0.4578955800956091,0.21010970431283846,8.06048041317355,0.9159939000161161,0.01654197055482598,1.0018826622095587,0.4996057019038925,3.7737969726354086,5.3708193952377545,3.05333387364793,9.492508336173957,0.010422080211767226,0.020521147769738343,0.034182981991932426,0.8134376817191582,0.3039389790443393,0.7540597650231537,12.745390983326645,0.9434102659425208,0.01654197055482598,1.6409365794934714,0.4996057019038925,8.02414004961648,7.009707573595516,5.026289538257641,16.986593864732345,0.0241946291732527,0.05066877223079065,0.04939932615789627,0.7451053516590789,0.35128613748608606,0.6785839354608929,11.530451022987176,0.9443245577590924,0.01654197055482598,1.4122698475231512,2.4980285095194623,7.296303267539552,5.956178521756508,4.765367255879337,10.991325441885634,0.042648648856003196,0.09953437506655352,0.04416316984523955,0.23786842947377124,0.3447731015717803,0.7526147209065693,-0.11687627482170733,0.3411946568711072,0.8134376817191582,0.7451053516590789,void,12
15.011838278504577,0.45045909844901927,0.35755104898944967,0.330756152008959,11.213914860198262,0.8984243748340422,0.01654197055482598,1.3723081191451507,0.4996057019038925,7.8718695300838295,5.81154260619381,4.8140936417852,14.488565355212883,0.01842678356343786,0.036844767307616655,0.06168098350323319,-0.2261145263894689,0.4136253661648911,0.22221372257937408,17.615097592075593,0.6478064649773031,0.01654197055482598,1.6397432619294292,0.4996057019038925,8.743378754800414,6.678257478931718,5.035401589056263,13.988959653308989,0.02963139517710664,0.09781731052141251,0.11842886047728868,-0.2701527923847509,0.39985921749633496,0.23286992505005963,7.373200113816413,0.9239280492877358,0.01654197055482598,0.9125100090342488,0.4996057019038925,2.1858998450155354,4.312997165638751,2.8462303146849717,4.996057019038925,0.03456510793471277,0.02952433656263713,0.02677384112484433,0.8049301262450842,0.3713856371771336,0.7858397996383929,11.396739172273818,0.9499501399228324,0.01654197055482598,1.69644928942373,0.4996057019038925,5.07593577262065,6.6229059054516135,4.2281389588519325,11.99053684569342,0.05069676823348531,0.0555800030594229,0.048285226246638294,1.1012351995202354,0.5182669193927404,1.4813195643992134,12.637303127191561,0.9586299109390137,0.01654197055482598,1.006238968537095,0.4996057019038925,3.72485080861751,5.407704647729525,3.8469952626703967,7.494085528558387,0.13971662854208192,0.09351844904112704,0.035944174545993315,0.08712548353939101,0.030128774903841544,0.6374852017926623,0.2315199229089926,0.24294153557797432,0.8049301262450842,1.1012351995202354,void,12
17.01341671563852,0.43181908451633144,0.3489897502414635,0.3082615675261217,10.800946095239476,0.8982843807612718,0.01654197055482598,1.591088773765904,0.4996057019038925,5.700729426122906,5.75764059537364,4.181489988030882,12.490142547597312,0.06391987556358694,0.07198622387678612,0.08729203970037257,-0.5991604847786858,0.4280427624081768,0.5422138929702528,18.819302520189297,0.8425039054753248,0.01654197055482598,1.7697805625092797,6.494874124750602,8.246214546159385,5.948224405372027,4.62309122625673,12.490142547597312,0.04478714868989541,0.1566409467364811,0.13476936482237128,-0.7969600889569337,0.34893450626397793,0.7569006730519294,8.679958833473105,0.9553090079520827,0.01654197055482598,1.4082732678386658,0.4996057019038925,3.4826495408385734,5.154900656340611,3.423809794915702,9.492508336173957,0.015851899029417776,0.027784289832085588,0.03570156511699242,1.1908167800711056,0.4351224308736429,1.6073761335483043,14.786006403191209,0.9546129036136137,0.01654197055482598,1.8684520900163095,0.4996057019038925,5.873472430078228,6.173106469103076,4.446962733503154,11.99053684569342,0.05905487963019484,0.05348204468642029,0.10767777250038689,1.1721587829609545,0.43170989945314725,1.5603296497583528,9.506400482944521,0.9714701156810893,0.01654197055482598,1.2278240201481159,0.999211403807785,2.516971445060842,4.0576526732625915,3.248593060702292,3.99684561523114,0.18814130533694207,0.039245186785664375,0.016686116744772606,-0.04729948447308405,-0.17964837581123053,0.6384108496457107,-0.06830878643075303,0.046964620267926936,1.1908167800711056,1.1721587829609545,void,12
19.014995152772464,0.4645492589770474,0.20610677683398274,0.258286017473017,7.5000062079748915,0.9419160509751328,0.01654197055482598,1.3798634707896,3.99684561523114,8.685795516199118,6.448847255463993,4.885044865851206,15.487776759020667,0.010776259091975174,0.01958219826258639,0.0308997868535218,-0.8262318717484817,0.36643359075885723,0.8169326823294291,16.92356457844361,0.9099158787232954,0.01654197055482598,2.3702437414678603,10.991325441885634,9.786115952640646,6.085031938413755,5.080484349293978,15.98738246092456,0.02825217636362469,0.079767371472876,0.13618365854165437,-1.126311107990198,0.2954296859876114,1.355855411344846,7.883627896875666,0.9776060458319541,0.01654197055482598,1.3801781341024546,0.999211403807785,6.814372472119544,6.531177280847303,4.782306578909336,12.490142547597312,0.0327386879851775,0.01912577394290054,0.03138325713455008,1.505875431617533,0.40424410397432076,2.431074111147292,13.305936522102728,0.9718763937989213,0.01654197055482598,1.6094379124341003,11.490931143789528,7.589680135073072,5.822637367446562,4.958257809739217,12.490142547597312,0.049615649747203026,0.07780963676810854,0.09278855214605636,0.6975755044853416,0.286692250187228,0.568804030775395,7.991379371223572,0.964648719988704,0.01654197055482598,1.2313717785140503,5.495662720942817,5.41668794867512,5.351753917149294,4.514013508665573,10.491719739981741,0.05932773712435641,0.05897420714416099,0.03148138389173124,-0.11580156705836715,-0.2980906828433605,0.6845459640834197,0.02229350581072026,0.013682605737439667,1.505875431617533,0.6975755044853416,void,12
21.016573589906407,0.7123677481915396,0.32036457019430453,0.6101012664992661,10.035183042569287,0.9574419712633536,0.01654197055482598,1.7214429708105952,0.999211403807785,3.787847297487327,4.9122903134373965,3.792403744617418,8.992902634270065,0.14282526106049956,0.02562209258092853,0.04116411103548361,-0.772596587986858,0.6724031439791708,1.049031475802008,30.10652571674725,0.8238348032096854,0.01654197055482598,1.9042374526547452,7.99369123046228,8.028048133120935,3.9178467039937424,4.400733529020246,11.490931143789528,0.10360793999395929,0.4417342388950962,0.4176556188448227,-1.0723382018779661,0.37521196293959574,1.2906932363398544,12.127701989784805,0.9701991691220304,0.01654197055482598,1.497519996230115,2.997634211423355,5.286890260780858,4.13360696274141,4.3456688760858135,9.492508336173957,0.12828427942759268,0.15413003952737855,0.09510887911123042,1.6240975253071628,0.5586888283582178,2.9498259786411287,21.344181734078372,0.960967552462096,0.01654197055482598,1.5743465926228302,7.99369123046228,6.703776486089759,4.324051886840555,4.4161726750532075,10.991325441885634,0.15743402752783708,0.319451017220869,0.23066425477400146,1.217577336343997,0.7580940924474318,2.0572012229822385,13.029484605149545,0.9771212752275291,0.01654197055482598,0.9393983068843046,0.999211403807785,1.5144099473470418,2.3477304946675464,2.7610718646423256,1.99842280761557,0.9750191355073475,0.17140457444721144,0.05325369958805419,-0.09879789751538505,-0.07662845350668615,0.7493310123886182,-0.030393253889800534,0.04969687542014252,1.6240975253071628,1.217577336343997,void,12
23.01815202704035,0.17538334795650695,0.5459777463375336,0.32885101823624535,8.518764105014869,0.9317541159938438,0.01654197055482598,1.02893236803012,0.4996057019038925,4.24301483347935,5.698587678488796,3.2254805721519086,9.492508336173957,0.018027573889982433,0.015793027803718572,0.046835484099066446,-0.9379425585328719,0.5395823406036923,1.1708853453985486,23.28963027860766,0.8882905121331086,0.01654197055482598,1.2136816184528965,10.991325441885634,9.32191818888477,4.94918787926537,4.7143844319805615,12.490142547597312,0.01996678065378982,0.19024983345706895,0.2815304255052621,-1.2781470153735797,0.3512770280533397,1.7570553433463763,10.138631858499991,0.9817441132815375,0.01654197055482598,1.3599076059466957,0.4996057019038925,7.349944177083244,5.4398881438861135,4.695770262724322,11.99053684569342,0.014563283489260021,0.04650631432279515,0.07094622829278256,1.7312039060525195,0.5096319678451,3.25679170698117,19.318857356473554,0.9681741779504575,0.01654197055482598,1.7117167615545184,11.490931143789528,8.329781792925935,4.4554661622479115,4.585551221225956,11.99053684569342,0.025342362970344437,0.15875864948374713,0.24562570729866792,0.8249557821179435,0.3867658377655136,0.8301398557122874,11.457664226134007,0.9541972414070309,0.01654197055482598,1.4403615823901663,1.4988171057116775,4.9628730933220835,5.121990423641397,4.227114447101682,9.492508336173957,0.09438091858235513,0.04710767454976371,0.053521554590667195,-0.24839783496376847,-0.6447379201366122,0.7490981027422605,-0.13194007312948544,0.036567766756241994,1.7312039060525195,0.8249557821179435,void,12
25.019730464174295,-0.8460274396818536,0.27469084721525483,0.791217490238467,9.469655875805037,0.9620753094300265,0.01654197055482598,1.6902900090631954,0.4996057019038925,4.635297618963387,5.484668464523688,4.0462710935395005,10.491719739981741,0.025050574089607015,0.020397839756384536,0.03624334898843397,-0.41717194245735467,0.7920941372990838,0.8014455519172226,26.716988407220114,0.7636417365698488,0.01654197055482598,1.2130226398458541,9.492508336173957,8.559190609671875,3.5464939472571433,4.302843807934269,11.490931143789528,0.029879372248051553,0.29501797535690694,0.38327910925208886,-0.5356361765025858,0.3969737962460782,0.44449430848433186,11.341369551844723,0.9039561432216431,0.01654197055482598,1.1818112325230834,6.994479826654494,6.208313314065369,4.682955588109228,4.6816606406339885,11.490931143789528,0.05704285705138837,0.06498740815691306,0.07139341836306043,1.315075608696537,0.5547373198654061,2.037157350640021,16.20375880236764,0.9508281955707639,0.01654197055482598,1.1228769106677414,0.4996057019038925,6.352432230818658,6.236462668342945,4.598277686909436,12.989748249501204,0.039854438180607875,0.1006213650405835,0.10855876165624978,1.0105630981000362,0.4903804153823163,1.261710727032076,13.0551346967304,0.9576819941023915,0.01654197055482598,1.4403615823901663,4.996057019038925,5.705460832579387,5.190104886477976,4.222858037730539,11.490931143789528,0.049379376932930895,0.14913456105082512,0.057713712652504384,0.3062430490838494,0.25467513318335383,0.785862980376564,0.24446814809217499,0.0653001562123668,1.315075608696537,1.0105630981000362,void,12
