center_time,acc_x_mean,acc_x_std,acc_x_energy,acc_x_jerk,acc_x_autocorr_peak,acc_x_autocorr_lag,acc_x_sample_entropy,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_entropy,acc_x_spectral_rolloff,acc_x_low_band_power,acc_x_mid_band_power,acc_x_high_band_power,acc_y_mean,acc_y_std,acc_y_energy,acc_y_jerk,acc_y_autocorr_peak,acc_y_autocorr_lag,acc_y_sample_entropy,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_entropy,acc_y_spectral_rolloff,acc_y_low_band_power,acc_y_mid_band_power,acc_y_high_band_power,acc_z_mean,acc_z_std,acc_z_energy,acc_z_jerk,acc_z_autocorr_peak,acc_z_autocorr_lag,acc_z_sample_entropy,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_entropy,acc_z_spectral_rolloff,acc_z_low_band_power,acc_z_mid_band_power,acc_z_high_band_power,acc_mag_mean,acc_mag_std,acc_mag_energy,acc_mag_jerk,acc_mag_autocorr_peak,acc_mag_autocorr_lag,acc_mag_sample_entropy,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_entropy,acc_mag_spectral_rolloff,acc_mag_low_band_power,acc_mag_mid_band_power,acc_mag_high_band_power,gyr_mag_mean,gyr_mag_std,gyr_mag_energy,gyr_mag_jerk,gyr_mag_autocorr_peak,gyr_mag_autocorr_lag,gyr_mag_sample_entropy,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_entropy,gyr_mag_spectral_rolloff,gyr_mag_low_band_power,gyr_mag_mid_band_power,gyr_mag_high_band_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,acc_gyr_corr,tilt_var,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
35.46599165469211,-1.1042532701951127,1.2291439631406913,2.7301701668618055,6.35489889031626,0.992945308569768,0.01693291556681409,0.24005836954073395,0.46137949304556264,0.6876905132177196,1.2029974436323094,1.6956481100491316,0.9227589860911253,0.2887131072241496,0.03456979147540651,0.012822424045350079,1.391521990083483,0.5743579327702291,2.2662204838219875,1.3674762481074794,0.9954211617553649,0.01693291556681409,0.12973299507006283,0.46137949304556264,0.4999605634817704,0.6545073920586182,1.5345966169783243,0.9227589860911253,0.03692826677368149,0.00151597257353667,0.0002730066661190613,1.4379831691200338,0.46085115463878473,2.280179381404396,1.2979147481654085,0.995758852229888,0.01693291556681409,0.1158593919186273,0.46137949304556264,0.49868117656357697,0.6922492394741576,1.4647217395764256,0.9227589860911253,0.030860860701635538,0.000676635679099387,0.00043114080724352213,2.608408967799187,0.6875846775437691,7.276570032088189,4.095462663325336,0.9954644645959975,0.01693291556681409,0.19396274181444995,0.46137949304556264,0.5863544298990744,1.0817935252928,1.7712813298415637,0.9227589860911253,0.22584906783709033,0.015398296147001396,0.007254051908617086,1.6904262697224555,1.1960699625760678,4.288124328744492,7.000514646481715,0.991417500682879,0.01693291556681409,0.25944625831177676,0.46137949304556264,0.795694533330897,1.0670957600326028,2.173460736908618,1.384138479136688,0.8504621345544854,0.038295063414265355,0.009460727068529693,0.5330052201956039,0.5350209275220634,0.9882295785637999,-0.4551600673982061,0.03119596784726835,2.608408967799187,1.6904262697224555,post-void,7
36.46503367313414,-1.2705959486429539,1.162112051262086,2.9649184843964598,7.325775107601753,0.9953093256204222,0.01693291556681409,0.35003159425204117,0.46137949304556264,0.7717562781344254,1.383064839340879,1.9647862073968023,0.9227589860911253,0.3796218077006475,0.08210979418419578,0.01676986384791747,1.0699707551106472,0.46433638032563135,1.3604456908859581,1.546849387710261,0.9933071436228937,0.01693291556681409,0.22982329514217617,0.46137949304556264,0.6357319851640251,0.9271353142701947,1.6647066528107592,0.9227589860911253,0.04133511100738484,0.004142745163198564,0.0005708879263249147,1.1768587804907507,0.39762881419756246,1.543105263098337,1.3960636282263232,0.99454752755627,0.01693291556681409,0.1931259006939936,0.46137949304556264,0.5874733887527296,0.8850630141289888,1.4497974530384365,0.9227589860911253,0.032275466639990244,0.0015946786534623335,0.0005416438069024912,2.2855999998828946,0.8028088682345677,5.868469438380755,5.006816937657206,0.9959226943300282,0.01693291556681409,0.4081496734788332,0.46137949304556264,0.6852629813643498,1.270566393523183,1.948746042089403,0.9227589860911253,0.2623125750575442,0.03838663883392492,0.008925679375521422,1.8301696226592836,1.1415866175405658,4.652740853052534,7.924946090229804,0.9957504239192582,0.01693291556681409,0.4219189877802836,0.46137949304556264,1.138676987983175,1.504001411051204,2.622644846522309,1.384138479136688,1.0316680481585199,0.19506278741631317,0.019632967986977536,0.26909103710412574,0.2639001437730953,0.983806943128871,0.019524573142297996,0.02982474149303255,2.2855999998828946,1.8301696226592836,post-void,7
37.46407569157617,-1.4363623005335489,0.9942084262319294,3.0515870531845986,8.51272806564758,0.9937577747866765,0.01693291556681409,0.5098750533522087,0.46137949304556264,1.0158307902485295,1.839442993612523,2.325569259166264,0.9227589860911253,0.2584613247618527,0.1310298970698292,0.021138953436674438,0.8211513917265715,0.26107784926045285,0.7424512515089488,1.4824579622368537,0.9972258927537626,0.01693291556681409,0.38090516298697646,0.46137949304556264,1.199973976697541,1.7062137342855264,2.3777826715464143,1.8455179721822506,0.015323252602095567,0.005689439782557475,0.0006703669582537493,0.965777907718552,0.23757489191531023,0.9891687963057954,1.3083376645275728,0.9971355853480145,0.01693291556681409,0.34378868756996633,0.46137949304556264,0.9369361868292986,1.6103028927297518,1.8267461115193901,0.9227589860911253,0.011987404444784782,0.00184588067740846,0.0006102071071024167,2.004319774432301,0.8751624665277827,4.783207100999343,5.656669370391547,0.9970968381445945,0.01693291556681409,0.3855738505919762,0.46137949304556264,0.9415830857854377,1.6430238111552509,2.2088676799137925,0.9227589860911253,0.18965294516125145,0.07239353570616579,0.010576786197295658,1.593068813242452,1.1080132128851048,3.7655615236536866,8.413687160323759,0.9903510012900809,0.01693291556681409,0.4476887800371545,0.9227589860911253,1.256156939311348,1.4679683079132237,2.5317062775461667,1.384138479136688,1.3867175556963804,0.22783674316258354,0.02043437309888759,-0.6115088935154591,-0.5847985740160051,0.9593628324659536,0.34959563724552956,0.029482747852919933,2.004319774432301,1.593068813242452,post-void,7
38.4631177100182,-1.3022854418289012,0.8609998870833431,2.4372681775570255,9.093847816438108,0.9853803229990694,0.01693291556681409,0.6384242738534068,0.46137949304556264,1.7654665067710467,2.473028183615797,2.994578793432187,4.152415437410064,0.26176384717503276,0.17704339630713106,0.027560988359291723,0.7909099498402137,0.2673426387167005,0.6970106352322577,1.4330279744916856,0.995025501594917,0.01693291556681409,0.3319469827890364,0.46137949304556264,1.6939217030167135,2.152746323420035,2.765755821878506,3.691035944364501,0.007688687286855006,0.00610591193053088,0.0007750925364877736,0.9499025925073781,0.23665265681389747,0.9583194152293144,1.281231598924592,0.9953101029563182,0.01693291556681409,0.32917384479611544,0.46137949304556264,1.2516193941571823,2.082008686901584,2.0176414611132163,1.384138479136688,0.00657741962362139,0.0019977310160769184,0.0006397238465557558,1.8481603230458512,0.822740328619944,4.0925982280185975,5.933064447028777,0.9921185243109091,0.01693291556681409,0.42049239253289933,0.46137949304556264,1.4719492522598447,2.1184710920375545,2.6663113688076097,3.691035944364501,0.1630965226032928,0.08943426489164426,0.0105670609796595,1.198495852053016,0.9563077771646824,2.350916872053941,8.517288673529139,0.9906641656428938,0.01693291556681409,0.439592858857394,0.46137949304556264,1.604220127327524,1.8194416555462665,2.9415766672856782,3.2296564513189385,0.7848866125859999,0.25548227180718147,0.02120319107360999,-0.7166559680365114,-0.6967816958134585,0.9647339848450159,0.4690756978191692,0.024267731724827275,1.8481603230458512,1.198495852053016,post-void,7
39.462159728460236,-0.904672475057955,0.6018021177998867,1.1805980761159152,9.911266483707113,0.9785901735687047,0.01693291556681409,0.8656364832001191,0.46137949304556264,2.7794116035020173,2.913912215711471,3.713559864962375,5.9979334095923145,0.1677899526938225,0.1909846499144712,0.026300704798461288,0.6178509452723707,0.28582269790776993,0.4634344052132383,1.6601651990914086,0.9941213166360228,0.01693291556681409,0.328599985633085,0.46137949304556264,1.479360797010908,1.9997426858149476,2.296897528868901,3.691035944364501,0.00458831621764656,0.00500301930674565,0.0005521408581100979,0.7903501522319992,0.2839294791763487,0.705269312278497,1.333395962181189,0.9955100821717412,0.01693291556681409,0.2558486401715396,0.46137949304556264,1.0884246497850552,1.787336584825936,1.7969213137428341,0.9227589860911253,0.00695493927484963,0.0016893022915459132,0.0005695838298953933,1.4071788972415018,0.6075766163751212,2.349301793607651,6.427491942753873,0.9922052641558229,0.01693291556681409,0.5888510609579057,0.46137949304556264,2.018552206390118,2.4596515437151427,3.1190466918903508,4.613794930455627,0.11884671188481144,0.09718565926149215,0.009836104327147845,1.19278308113338,0.8827541214053275,2.201986317496131,8.8163873873877,0.9836844977747523,0.01693291556681409,0.46267423317305334,0.9227589860911253,1.554270148009157,1.8692828612836234,2.999314566557619,2.768276958273376,0.7493272150781645,0.15676578648153405,0.021840725968604986,-0.6250833291447562,-0.6375759039164528,0.9662687658425304,0.19726724162558928,0.02661059772246108,1.4071788972415018,1.19278308113338,post-void,7
40.46120174690226,-0.5439883870503296,0.6666746997667065,0.7403785205546473,9.44994860163036,0.9612077835721886,0.01693291556681409,0.8423265308370637,0.46137949304556264,2.6699023082299576,3.2516841334668607,3.453248187963924,6.459312902637877,0.12772799749175434,0.12635466274811924,0.035166355722508195,0.3713077327478921,0.3471793268099849,0.25840291736261434,1.5942398239892897,0.9929791628025634,0.01693291556681409,0.2619018099821117,0.46137949304556264,1.0070346127232392,1.4034074343796945,2.158692327201437,1.384138479136688,0.021067559420904977,0.005547512422086776,0.0004681990245494695,0.5350673313727977,0.36598481632264923,0.42024193488113076,1.2504003689844707,0.9954134408326066,0.01693291556681409,0.16995169939625335,0.46137949304556264,0.762113732927894,1.1623745691119607,1.6534647731743461,0.9227589860911253,0.020189222935873264,0.0020104457218960295,0.0005315474822183274,1.0698526805541009,0.5238688907633259,1.4190233727983923,6.33316889495449,0.9849737979276332,0.01693291556681409,0.6420652356395239,0.46137949304556264,1.7037683592991588,2.608661247291248,2.6998319551764194,3.2296564513189385,0.11986986517578341,0.052499049523664625,0.015586817101681817,1.016054461765686,0.7975915982197325,1.668519026824665,7.4026430135513985,0.9788631142092751,0.01693291556681409,0.48626415011751595,0.46137949304556264,1.6549792504125782,2.1957146726017616,3.3102155024237825,3.2296564513189385,0.3597237097432983,0.13532103365481463,0.02268847711604471,-0.8293914003758468,-0.8312049380505152,0.9858749593119116,0.25224657179537197,0.13578221004971383,1.0698526805541009,1.016054461765686,post-void,7
41.460243765344295,-0.34961231093999434,0.6406518023942905,0.5326634998718563,9.021523676553224,0.9610922094320868,0.01693291556681409,0.8531930947279027,0.46137949304556264,2.515376529589254,3.276931949476256,3.412667257282297,5.9979334095923145,0.11915173603803413,0.13475976719769714,0.03753431121440294,0.28000181910285127,0.3435400781457303,0.19642080399328032,1.5660496741019834,0.9898698222431749,0.01693291556681409,0.2746887031517758,0.46137949304556264,1.0084899423558888,1.7286873398862357,2.302166641874677,1.384138479136688,0.024542684718386918,0.005844335555994652,0.0009679484087869355,0.44174705398020114,0.36852361244711357,0.33095011263125723,1.2601982433025738,0.9924283663286336,0.01693291556681409,0.16803559954647815,0.46137949304556264,0.7109775374723303,1.245893220518163,1.773702127387535,0.9227589860911253,0.02281508269851019,0.0019544263215250045,0.0008833419333839688,0.8947757605230434,0.5093238212343921,1.060034416496394,6.1487772080664005,0.9857154193459846,0.01693291556681409,0.6457523698993359,0.46137949304556264,1.9864431533263467,3.1736626237064414,2.9109717520876894,5.075174423501189,0.11276667666329328,0.06095954821598019,0.02033095504546042,1.108438712682447,0.8140768727709866,1.89135753455371,7.161726629907234,0.9836365507967615,0.01693291556681409,0.49746161266881267,0.46137949304556264,1.5315832315743205,2.1984145813719564,3.1300493803122,2.3068974652278134,0.36096048803645725,0.10402854442222469,0.02657805591338434,-0.8419312059100429,-0.8484911130171977,0.9882878887014748,0.11600830708057847,0.15200826900809467,0.8947757605230434,1.108438712682447,post-void,7
42.45928578378633,-0.5481355944188139,0.8198859677701249,0.9726656300152204,8.174218129196221,0.9750218411118383,0.01693291556681409,0.6291695834318802,0.46137949304556264,2.1919597947684744,3.1984731507238555,3.1569308047284625,5.536553916546752,0.11493656802790031,0.11256681580587184,0.03738362257722166,0.3912342805801734,0.48117116009325106,0.3845899476065708,1.5844226615920265,0.9918761887571165,0.01693291556681409,0.19539686334070788,0.46137949304556264,0.8396634496323838,1.553110230305727,2.058031781993566,0.9227589860911253,0.0244795485567073,0.005379505204039739,0.0010059099402191791,0.5442966059990637,0.49235264205706797,0.5386699194426753,1.3244537696764018,0.9933447816978689,0.01693291556681409,0.15031976364934604,0.46137949304556264,0.6257140938205962,1.1121290262414891,1.6468317593931017,0.9227589860911253,0.022763149631365318,0.0017605009233808485,0.0008992849925770356,1.1305143987974946,0.7860424232673487,1.8959254970644663,5.989521964680949,0.9877408192777353,0.01693291556681409,0.46012638039943193,0.46137949304556264,1.6951044842006253,3.08830492240319,2.774087917035824,3.2296564513189385,0.11306663025027049,0.0516127654656732,0.023749825377933173,1.4070693264093233,0.9458024243393697,2.874386315208215,7.323412901172779,0.9833074409758277,0.01693291556681409,0.4633114436580044,0.46137949304556264,1.3454599345592302,1.9622608712471103,2.7755180393220593,2.3068974652278134,0.4482643379172179,0.10697911029714957,0.026322211826299007,-0.9224866202194633,-0.9301253801238989,0.9909104320622111,0.35609400612881265,0.13718972870359888,1.1305143987974946,1.4070693264093233,post-void,7
43.45832780222836,-0.8290932975278215,1.0805844332060581,1.8550584132928145,7.612674059510213,0.9862227833726855,0.01693291556681409,0.4651756852133954,0.46137949304556264,1.8929335497324384,2.9766893702038932,2.876207603035441,4.613794930455627,0.08510479506198881,0.0868903338287157,0.026461782978296454,0.5173599272190469,0.5961516113122587,0.6230580379622997,1.664224382118959,0.9918334790809837,0.01693291556681409,0.15591415432813535,0.46137949304556264,0.6985214678512477,1.362275296492753,1.6543325014498298,0.9227589860911253,0.024252892833104247,0.0022945719945193766,0.001073673260135845,0.6533600951331279,0.5901461986447307,0.7751519496871957,1.296501591036245,0.9920084888239483,0.01693291556681409,0.11143241757580807,0.46137949304556264,0.5422575891634084,0.9057817503222115,1.370523530245674,0.46137949304556264,0.022528212788630833,0.0008727745403102218,0.0007658311219864822,1.4449444466991304,1.0795387658142035,3.25326840094231,5.832471289518361,0.9905886522807827,0.01693291556681409,0.3271753838335321,0.46137949304556264,1.2973157660350119,2.720531139925805,2.1568783689192235,0.9227589860911253,0.09663418181820164,0.03191254089849408,0.018991898283019254,2.0374456144236053,1.5784593840373766,6.64271865878964,7.335512976444939,0.9974469075405832,0.01693291556681409,0.28972763336960966,0.46137949304556264,0.997952244662778,1.4725911391536224,2.3242780707315807,1.384138479136688,0.6758560640262254,0.04751777252967981,0.01915208122626935,-0.9527536911510772,-0.9540195715392981,0.9933901273179616,0.5757944728879603,0.12460898090761088,1.4449444466991304,2.0374456144236053,post-void,7
2.4978003991147726,0.23918422651109483,2.0795384613743075,4.3816893065467335,16.670644533868085,0.9837714095615273,0.016934239993998457,0.4689319866935295,0.4613434085479344,0.7887358972591492,1.1983753899211318,2.0359685248222346,0.9226868170958687,4.664563329853398,0.6698281494606172,0.0758429611568945,0.47110394954848317,1.9831703421124425,4.154903537114562,41.85843851179495,0.8410996558863817,0.016934239993998457,0.671569075449742,4.152090676931409,4.6798276796374285,2.529453171133019,4.208871384841532,7.38149453676695,2.640212144416006,6.979274551741528,0.8733610834680751,1.0008357222592057,1.5592945512068745,3.433071640373554,26.488667214005346,0.9293670683370283,0.016934239993998457,0.8352427134531012,2.3067170427396717,3.3771853622945054,2.655412409089936,3.9852279904762353,5.997464311123147,3.2812672556900644,1.765274878191022,0.3189292602222184,2.9524778898823327,1.8034796349808941,11.969664484034851,28.908581622044824,0.9713506661007753,0.016934239993998457,0.7789786164097264,2.3067170427396717,3.6569451902475536,3.6019268168992835,4.20506406264759,6.920151128219016,2.5836112676508636,1.2211619470592792,0.6363967346511618,3.4503736603369535,2.5471043559362463,18.392818995976423,18.79826405909144,0.9940720750727772,0.016934239993998457,0.42724746651700024,0.4613434085479344,1.1946765806047477,1.3119082218658586,2.6760557289381888,1.8453736341917375,6.314542111619621,0.6132018740218642,0.08373770849345481,-0.03178169431091035,-0.10286913713498017,0.7084756733641135,0.6436544863869016,0.321541248629347,2.9524778898823327,3.4503736603369535,pre-void,8
3.4969205587606815,0.26242086615422416,2.1323499900577163,4.615781191092277,17.433037743045336,0.9770520813237639,0.016934239993998457,0.43997332444690335,0.4613434085479344,0.8159977094868611,1.3115945668889237,2.0454854567489273,0.9226868170958687,3.7144381778875375,0.4861088248548533,0.08074063563651455,0.42862366470466057,1.9433028094448082,3.960144055140937,39.99066021359204,0.8242294747972889,0.016934239993998457,0.6655738536558455,4.152090676931409,4.890361613990974,2.6236267726222544,4.21025013502494,7.38149453676695,2.2581025973539615,5.599714326434543,0.839100140331239,0.842653831465158,1.5487907838308608,3.108818371762323,27.278163760999465,0.9078520912084271,0.016934239993998457,0.8359011933638809,2.3067170427396717,3.3835782479741305,2.868985063721456,3.8951034600315744,5.997464311123147,2.6304412865087725,1.0678028776005357,0.29820588209257454,2.8261347030230546,1.9229420839859757,11.684743617995537,27.448389481215155,0.9696853994431277,0.016934239993998457,0.6287943432034293,2.3067170427396717,3.580666287799691,3.8688598930777327,4.0930011309499195,7.842837945314884,2.2294214386705096,0.6405114985872266,0.5760786283209826,3.207941870002377,2.625913739661203,17.186314009455835,19.746508765640435,0.9899201540079459,0.016934239993998457,0.43966730187170733,0.9226868170958687,1.1851891422281275,1.376944791705992,2.6109812416867957,1.384030225643803,6.042067162084286,0.5455673536815387,0.0959394672979584,0.02746851392235312,-0.0819729703001294,0.6717760098713897,0.6463674847493442,0.3886314435861302,2.8261347030230546,3.207941870002377,pre-void,8
4.49604071840659,0.5314414868118823,2.4316242738882625,6.1952266632674435,25.416399994261567,0.9588079624652561,0.016934239993998457,0.412778007203917,0.4613434085479344,1.0548391211622787,1.8064972960745942,2.3888377210089926,1.384030225643803,2.2627837207753285,0.18434912878228346,0.10738588908156475,0.36097344350840305,2.2030627780867706,4.983787431109715,48.66409254703883,0.7723991950664958,0.016934239993998457,0.6666612239581686,4.152090676931409,5.93181963312185,3.523320554854667,4.575279867275413,8.765524762410752,0.38683656796131827,1.1414297995596405,0.5167064008744624,0.6732852732436251,1.6893060658525798,3.307068043293063,36.13461030235043,0.8240113996925192,0.016934239993998457,0.8176540837441466,0.4613434085479344,3.6981424502908475,3.992596898868963,4.067956437522191,8.765524762410752,0.44790079084972056,0.28571830939081544,0.30320960440443806,3.067226805573907,2.253486600989477,14.48608213767022,36.53314547921285,0.9532388964795828,0.016934239993998457,0.5542741143884566,0.4613434085479344,2.6304678467204266,4.2603731946384045,3.3137152634426545,5.997464311123147,0.4627851380892268,0.22372765362692712,0.17108494335728183,2.7613838817778356,1.7952905664679963,10.848309160591405,23.728854790248555,0.9688790680764305,0.016934239993998457,0.6573224540418003,1.384030225643803,2.1057916729130395,2.2150499534128243,3.2878006433235747,3.2294038598355406,1.9849337832562197,0.3751818483957141,0.09826054725074122,0.09356679670216711,-0.1389557652734478,0.7605259345493356,0.5159859970112675,0.3994208048115408,3.067226805573907,2.7613838817778356,pre-void,8
5.495160878052499,0.11262451274562538,2.12539916394571,4.530005886972313,23.95204136887265,0.9456456733793787,0.016934239993998457,0.3380140910959501,0.9226868170958687,2.008421746790361,2.411569439817127,2.799892914415608,4.152090676931409,7.415390184680925,1.2867348128431517,0.6237010762452768,0.22186147677359308,2.083283476085585,4.389292556607398,45.922125696543866,0.7494078046242487,0.016934239993998457,0.5611913357641017,5.074777494027278,6.372985552971325,3.0740435518244564,4.245695258739407,8.765524762410752,1.1131668353201885,5.364625330153305,2.1307524227855317,0.5608548673073728,1.5944664512764843,2.856881446428596,34.599005609749625,0.7975102917398389,0.016934239993998457,0.7252653706797061,4.613434085479343,6.541594957609181,3.6684919844995068,4.555097414943519,10.149554988054556,0.4035352907386991,2.440914997854074,1.6320473079917663,2.5290196856028597,2.319534289429997,11.776179890008308,34.88636549717441,0.942977878072075,0.016934239993998457,0.4018861226708109,0.4613434085479344,4.518956273981604,5.648314341290813,4.25851869059331,11.072241805150425,1.1610250494237149,1.5201618326478332,1.0782356444825894,2.268796537137148,1.570784952233012,7.614803093087182,22.441437403929097,0.9745568694416598,0.016934239993998457,0.631711020095555,1.384030225643803,3.1583475340578167,3.363641905089838,3.959399551942529,6.920151128219016,2.070964745894038,0.6954385799331169,0.3915403145458972,0.04250410125425442,-0.17573822343459802,0.7715107038018747,0.6053254171960925,0.41873423512426,2.5290196856028597,2.268796537137148,pre-void,8
6.494281037698408,0.11530884680133664,2.0261922781552455,4.118751278206597,21.571586082773507,0.9454480570211683,0.016934239993998457,0.1879418044261084,0.9226868170958687,2.0600693508799144,2.3649184222145343,2.9337682096897004,4.152090676931409,9.023862039007774,1.5916077022065995,0.6823948210404248,0.07718337783194838,2.0340345452216315,4.143253804968519,41.76873297975881,0.7459824991691514,0.016934239993998457,0.34331465504410325,5.074777494027278,6.277665458408442,3.094626574644441,4.438631466168925,8.765524762410752,1.6272772421805648,7.513470018290333,2.856895977988157,0.13576988485095748,1.4322661725037975,2.0698198505311205,32.876123448834136,0.7274521093930799,0.016934239993998457,0.60077386042893,4.613434085479343,6.542891607569388,3.7588602568943585,4.767487334213298,10.149554988054556,0.7773137805130463,2.7539254804180398,1.90543211710413,2.082080775807957,2.4488292257152544,10.331824933706235,33.12001581548955,0.9376568867806526,0.016934239993998457,0.25108146380693497,0.4613434085479344,3.7964522826760354,5.276419238111706,3.78782039701382,9.688211579506621,2.040843407450478,1.776813319406616,1.570940682471954,1.8630376663121204,1.667052668516718,6.249973945706423,20.401210770006507,0.9704478244808864,0.016934239993998457,0.4152279283003502,0.4613434085479344,3.1009781361792172,3.4996790027001667,3.927126225447689,6.920151128219016,2.147209641510845,0.958526602956052,0.471388417958841,0.04155087360876801,-0.22102045798759767,0.8074109367081809,0.6663895829696347,0.5416270722369765,2.082080775807957,1.8630376663121204,pre-void,8
7.493401197344317,0.157867289727228,2.017390820087617,4.094787802139608,20.595078395699847,0.9459354313671049,0.016934239993998457,0.09066517405571083,0.9226868170958687,2.0751004683602265,2.3317489230516855,2.9660543861292834,4.152090676931409,9.206844345194469,1.6216921260473276,0.6498250740760431,0.048805154262790994,2.026575951238109,4.109392029219261,40.41287663585689,0.7452214208428223,0.016934239993998457,0.23220301980199676,5.074777494027278,6.26429423140098,3.090611038207658,4.430805311439749,8.765524762410752,1.6434090406327373,7.693617681682042,2.80223931156239,0.07266511484936435,1.415462772868362,2.0088150802922637,32.722339424802435,0.7160071802930333,0.016934239993998457,0.48255675898931666,5.536120902575212,6.6908136320751055,3.740566030899324,4.756269117329604,10.149554988054556,0.7693426494968917,2.612232668706632,1.7902229022412004,1.9926479188043362,2.498469368100374,10.212994911651135,32.609040619308736,0.9368091267004682,0.016934239993998457,0.15244650261819961,0.4613434085479344,3.856909785582479,5.276569875092286,3.765072801295622,10.149554988054556,2.085312523651535,1.7199576407244126,1.5698492781894007,1.7902623375234703,1.7709208075499245,6.341199743768278,22.18861686381375,0.9652254345262627,0.016934239993998457,0.25278434592607774,0.4613434085479344,3.110093417717953,3.610477700873517,3.9372309977376694,6.920151128219016,1.6900540428135429,0.9429049868768453,0.4349685791576123,0.039188128387508736,-0.2271159781174199,0.8068260321324574,0.6618918751339502,0.5605173338222752,1.9926479188043362,1.7902623375234703,pre-void,8
8.492521356990226,-0.07563854870411663,1.807215715585699,3.2717498327099945,15.879536703373832,0.9462776104561158,0.016934239993998457,0.04586094242454742,1.384030225643803,2.3594818108050024,2.427519187276895,3.337877481530092,4.613434085479343,3.8704658743133122,0.9619377115764374,0.2981591623050061,0.05566887005891472,1.9017519096333415,3.619759348887697,32.37882527364848,0.7551042688247203,0.016934239993998457,0.1427396530745586,5.074777494027278,6.236904003856063,3.1627238043242083,4.356362105137998,8.765524762410752,1.1094185474946214,5.188022095243553,1.987042697897839,0.16681661477481918,1.3328921497275101,1.804429265770154,27.347787760754144,0.7204692954663254,0.016934239993998457,0.3519211149521918,5.536120902575212,6.370724337531474,3.8504032079915778,4.795531081232439,10.149554988054556,0.6259670195572185,1.736845609672627,0.9756737525346698,1.6105588334857857,2.470230493546858,8.695938447367848,28.621137952373928,0.9303038369718812,0.016934239993998457,0.09344576703628892,0.4613434085479344,3.5592636054774434,5.078977547594036,3.510411075218931,9.688211579506621,1.69959719091981,1.147005752443162,1.240017831698682,1.4457434504205802,1.7548990359117767,5.169844750678087,19.48488812380444,0.9440885549262238,0.016934239993998457,0.1403876794416155,0.4613434085479344,3.3888946278814918,4.000708004535213,4.141661595432998,7.842837945314884,1.1084839380046199,0.9020703348188802,0.46257704711281594,0.008607139189492082,-0.2022056551961371,0.8395018300793994,0.7001284290922608,0.5972631497971203,1.6105588334857857,1.4457434504205802,pre-void,8
9.491641516636136,-0.012649352685273747,0.5108090767390542,0.2610859190023614,4.7587930481753675,0.936795741292609,0.016934239993998457,0.3123699129227826,0.0,3.453160717543914,4.671116457949772,3.819274863694922,10.149554988054556,0.007850206481935665,0.008483859561023013,0.010670824428735966,0.04909283136771031,0.6014541165057186,0.36415716035337287,13.029339105720808,0.7312657658515026,0.016934239993998457,0.7142585658136825,5.997464311123147,8.557295822402732,4.921122324105148,5.0801625471303264,14.301645664985966,0.01147096369404859,0.06825478608798476,0.07784723357585742,0.25282127586819897,0.7041051265883188,0.5596826268195765,14.68612876257498,0.8186610662106445,0.016934239993998457,0.6702563384310426,0.4613434085479344,5.738415419868995,4.4958137388358415,4.694175270094532,11.072241805150425,0.07044876461850065,0.23749666882567771,0.12196882860027372,0.6951904027756919,0.8376371589560017,1.1849257061753107,14.166149173847945,0.899108306656056,0.016934239993998457,0.4078172956569124,0.4613434085479344,3.598218365077834,5.759903888428304,3.7218443238696532,11.072241805150425,0.0819726872649406,0.051193774473662836,0.09745547588565685,0.821309368926846,1.0129165413177006,1.7005489991620268,14.054257537967919,0.918269930082991,0.016934239993998457,0.2945856822215406,0.4613434085479344,3.3820958245970454,3.8790472488681957,4.320680327179693,7.38149453676695,0.5861914894517778,0.42184171431690076,0.21567587055699558,-0.3783374043101762,-0.3939133246366164,0.6326597674542189,0.5926212302100986,0.7693636951361028,0.6951904027756919,0.821309368926846,pre-void,8
