center_time,acc_x_mean,acc_x_std,acc_x_energy,acc_x_jerk,acc_x_autocorr_peak,acc_x_autocorr_lag,acc_x_sample_entropy,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_entropy,acc_x_spectral_rolloff,acc_x_low_band_power,acc_x_mid_band_power,acc_x_high_band_power,acc_y_mean,acc_y_std,acc_y_energy,acc_y_jerk,acc_y_autocorr_peak,acc_y_autocorr_lag,acc_y_sample_entropy,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_entropy,acc_y_spectral_rolloff,acc_y_low_band_power,acc_y_mid_band_power,acc_y_high_band_power,acc_z_mean,acc_z_std,acc_z_energy,acc_z_jerk,acc_z_autocorr_peak,acc_z_autocorr_lag,acc_z_sample_entropy,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_entropy,acc_z_spectral_rolloff,acc_z_low_band_power,acc_z_mid_band_power,acc_z_high_band_power,acc_mag_mean,acc_mag_std,acc_mag_energy,acc_mag_jerk,acc_mag_autocorr_peak,acc_mag_autocorr_lag,acc_mag_sample_entropy,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_entropy,acc_mag_spectral_rolloff,acc_mag_low_band_power,acc_mag_mid_band_power,acc_mag_high_band_power,gyr_mag_mean,gyr_mag_std,gyr_mag_energy,gyr_mag_jerk,gyr_mag_autocorr_peak,gyr_mag_autocorr_lag,gyr_mag_sample_entropy,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_entropy,gyr_mag_spectral_rolloff,gyr_mag_low_band_power,gyr_mag_mid_band_power,gyr_mag_high_band_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,acc_gyr_corr,tilt_var,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
48.641664416465794,-0.2818514135460231,0.22826407370423293,0.13154470666194285,8.509586889358063,0.8568673018971241,0.01654197055482598,2.03688192726104,0.4996057019038925,6.999057553005908,5.6804890405808965,4.866521481269159,13.489353951405096,0.027137763842034767,0.021045618457978348,0.04422312606207293,0.8691636718512207,0.5277285273033836,1.0339428869956944,17.09683386254974,0.9071431298878697,0.01654197055482598,1.3984157216522353,0.4996057019038925,6.415472589711001,4.806450820595171,4.201746970044757,10.991325441885634,0.049717410463137476,0.2670605900400116,0.12018748268618701,1.1810726352372378,0.4924006316384245,1.6373909517441534,7.194419182355307,0.9815184707756913,0.01654197055482598,0.6061358035703154,0.4996057019038925,2.468918197985962,4.237544054957567,2.480544279093121,6.494874124750602,0.07501912679263187,0.036661422444090805,0.037842901718024013,1.5655234911299383,0.593308304443921,2.802878545401791,13.398841448560884,0.9698359255558562,0.01654197055482598,1.0639267306802196,0.4996057019038925,4.029978569383214,4.727132829742734,3.3591474074599055,9.99211403807785,0.11275662366808532,0.1756930250201374,0.10752396650269538,0.8829415254171084,0.35676651695124795,0.9068680849234153,8.083201842901342,0.9762985955709029,0.01654197055482598,1.0870514662670336,0.999211403807785,3.33383846216458,5.2470009310237,3.6271591989765115,7.494085528558387,0.21182679277248845,0.03729372786062578,0.04174761202918559,0.16860278450270128,0.16964883163293215,0.8094812594477728,0.13508427631432282,0.03784458621563424,1.5655234911299383,0.8829415254171084,post-void,12
49.63418264975535,-0.31833693293142284,0.2597677272987719,0.1688176750141543,10.218013874000203,0.8516698241408621,0.01654197055482598,1.6171007851796693,4.496451317135032,8.383591091822705,5.005505257083616,4.824445235219155,14.488565355212883,0.01575096651142693,0.0735998162569752,0.06116104206298322,0.68073601063041,0.48717597406366653,0.700741945873888,17.928807675224487,0.8609751358977478,0.01654197055482598,1.4816045409242153,5.99526842284671,8.496451379034387,4.812843831782043,4.705833168671199,11.99053684569342,0.011142800773079256,0.2314723514019962,0.27623073062257897,0.8962741052591867,0.3333382694084345,0.9144216736103656,7.336355032712521,0.9585859216235629,0.01654197055482598,0.9568368262685052,0.4996057019038925,4.830332260192683,5.243924009157084,3.9651965994577703,10.991325441885634,0.012961575605814938,0.04173342504144659,0.04787148658735041,1.2529115012618368,0.4628110462210453,1.7839812944984081,14.073215466012583,0.9473660705426533,0.01654197055482598,1.2826159316450492,0.4996057019038925,7.957440619837519,7.059135900388255,4.810873712629597,16.486988162828453,0.028254297157197395,0.09186797029723834,0.1128302216252988,0.805070804176724,0.37963957079009014,0.792265203447441,9.113352174694466,0.9567113318686192,0.01654197055482598,1.184741442398048,0.4996057019038925,3.734261779428312,5.036710263697823,4.013496300536959,7.99369123046228,0.07743398774996565,0.03289030336778004,0.026721459654914553,0.17791051667930474,0.07034753230531102,0.7924114194234221,0.36243231336040127,0.03887129470393812,1.2529115012618368,0.805070804176724,post-void,12
50.62670088304491,-0.14266228205542497,0.35188340359692016,0.14417445644821464,11.887914153000834,0.7877978854489057,0.01654197055482598,1.7165360479904674,0.4996057019038925,5.316780428579498,5.059084826988614,4.075112702759815,12.490142547597312,0.050182204115952,0.08339170109510165,0.05234420285346472,0.904834902190475,0.43804026779620686,1.0106054764330192,15.868955271525373,0.9213561523137439,0.01654197055482598,1.6599901915969313,5.99526842284671,7.751280699285407,4.67322316937164,4.545180747625082,11.99053684569342,0.037986335847780536,0.22268330236612185,0.19861880202386678,1.224241247453934,0.3270680396238782,1.605740134510971,7.000806536366794,0.9830656989233936,0.01654197055482598,0.6411874416292339,0.4996057019038925,4.061278653808077,4.860117980173381,3.8158053928983002,10.491719739981741,0.05030863154067447,0.05800731313329228,0.04814848444111301,1.597280715770262,0.45739958725456176,2.760520067392205,13.397763399810655,0.9723974579666075,0.01654197055482598,1.2431935174792175,0.4996057019038925,5.688987369307967,5.184878467703192,4.360514899355279,11.490931143789528,0.09462093029949728,0.1670571057838625,0.1500592325436971,0.5510711121703947,0.2822883677252063,0.38336609322167714,8.603971822509981,0.9530325828728513,0.01654197055482598,1.5566397268671297,0.4996057019038925,4.227044679773029,4.3312451138216,4.186289608314067,7.99369123046228,0.10172464621818861,0.08830641863573147,0.03481821122534809,0.2521695419996888,0.3347002490229187,0.7861443502951336,0.00682525889598923,0.019526242253380864,1.597280715770262,0.5510711121703947,post-void,12
51.61921911633447,0.12029573364913268,0.3104268047270775,0.11083586462724622,11.897941329364745,0.7195543940397826,0.01654197055482598,1.688081039753214,10.491719739981741,7.788054192567718,4.74094853357091,4.86795870698822,12.490142547597312,0.02734475870826787,0.047031102747134096,0.0659445528911588,0.7030193166303363,0.6154348564231801,0.8729962220560055,20.680646906267647,0.8578115098142488,0.01654197055482598,1.4231083342426067,0.4996057019038925,8.383121615931406,4.782127204984582,4.632017050578588,12.490142547597312,0.026136092010102897,0.1677389232126195,0.3444575772605929,0.9510152276738959,0.6137365676280687,1.2811025377115148,8.791216914315234,0.9689243363337046,0.01654197055482598,0.5147781980818144,0.4996057019038925,3.5550206551165338,5.208583421455899,2.827649346252861,10.991325441885634,0.0179135335026737,0.021276362366014337,0.05874403849076841,1.3744159727329364,0.6131193670822532,2.2649346243947663,15.283693575661149,0.9583885501143642,0.01654197055482598,1.2278240201481156,0.4996057019038925,6.907515207381209,6.6918322176769145,4.2132761155840806,12.989748249501204,0.019607319915438903,0.05134720287417304,0.12580518094563928,0.7992194501656533,0.5341207259528841,0.924036679415525,10.931842651546985,0.9552747505568588,0.01654197055482598,1.0773671800543738,0.4996057019038925,2.6934332862921595,3.813386868800142,3.15212412022932,4.996057019038925,0.20166524748435558,0.1761737885287556,0.038739193565853494,-0.20054691697122903,-0.3546221921039453,0.7970044038724923,-0.3858293993501268,0.18688492574986373,1.3744159727329364,0.7992194501656533,post-void,12
52.61173734962403,0.21695216402108422,0.4143384957530805,0.218744630536357,14.248018122418191,0.7943663068522918,0.01654197055482598,1.8870696490323797,0.4996057019038925,5.783495013040708,4.6980044842100375,4.3960987295257405,10.491719739981741,0.14122994400048033,0.07450655378319804,0.17979555400217104,0.2146786359370745,0.76359263260204,0.6291606252919169,29.01070387267392,0.6767393448694199,0.01654197055482598,1.4389380946053127,2.4980285095194623,6.920818491244771,4.59899361095611,4.6624248530955406,11.490931143789528,0.17661927805918418,0.3146284067656263,0.32608697104801426,0.2793153541483301,0.519431632576508,0.34782628798410353,11.597854738666536,0.8814462920627246,0.01654197055482598,1.0337516544660688,0.4996057019038925,2.922300485264028,3.653165963566848,3.718818243968206,6.494874124750602,0.13380538964952876,0.07787724269147761,0.038618061189116856,0.9540341983532459,0.5343690599060323,1.1957315438123777,20.8504190694483,0.8927754836667384,0.01654197055482598,1.6641628121233467,1.99842280761557,6.663805576819386,6.343616550201203,4.6640664775892136,12.989748249501204,0.1643034342032235,0.0811370565296284,0.14011216465265036,1.6403408691900117,0.8764100105585678,3.4588126737423126,15.285317490349586,0.984435151710212,0.01654197055482598,1.0797081340289574,0.4996057019038925,2.1322635107650916,2.313626540105735,3.1799331067613075,2.997634211423355,1.3682079685595077,0.18271123268811082,0.05065275913320904,0.08664882796373778,-0.1658210795776511,0.6606604630195491,0.2863771665300451,0.3239582787386084,0.9540341983532459,1.6403408691900117,post-void,12
53.60425558291359,0.22319662376949972,0.47252109435121104,0.27309291746896974,13.221407978220158,0.8376976609842979,0.01654197055482598,1.2286654169163078,0.4996057019038925,3.521591768285188,3.93713055739993,3.9589256841766303,7.99369123046228,0.13748594868476188,0.09561743901690911,0.04550385668961649,0.3342148154559322,0.7856762966250569,0.7289867859487072,24.332988469385796,0.7725767049539362,0.01654197055482598,1.1130010261202092,3.497239913327247,5.955813135491069,4.194405769897168,4.291829319555241,10.991325441885634,0.19722687537827044,0.3689094601671979,0.27139716890119897,0.4866831807224446,0.6445023858861224,0.65224384381102,10.780279014406918,0.9347302406192216,0.01654197055482598,0.7612006438049608,0.4996057019038925,3.019376714406455,3.4646146046451918,3.558963095544,5.495662720942817,0.16666522892658447,0.11542922535170003,0.048577734270923864,1.1341556366846401,0.6066420188258929,1.6543235472286968,18.61205980278804,0.9264323091284016,0.01654197055482598,1.0986122886681098,0.4996057019038925,5.912931755365949,5.702748798129561,4.509228462829189,12.989748249501204,0.08642947451930026,0.10744290751645598,0.1622710068060476,1.9542876102295605,0.8828657709435742,4.5986920330005585,13.914645288183214,0.9893640494084709,0.01654197055482598,0.956191948626341,1.4988171057116775,2.567138223769698,2.307789946833218,3.045063771897598,2.997634211423355,1.2789071249630009,0.1821279087504647,0.03526957955729658,0.20720723749178038,0.1798835300761712,0.7275831942242401,-0.14207896868438596,0.31528717809637163,1.1341556366846401,1.9542876102295605,post-void,12
54.59677381620315,0.44662912846458036,0.43084392365383006,0.385104064942458,7.6461384184180154,0.9557688271136392,0.01654197055482598,1.0668635903535297,0.4996057019038925,2.2676727060010937,3.824815511347342,3.0454652245225393,3.497239913327247,0.07281229803414932,0.02238753321576686,0.01833010755740911,0.7542888748151753,0.5149273719306208,0.8341019050333189,16.835251519196614,0.9029086592644419,0.01654197055482598,1.376991968457577,6.494874124750602,6.406995357484872,4.855424630366434,4.449363263366191,11.490931143789528,0.035918544266001086,0.20258446676605382,0.10216024693309478,1.0386326011051696,0.4486867324033316,1.2800774639132693,7.856638574586831,0.9823255237520829,0.01654197055482598,0.7572717087294842,0.4996057019038925,2.2360003741362706,4.043666369684842,2.9483683086069434,5.99526842284671,0.0757173319194445,0.03442049075301149,0.03014024322722706,1.4936270837541252,0.5180362618245884,2.499283433889046,13.51154633161635,0.9763862131332963,0.01654197055482598,1.1221427860783038,0.4996057019038925,3.3991710000298463,4.761940595509348,3.5128805905495235,6.494874124750602,0.08371116045643316,0.1330764644867991,0.04706136546635105,1.327996558710623,0.7954929027058221,2.3963838182025916,9.222545750502508,0.9912244567010783,0.01654197055482598,0.6772738314036552,0.4996057019038925,1.298285524296126,2.5510271408491993,2.4602180188285154,2.4980285095194623,0.13399675761992677,0.06457492359699343,0.011712794615398724,0.2970060075480265,0.51329640262245,0.813415432109792,-0.596838639830515,0.06415059516211857,1.4936270837541252,1.327996558710623,post-void,12
55.589292049492705,0.45487864309991133,0.33975691121231627,0.3223493386649503,6.7078187865529495,0.9515557898125949,0.01654197055482598,0.8365595021660713,0.4996057019038925,5.675492532411496,5.5606439615593715,4.175892493822753,11.99053684569342,0.023167662181145278,0.03579813550627691,0.024940327393859284,0.7776919207580852,0.4416156677135291,0.7998291215824661,15.937450549623877,0.8699142724501434,0.01654197055482598,1.5334520054561782,0.4996057019038925,7.646388246863843,5.305986847991066,4.647676507956235,11.99053684569342,0.053108227976147615,0.08156569425867519,0.19656027133006587,1.046744713631789,0.338140932603283,1.210013785817914,7.174593230282856,0.9641536367248409,0.01654197055482598,0.9162907318741553,0.4996057019038925,3.338946251433055,4.787821429147179,3.4554209648692007,9.99211403807785,0.05636839840042576,0.025580984891214936,0.047437746721805035,1.4496407051714482,0.48034786558842646,2.3321922460653304,13.133609529912285,0.9540776102205235,0.01654197055482598,1.4048707466928259,0.4996057019038925,4.527441085550074,5.140960963123214,3.973572578962628,10.991325441885634,0.10489997159034926,0.06540593304367782,0.141680358273677,0.8794889584749533,0.424587316966809,0.953775217808432,7.924232448846791,0.9835564423118337,0.01654197055482598,0.8568673114033545,0.999211403807785,2.867618810624786,3.5971536661813643,3.4436675661191845,3.99684561523114,0.2855426208496701,0.05014604659537972,0.02684645700112006,0.1718717800905463,0.18881805829693085,0.7678233256382023,0.08238147254958426,0.01904399871280978,1.4496407051714482,0.8794889584749533,post-void,12
56.581810282782264,0.052020568515897085,0.26499347108659693,0.07292767926724023,5.813141503756878,0.8147080464296609,0.01654197055482598,0.725609456704607,0.4996057019038925,5.5099958319949245,5.929824536699355,4.143797995621221,12.490142547597312,0.015484128074070387,0.022999217163400427,0.026798979400007028,0.776150120681456,0.38327313660792445,0.7493073070791153,12.632276002081975,0.923649575452894,0.01654197055482598,1.2729656758128876,11.99053684569342,8.274397462997086,4.878169727718432,4.8211743841015,12.490142547597312,0.032165036716168896,0.22885297927296505,0.22237425505005753,1.0374266722910803,0.3008549620255345,1.1667678085563302,6.033571368203991,0.9817476663647395,0.01654197055482598,0.7958726485797666,0.4996057019038925,4.871375833607524,5.325853261212892,4.333346157218915,11.490931143789528,0.04144909695237352,0.046208862353921416,0.049013733271021334,1.3543560587667915,0.39334776087371975,1.9890027949026856,10.697573528883545,0.9738878268777431,0.01654197055482598,1.2918035176989682,0.4996057019038925,6.107567342614908,5.2769047884738365,4.6468111386355595,11.99053684569342,0.06972904427381608,0.15131053005427342,0.1319525844593331,0.6805741404682326,0.42195447357354016,0.6412267384427969,7.964127133936155,0.9709831432020188,0.01654197055482598,0.917969993393875,0.4996057019038925,2.7114127709064113,4.093528745361361,3.5053616028108587,4.496451317135032,0.25003208878921923,0.06099766459547831,0.023337481928050973,-0.28478384108369054,-0.5602878367388446,0.7908726173923949,0.016023004124771426,0.016508313430193974,1.3543560587667915,0.6805741404682326,post-void,12
57.57432851607182,-0.09303876918166325,0.14798309202671153,0.030555208096624983,5.944353727439181,0.6649161634715852,0.01654197055482598,1.464663428235397,2.4980285095194623,9.752324184928392,6.596617787894874,4.983710024136867,16.486988162828453,0.007172312211329617,0.005257980107347651,0.015025958324328344,0.886580506559325,0.4540276821891113,0.9921661308050059,15.27040430526686,0.9030103479495769,0.01654197055482598,1.1713020220363874,10.491719739981741,9.234344674761823,4.585205205421904,4.796352551641786,12.989748249501204,0.030457156049201885,0.13606917023698292,0.20308765947211027,1.1961330877055947,0.27123553645812554,1.5043030797418466,7.173544386628195,0.9770679361614876,0.01654197055482598,1.1570558845381842,0.4996057019038925,5.812614767835248,5.206968875622401,4.299937071689369,11.490931143789528,0.031163182410117708,0.03197641797678244,0.04287918459427917,1.527405239555091,0.44051975304534535,2.5270244186434776,12.887958352336137,0.9638510343617304,0.01654197055482598,1.131402111491101,0.999211403807785,6.980150182915065,5.222093642999505,4.59614916607851,11.490931143789528,0.059069264983282646,0.09463593062286657,0.11959351090030589,0.6312502931514302,0.3497575171988647,0.5208072534408809,9.158146644905344,0.950166080787128,0.01654197055482598,1.2781978656431894,1.4988171057116775,5.523322697301365,5.223550258996823,4.502093386449359,10.491719739981741,0.0700790738795212,0.08416832033095684,0.039269954199735974,0.16256495664124448,0.13119135911590835,0.8205686995249367,-0.13769334584774268,0.019430469769378646,1.527405239555091,0.6312502931514302,post-void,12
58.56684674936138,-0.0821646108748502,0.1706103630682657,0.035858919266501,7.264696020937104,0.6244853919186877,0.01654197055482598,1.7509374747077997,1.4988171057116775,8.12155594140162,6.076921676340711,4.913656672046873,14.988171057116775,0.01273065543411551,0.009882614625668567,0.02199334933947273,0.5685088828863796,0.5698037777364799,0.6478786950434833,18.510486110763214,0.8396016783983341,0.01654197055482598,1.4744016286301576,5.99526842284671,6.988521590956702,4.737196298915084,4.460302390156846,11.99053684569342,0.03634388046231601,0.18765090759158196,0.1665518616751396,0.7826764308620292,0.5051272971798766,0.867735981783172,8.476179531726878,0.9674352975152943,0.01654197055482598,0.7771125606772796,0.4996057019038925,3.02694365132649,4.458037736323454,2.751958258783211,7.494085528558387,0.02826535210936257,0.03937934226376477,0.03415977545691812,1.0656508383967345,0.644873543198582,1.551473596093156,14.693903406250763,0.951137967449725,0.01654197055482598,1.09861228866811,0.4996057019038925,4.749220437137472,5.228733837191855,3.9947003472874236,10.491719739981741,0.08247771528226981,0.13824394814533514,0.08852521614302376,0.6555307009041373,0.3448583642433074,0.5486477912164394,9.98645204400874,0.9478818057120516,0.01654197055482598,1.4291143583028185,0.4996057019038925,4.772171781403295,4.62622902653587,4.237333978418254,7.99369123046228,0.035539418918323636,0.08559393518304037,0.024863627406510193,0.18413348619404973,0.11587076597864956,0.81945284696683,0.2307022924966719,0.08381153441191132,1.0656508383967345,0.6555307009041373,post-void,12
59.55936498265094,-0.013034204299231657,0.22104359958733213,0.04903016340023894,8.026088093594009,0.6474978531476907,0.01654197055482598,1.656584690859802,0.4996057019038925,4.117944198236555,5.400852060151933,3.6097503702837925,9.99211403807785,0.02607231731406245,0.015346156063201551,0.016751204199186936,0.3006491951671314,0.39276558272999107,0.24465474153187333,17.64301075635016,0.6737360765091156,0.01654197055482598,1.6397432619294288,8.992902634270065,8.991043338329098,4.908983762488216,4.571424777847412,12.490142547597312,0.018215527111283998,0.0536410495806255,0.14010342364758438,0.41970408425114514,0.22004704552896304,0.22457222058311788,7.626447089658658,0.910686621235319,0.01654197055482598,1.2820905835898877,0.4996057019038925,5.66133566836031,5.200523261689841,4.073641794166608,10.991325441885634,0.009374877583396493,0.014837966629204617,0.02499267746539983,0.6461581016224898,0.31739066341474237,0.5182571255152302,12.655662788615253,0.9080436345471923,0.01654197055482598,1.5597382438818281,0.4996057019038925,6.301910708931355,6.135721856179768,4.215804846645493,11.99053684569342,0.041422243721991894,0.02667986721757048,0.06537882878901313,0.5480979041073634,0.2517533240034499,0.3637910486336704,8.177466056471514,0.9405861342891487,0.01654197055482598,1.1911638460333547,0.999211403807785,5.1638109757424004,5.866757034701851,4.294902025693288,11.99053684569342,0.036741239615101284,0.024648979275441543,0.01705649797532371,0.24526143804868508,0.28934490980939115,0.8251855835566517,0.08347919259849512,0.08757830190547802,0.6461581016224898,0.5480979041073634,post-void,12
60.5518832159405,-0.16230149803097363,0.3393649958642758,0.14151037668105804,9.918993219212,0.8353812765843787,0.01654197055482598,1.215668844089127,0.4996057019038925,5.626338886531497,6.031505373022598,3.8694380379537003,11.99053684569342,0.007784255044324979,0.025788465142470143,0.03679839308233419,0.31148488078432224,0.6732215612747734,0.5502501015224671,24.248046503190675,0.6975103783218908,0.01654197055482598,1.4288539755386864,4.996057019038925,7.184070620408739,4.140327243046117,4.37084902913468,10.491719739981741,0.0797794951511483,0.29014576682479637,0.19624803287611034,0.4301156184159567,0.3150668147207697,0.2842665429436326,9.093560560028525,0.9177640382562345,0.01654197055482598,0.9628107475090482,2.4980285095194623,5.550763992007993,4.629135822558656,4.388239800801075,9.99211403807785,0.0442239327077113,0.04504725649868894,0.026238740381037805,0.8725064511340559,0.46342152936242953,0.9760270211471578,16.397171244415546,0.9119618414819028,0.01654197055482598,1.3539589804769538,0.999211403807785,5.505914752083861,6.379563951828579,4.247029553249226,14.488565355212883,0.1297878549143712,0.05407228890933022,0.05985413395787671,0.7101991395744547,0.4762017461553725,0.7311509208937216,11.548091356077512,0.936584139057073,0.01654197055482598,0.6629562082807998,0.4996057019038925,4.200967304846913,5.269161615066999,4.011372197363123,5.99526842284671,0.07061964691624657,0.09356701549048316,0.022777692995286723,0.2566317245203787,0.22083258743110515,0.6867786419203129,0.26321592211925443,0.14448252141611465,0.8725064511340559,0.7101991395744547,post-void,12
61.54440144923006,-0.29566247594751294,0.30355619287703295,0.17956266191741205,9.83285164373993,0.8791125833689994,0.01654197055482598,1.3300546427970148,0.4996057019038925,6.055448257073425,5.3060108306892575,4.634491426386775,11.490931143789528,0.03389261402164073,0.042404934459456596,0.06976780677568444,0.3703116764033936,0.7032490030716039,0.6316898980018965,23.697118099144223,0.7414461686957249,0.01654197055482598,1.1501700983329597,5.99526842284671,8.080087713388659,3.581250681055159,4.18358227963162,9.99211403807785,0.02381529931896434,0.4024361302037531,0.4787333888636933,0.5506942492031915,0.3790801890517959,0.4469659458370121,9.549520184592208,0.9381050201013104,0.01654197055482598,1.0539801346473416,0.4996057019038925,4.032409027934969,4.534655397990122,4.101246219076661,8.493296932366173,0.09681687405457282,0.0731995083250092,0.03753281544620111,1.0192096730409712,0.46843371797516564,1.2582185057563207,17.008857857410764,0.923112185006769,0.01654197055482598,1.4122698475231512,0.999211403807785,8.10416504097274,7.494145197391085,4.732822084613284,16.986593864732345,0.13813277660933843,0.08062848874862431,0.13229006612928312,0.9953711900000046,0.6282296696171386,1.3854363236692844,15.904457338224798,0.9442923756591443,0.01654197055482598,0.9026644801623903,3.99684561523114,5.806876072784832,4.4878689833591405,4.097530606024418,8.992902634270065,0.12804708432360343,0.4165510876323323,0.10385321291570111,0.3110241807673958,0.22750902273814816,0.6299101885385553,0.18443727634575552,0.1465114973578234,1.0192096730409712,0.9953711900000046,post-void,12
62.53691968251962,0.08389240928026448,0.3921009019668254,0.1607810536580454,7.272736167485159,0.9262144954849661,0.01654197055482598,1.1026203100656486,0.4996057019038925,3.44783278755674,5.051065061290672,3.462271506135718,8.493296932366173,0.04313095459409744,0.02432419576206159,0.02501497633840437,0.5275326675234907,0.49932597055008304,0.5276171401702323,20.103782176605055,0.8242894082163166,0.01654197055482598,1.3668762752627892,5.99526842284671,7.650618237460074,3.649893906386472,3.789837533522927,10.991325441885634,0.02363002186827042,0.4504736932190967,0.16395250384121102,0.7384906561555161,0.26278840788965757,0.6144261965501857,9.159302614259389,0.9670740692119912,0.01654197055482598,1.1786549963416462,5.99526842284671,5.674707675720415,4.584807984179129,4.263600104688169,10.991325441885634,0.049866610034059386,0.08656173176775389,0.03428987069017984,1.063369785850558,0.41481211279156455,1.3028243903784635,14.99165104957407,0.9523539576203081,0.01654197055482598,1.8230120127321596,5.99526842284671,7.216244742254911,4.373473351403706,4.035693137761137,10.991325441885634,0.028008169594999927,0.27357768984135783,0.08797429543284446,0.9038555611885564,0.5630408364229137,1.1339698589712945,13.6498401071712,0.9493916554406591,0.01654197055482598,1.0116009116784803,0.4996057019038925,4.142230912549957,4.168380534060331,3.9701683126342044,7.99369123046228,0.21948748286594244,0.23547131142701003,0.09748753230151769,0.18064106935777435,0.045858649128791514,0.7185400030419621,0.057717507085568436,0.041866950265456365,1.063369785850558,0.9038555611885564,post-void,12
63.529437915809176,0.39459401060281474,0.3441906700625385,0.27417165056171355,7.468757185985406,0.9306863264725369,0.01654197055482598,1.1592369104845446,0.4996057019038925,3.8256319226353486,4.476536614373897,4.139863545010861,7.494085528558387,0.09257825403498786,0.09475747102796328,0.03330224883672771,0.5566737166001721,0.4840524771672978,0.5441924274052459,21.323275159120453,0.8119210123846267,0.01654197055482598,1.5993875765805992,6.494874124750602,8.731642486924924,5.604147824985704,4.930142052603056,12.989748249501204,0.05180957522005592,0.16826307228386947,0.16982544229623353,0.732681319805177,0.24383551406249784,0.5962776743095786,8.97032291736228,0.9535336916584896,0.01654197055482598,1.466337068793427,0.4996057019038925,6.564277683736184,5.50254111235215,4.70777883148266,11.99053684569342,0.016313632517482374,0.03817057761157102,0.03060501644654091,1.1196662348766897,0.4012346878743112,1.414641752276538,15.683425359775583,0.9473778529286925,0.01654197055482598,2.128231705849268,5.495662720942817,7.92884208660694,5.760453617667523,4.907420414994,12.989748249501204,0.021324420678791017,0.12846150081503002,0.10964305667648366,0.8677468759634839,0.39887301573836215,0.9120843234286012,10.115611375102628,0.9662425736442305,0.01654197055482598,1.4469189829363254,0.4996057019038925,2.9533665452970723,4.40394472523476,3.4372433939803657,5.99526842284671,0.20587824011312092,0.025239090743680866,0.043078647069586674,-0.013588956250125515,0.1841799671185403,0.7798368418917628,-0.00762828180067441,0.03798046412858596,1.1196662348766897,0.8677468759634839,post-void,12
64.52195614909874,0.48994297482158655,0.44037172885319065,0.4339713781501739,8.102622151041722,0.9583535269040336,0.01654197055482598,1.0247923764328422,0.4996057019038925,1.9562312808913762,3.587395053032897,2.8095880120314685,4.496451317135032,0.11165316255246362,0.0426400035605925,0.031785390422078064,0.5880848184447703,0.37223083038374644,0.484399544773392,15.895665870266555,0.8636405014054616,0.01654197055482598,1.282394766101739,10.991325441885634,10.837959216147727,4.331447726304753,4.508735059136417,13.489353951405096,0.01840554302844124,0.03138103439888042,0.22233940668140514,0.8074056607764476,0.24074539792587737,0.7098622476763411,7.520610806445459,0.9727479619801063,0.01654197055482598,1.203972804325936,10.991325441885634,8.952377416502033,5.10696354202187,4.683761137019464,12.490142547597312,0.004763744323817392,0.023316016766883326,0.05768368532860809,1.2203181112204058,0.3729033092201885,1.628233170599907,13.13766576604589,0.9702795465220866,0.01654197055482598,1.7560413866259759,0.4996057019038925,6.343042491735658,5.985683544038688,4.2066945647667096,11.99053684569342,0.04713065641803494,0.03752024894847495,0.12276606523611092,0.9598820333112651,0.35729582740729665,1.049033826156433,8.590611178459904,0.9778077696811692,0.01654197055482598,1.540445040947149,1.4988171057116775,4.055600675333955,4.189256022303476,3.550638839416851,7.99369123046228,0.1675264215206102,0.07077923157497933,0.03474017375341003,-0.06341890522460487,0.19784967064627856,0.7374284375326787,-0.11368277047817778,0.03363742214280967,1.2203181112204058,0.9598820333112651,post-void,12
