center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_peak_frequency_ratio,acc_x_hjorth_frequency,acc_x_spectral_skewness,acc_x_spectral_kurtosis,acc_x_snr,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_peak_frequency_ratio,acc_y_hjorth_frequency,acc_y_spectral_skewness,acc_y_spectral_kurtosis,acc_y_snr,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_peak_frequency_ratio,acc_z_hjorth_frequency,acc_z_spectral_skewness,acc_z_spectral_kurtosis,acc_z_snr,gyr_x_permutation_entropy,gyr_x_spectral_entropy,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_time_energy,gyr_x_spectral_centroid,gyr_x_spectral_spread,gyr_x_spectral_flatness,gyr_x_peak_frequency_ratio,gyr_x_hjorth_frequency,gyr_x_spectral_skewness,gyr_x_spectral_kurtosis,gyr_x_snr,gyr_y_permutation_entropy,gyr_y_spectral_entropy,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_time_energy,gyr_y_spectral_centroid,gyr_y_spectral_spread,gyr_y_spectral_flatness,gyr_y_peak_frequency_ratio,gyr_y_hjorth_frequency,gyr_y_spectral_skewness,gyr_y_spectral_kurtosis,gyr_y_snr,gyr_z_permutation_entropy,gyr_z_spectral_entropy,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_time_energy,gyr_z_spectral_centroid,gyr_z_spectral_spread,gyr_z_spectral_flatness,gyr_z_peak_frequency_ratio,gyr_z_hjorth_frequency,gyr_z_spectral_skewness,gyr_z_spectral_kurtosis,gyr_z_snr,label,experiment_id
14.0,12.0,16.0,0.8335399014872257,0.6460223253479895,0.10459703975369766,0.809984558238626,2.6581745447138045,0.8167101844046387,-0.7073323182883311,1.9508422264254732,160.08372607446216,0.6127243066963064,1.5670979646886927,0.0052576559530322624,0.8728449294765718,9.399722340310763,5.696312358736345,41.10408304334361,8.366034103434814,0.8803465223147402,0.7782921257695984,-0.2996775067794937,0.6365077533377991,2.2609472671106894,0.7035259256976291,-0.9187248836730586,1.3422223834376308,118.78769475088941,1.1502029631694282,2.5208819461588154,0.02077475001685974,0.7786307620498842,10.252744774441028,3.5863232089505703,18.606708605863822,5.462142878719753,0.8546589647510434,0.6003010542748131,-0.4716114601367056,0.7988470862211768,2.4738106731410836,0.9276712976568477,-1.197388838318409,1.2764218348226748,206.53776875912155,0.5446049896057654,1.4072645464806945,0.0060386202650459485,0.8408013378323483,10.254403765156034,7.461176694368823,72.15424372917386,7.227539803172275,0.8116798411467674,0.5797667430374597,-0.4373278811763637,0.7843483995167919,3.1950585836622256,0.8980301150177319,-2.303122481354069,0.8919361023081563,193.54994099490256,1.535302628540728,2.225809011907595,0.021870820749939193,0.29529577936261164,9.466770026024044,3.752917145320872,22.01092970513931,-3.777496328459429,0.7552310892639319,0.4827143998239111,-0.01925499545420563,0.6122170625241359,3.1416076564380955,0.6125197845748519,-1.0212304361832107,2.1203772202548845,90.04331675894953,0.7876373275584657,0.9799996006058426,0.001224241611786222,0.3147201811492457,6.20207616704692,5.447153620591665,45.87603431801151,-3.3794334964708135,0.7602120495297952,0.4093454061203622,0.44528861645550594,0.5403591644595052,2.1421461987789256,0.7001928152732169,-0.26339018212602,1.8787560166529058,117.66479485445595,1.0307019188599744,0.9759233898376536,0.0029682379010056927,0.4122683577579796,6.988385805495157,7.677726702153589,93.87670609297881,-1.5399906947267952,non-void,22
18.0,16.0,20.0,0.8606929424458848,0.5703414591078214,0.7735953513128843,0.7976084714799978,2.0934708301837883,1.1111386238222318,-0.07675776740220726,2.016713062781581,296.31096992389513,0.40700706447206186,0.7729308472408194,0.0013267831283971033,0.7403805132395607,8.99491969121677,11.270349789043475,161.3571670884202,4.551176926377281,0.8944696898868082,0.6053704383646448,0.26289402346815977,0.6089862055737374,1.6261012863376283,0.6633079723283715,-0.42979474055745065,1.1963065457801776,105.59459187705015,0.4332015997450782,0.9310165744675024,0.003123455804420829,0.7365269838385946,10.127440809156505,11.345201175977595,164.5104226677265,4.464525194552746,0.9077233949304567,0.5076882765564806,0.2778166408243778,0.6605216669728399,1.7707680558898973,0.7165688790755015,-0.48572317029811446,1.2850448855917829,123.23303003028494,0.4311349465992236,0.8248732733354982,0.002269271432532608,0.7086158084517284,9.9520326385223,13.114144407746426,236.33373196806917,3.8594485047701186,0.8366688945076156,0.5191072782337638,0.2968910863327961,0.6601732266305756,3.2296795184897547,0.7238597974080984,-0.8865828622982028,2.343096656191552,125.75352151288635,1.262528639673886,1.8337346486639188,0.016015966286369976,0.25499563581381895,9.097386745630136,4.797549440154715,35.59000648649142,-4.656260691069814,0.8188536810607355,0.6207565764970845,0.21625130386754604,0.18766475672643315,1.0002955293966,0.286326190456977,-0.12512548344157695,0.8751700459550231,19.675844961985213,1.459805623338672,1.834154367725228,0.005459007169649164,0.388851717655808,7.554408374254837,2.5108931612076115,13.302920022600542,-1.963625732428437,0.8248499402986282,0.3975070523263016,-0.2955096144151178,0.5026949794183289,2.0576458476762154,0.5831193484563564,-1.8932170681695661,0.16442877950664947,81.60676189059974,0.6499864258935305,0.7678467635690672,0.0016533010227880553,0.3787554068737859,7.28915604889524,8.867365164336121,143.127798630287,-2.1490378062431748,non-void,22
22.0,20.0,24.0,0.9141825806253508,0.7653389672243727,0.22090451885992374,0.05579429060924759,0.2607267751120884,0.22784163209853367,0.08071310160447133,0.34143987671655973,12.458834236157658,4.585510381339717,4.757009749309478,0.10203645463162281,0.267411920057117,11.02117156359612,1.0359814040746163,3.848963348390592,-4.376790477251972,0.927049730820518,0.8613880419887223,-0.19996756079371458,0.04406830186778908,0.2753681996575965,0.2047658189232239,-0.33085978461897536,-0.055491584961378855,10.062969743831646,6.521098194365839,6.1416462962751,0.18878877056109042,0.2552699257355762,12.141640609653738,0.6607747946599497,2.903811324493423,-4.649992065288584,0.9476438342862239,0.8262498948526148,-0.20588753718710592,0.05565614267825151,0.2720152506404551,0.21327748166835103,-0.33621864698116044,-0.06420339634070533,10.916948204830513,4.586510046605744,6.144597676729881,0.19702908567130753,0.30500783116150687,13.626786316323745,1.7418551427918787,5.805914905467962,-3.5766890163451173,0.8634347828814825,0.6497914938296343,-0.003485769642873281,0.20038074172089562,0.9494317029258607,0.20041105818447108,-0.4448424343379035,0.5045892685879572,9.63950213822867,2.848599379087241,3.772235456837422,0.08778473061112164,0.18509826301632096,12.151899063591769,3.1028633072937635,14.256114895567467,-6.43702898666,0.8230361778599333,0.6089532240426915,0.10282981491716467,0.1285314872096207,0.7389035218308854,0.16460350555263165,-0.3103979720948649,0.42850554973602045,6.502635369651657,2.3734194479345914,2.703348027419401,0.021466567357260293,0.19651975678181594,8.742755211367049,2.5953620364116907,11.100129791845651,-6.115689754117181,0.8768120910284555,0.6946691148812759,0.01607265431466772,0.07092726441093042,0.3600574208950209,0.07272555983653095,-0.18084636415893454,0.1792110567360864,1.2693616928488425,2.7184269530446974,3.573592789984814,0.05309231000786049,0.19669873016021833,10.98520816630719,2.637918046142667,10.164728765330977,-6.1107688238126245,non-void,22
26.0,24.0,28.0,0.9038908732703274,0.8204712070451718,0.08993991557414696,0.04172315180615551,0.2918273249001434,0.09914640593649465,-0.04660152810262752,0.24522579679751585,2.3592023544298035,4.997904501476025,4.088822250641638,0.08197885974667926,0.1239808775852676,10.588482745991486,0.9729811637403697,4.035699626254796,-8.49158840926308,0.8905425516354676,0.7973080579845022,-0.34214414464022574,0.07488992565106091,0.42286827947975725,0.35024436708620055,-0.5112402252483461,-0.08837194576858888,29.44106800214717,3.4706606419132124,3.7273388626762483,0.10268374235664605,0.20290017844969,10.683540067945755,1.963861020558409,8.692694574658821,-5.9423027478302615,0.895754926678375,0.7533361236806908,-0.41869612765063086,0.12236343206559878,0.8778396110051863,0.4362101062750676,-0.8540951030778529,0.023744507927333413,45.66702163596139,3.2303128275270425,3.1318748625862267,0.0520330464514896,0.19652897010934547,9.550663498613536,1.6125163805755183,7.991050060177468,-6.115436415186125,0.8488037702137156,0.6828836221852757,0.11114794999197934,0.5741110913089212,4.606667306172285,0.5847712475415837,-0.8717017844302842,3.7349655217420006,82.06977886832163,3.235567567896847,2.1369256060020136,0.018973908937840987,0.07573297419175662,7.1843746779780435,1.7434876671565267,10.95764428850841,-10.865124463543001,0.8307297504222061,0.728701461721827,0.11383954575493416,0.11831974965534589,0.6493362400360722,0.16419197707620636,-0.23846111889871993,0.41087512113735225,6.470161280686433,4.270307804791996,3.2271009858169677,0.020498800655278697,0.12212761959282815,8.55147569243179,0.5240460178097783,2.708956052196894,-8.566174840905658,0.9023346613885243,0.7221630122403486,0.0030864549770204613,0.06664826226749283,0.3927097750677167,0.06671969025408978,-0.19982939843795594,0.19288037662976076,1.0683640962244039,3.002180979164666,3.2272032983206116,0.04854452626682114,0.14904286073413595,10.366077458847005,2.325479208970623,9.735531667057982,-7.565964934788046,non-void,22
30.0,28.0,32.0,0.9287808303452927,0.8418810890618468,0.15869362550497715,0.03180060877897313,0.14775495106043474,0.16184852639003927,0.07899915691561868,0.22675410797605342,6.286786918710538,5.323497779707303,5.219049081174412,0.16317080033768475,0.27929535457783805,11.327109435908715,0.9744916537980017,3.6535936945335075,-4.116935519540002,0.9269569687117745,0.8501245539604538,-0.35649889221584735,0.03864926351159972,0.22627050235891466,0.3585878214902389,-0.44801627415450795,-0.2217457717955933,30.860454173067705,7.408854732577277,5.982177027480332,0.26462381032954885,0.08904957290536683,12.708360104558462,0.7075270120874642,3.0444763228846314,-10.0986275651103,0.928130391177205,0.8098979305204472,-0.4574543866148119,0.04942744087057575,0.28237861265971514,0.46011692833903434,-0.600931502817104,-0.3185528901573888,50.80982105859553,5.737353431358104,6.0076150700427435,0.22481651869444874,0.14402914185890295,13.055861697144326,1.0525762037096589,3.5179177817036957,-7.740085515447732,0.8724651250816976,0.66681685953102,-0.0005892947545771565,0.21444134481053911,1.2369696060638384,0.2144421545136597,-0.6236218074819779,0.6133477985818604,11.03650503179047,3.3855348499917604,4.120561006653355,0.08314992498171411,0.28442764867441805,11.348297841322813,1.8678571855049204,6.387306330186482,-4.006817396649967,0.8514529434239636,0.7523116841966362,0.09361932037578274,0.059958713226738694,0.3170542904462442,0.11117384782146267,-0.06314352479061144,0.2539107656556328,2.966309865463138,2.941537171260411,3.654221339030028,0.030612361702945075,0.27370417350361603,9.7286267597422,1.385864598083274,4.165397836910587,-4.238321196599253,0.8958397816875943,0.7429738640219361,0.017057323948471488,0.05249569209262961,0.27074505025200124,0.055197373022339326,-0.10963150748671108,0.1611135427652902,0.7312199972561456,3.377098498680554,4.28732496008333,0.06883415625897808,0.22413093352742428,11.03407406912617,1.5472535245157737,4.7381691694067225,-5.392866180900602,void,22
34.0,32.0,36.0,0.926615738354056,0.8581851763444097,0.1352490871395542,0.02189095537827899,0.12377331797232864,0.13700923143882138,0.06506854254351006,0.1888418605158387,4.505167079869564,6.970902367962638,5.697673186558445,0.2133959917160508,0.10428620666649834,11.888686330330462,0.6081512245098342,3.184546162399146,-9.339421882052768,0.9279970489917503,0.8842990374447426,-0.3651914740258473,0.02998652046703831,0.16299102855139658,0.36642052905219596,-0.4298687124938625,-0.2668776839424659,32.22336098661389,8.775159189505652,5.900523533028358,0.3145065553173913,0.08591670234815366,12.391933245524548,0.6766553728369689,3.8362434879109926,-10.269080385155348,0.9136746394042453,0.8615060219766785,-0.4655011541899192,0.03486630029361688,0.20274981711127782,0.4668050807867365,-0.5562877401067853,-0.35353792299550746,52.29767602759478,6.05171606101818,6.176022199009229,0.2603469786194872,0.08680890474117497,12.909439526654248,1.3788750671666392,4.603395578308195,-10.219972833152974,0.8990313447478859,0.7007000417803617,0.013944618784784962,0.18677782684783414,1.0322962099071677,0.18729764813006194,-0.44425484180204045,0.5880413681051273,8.419298158812598,3.8428112296387233,4.782693159361991,0.15391084759809132,0.15746389502732247,11.566992964535183,2.1127526064322644,7.680457884707914,-7.284075280349599,0.8773475474399655,0.7934839815429715,0.08122917473013601,0.043453386874715796,0.26053972482687676,0.0921215265734491,-0.04488173918250961,0.21565798564436717,2.0367301579734454,3.6920796879647484,3.9079917751739193,0.0433046708692651,0.23017724188902305,9.781850472996231,1.0749402492383249,3.53114209764269,-5.24328340386292,0.8953678922911054,0.7751398706549852,-0.00553204840882683,0.03670122043054787,0.21540007052118834,0.03711580715395083,-0.09070457927851587,0.12469549124267247,0.3306199537654243,5.683103273949157,4.719302933970453,0.11982830202005837,0.09470121486479512,11.084678253703894,0.8613581043204361,3.380646236934109,-9.804362826462501,void,22
38.0,36.0,40.0,0.9207014390650053,0.8535706958658579,0.14305172520043236,0.023199198270104134,0.14738239890100385,0.14492066410003654,0.06285631171669366,0.2102387106176975,5.040479731966949,9.705215887440742,4.210906213089102,0.21983681667135327,0.05349259699936474,11.319313351710216,0.4128750718189241,5.106357831168071,-12.478299265622352,0.9391462970096233,0.8609751244060111,-0.32873780307187866,0.03568918353807795,0.21552631847415277,0.33066941344814443,-0.4316733726224713,-0.21614705414831853,26.24214263763357,6.002917422430409,5.772134911502138,0.19576231892493773,0.14102950834973138,11.982042633204465,0.9310019147836845,3.8694818852820787,-7.846682072012346,0.9359346077800201,0.8233680656362498,-0.4055793314510375,0.043852669265608,0.22268333940083834,0.4079431954353318,-0.5028090926367097,-0.28012575323587136,39.94023616847743,2.645219342053144,4.344522782848758,0.09899739837390517,0.24791702208188093,12.898697515895389,2.667918830497169,11.093161013207675,-4.819593949963683,0.8852636979656996,0.7339741856530333,0.02628805124465017,0.19376712826090178,1.2219776191295988,0.1955422246797814,-0.6252454034635446,0.5967322156660542,9.176822791852347,2.6089996250612772,3.6864141552591807,0.07562173765801682,0.18947215893682104,11.351720342858524,2.674172350760262,11.741627706016411,-6.312225323740744,0.8689077753114212,0.8240939208407128,0.07370837269782787,0.04208246107999565,0.30334399476148,0.08487554262749221,-0.03578419530316236,0.26755979945831765,1.7289258567146992,6.237982162607584,4.263950785310131,0.0684781345543004,0.11177886216144337,10.103955842181485,0.15079224498565008,2.2700253014476477,-9.001613710290355,0.8909233069951868,0.8223887639943807,-0.002666115122979151,0.03667671432477552,0.24184244927425125,0.03677348968360457,-0.0879049970252147,0.15393745224903654,0.3245494904424412,7.006240216161584,4.70155095793116,0.1335140250411469,0.08442583343938508,11.264432598586215,0.36574738511037785,3.234250136756308,-10.352180818175189,void,22
42.0,40.0,44.0,0.9264370292981773,0.8484522458090806,0.152392267162666,0.01886944280820106,0.13255164081681672,0.15355604502223066,0.08757213823554127,0.220123779052358,5.65907015108864,8.424427243598366,4.784356206563871,0.2013013187020816,0.10739146407336227,11.794029463016486,0.20275716302471727,3.6157867355916764,-9.19690981396068,0.9196823088431821,0.8591350364273536,-0.2904528202445717,0.029043553538289645,0.1759198551516923,0.2919012997404379,-0.36438836026606286,-0.18846850511437055,20.44952850963767,7.049895215606043,5.249130064755868,0.17629152147349994,0.09623547896204471,11.879378644225927,0.5396471597947985,2.9095963306494332,-9.727199426502139,0.9232946892345345,0.8219031246244219,-0.34077439244546553,0.033125641971507205,0.1868168404980687,0.3423806283985715,-0.42028814336636144,-0.23347130286829273,28.13387872862416,5.442235325531515,5.1030544933500686,0.19151293204615363,0.14082474934417114,12.496311093694336,1.2356434963455496,4.811942890410986,-7.8540270979048445,0.8857387475844114,0.7104168905296404,0.006127817187879667,0.16040117650730737,0.7812122606975385,0.16051818454124273,-0.3611684030393544,0.42004385765818414,6.183861016419948,3.2688716899010317,3.7500923185007524,0.07234625877328722,0.24671736872047093,11.31336254561191,2.2801504078747756,8.986850029663175,-4.8475822777646425,0.8659806350285252,0.8079461268177127,0.07496293894063692,0.039000740161294206,0.21751371305141765,0.08450147896780533,-0.038796804737003136,0.1787169083144145,1.713719987459147,4.582475696926766,4.448118348951392,0.050719917278717885,0.18253601641315673,10.104495201250526,0.698527920356814,2.4141647320313435,-6.511200183038342,0.9172756569210944,0.8305874444130464,-0.0020330315095879975,0.02755333209394743,0.1626764094343674,0.02762823422874381,-0.07253925259552912,0.09013715683883826,0.18319663838359945,7.47309792372938,4.79334174645077,0.17433256189315835,0.07140236098143754,11.363516380966132,0.4952701288215745,3.4571240032044064,-11.141147386944482,non-void,22
46.0,44.0,48.0,0.9335206279091517,0.8373461227423744,0.15132510910282,0.023194490523785936,0.1528043674062602,0.153092367659653,0.0720668075982092,0.2248711750044694,5.624945528553209,8.504338666315395,4.149829898522559,0.14597321901524798,0.08395514325334044,11.247936496606915,0.016826965438968996,3.5732196056766288,-10.378692308944666,0.9005679621670161,0.8354810005591843,-0.2517447204135345,0.03222593997047412,0.2204693705279955,0.25379896663120843,-0.3790642575081308,-0.15859488698013527,15.459339711136623,7.653648428130479,4.944551113887152,0.21796924161868164,0.07051991055552545,11.79190553267783,0.7310243706488782,3.759856869699685,-11.19928143778595,0.9188616880195813,0.7969149902980219,-0.27453888048845254,0.04136512790145503,0.31631316365972506,0.2776376608209999,-0.4695750814212199,-0.15326191776149484,18.499840969477578,5.600220009426236,5.839813393850753,0.19133880019447683,0.13884556208232066,12.134908028474518,1.214986804376585,3.9148122714389006,-7.925489601704664,0.895319014338364,0.6791501161641347,0.003472528680089563,0.16768760825157483,1.0700147480938957,0.16772355951555426,-0.36087504580601526,0.7091397022878805,6.751486179976242,3.8621563709033424,4.17934951904755,0.09331027075444143,0.15892327573021267,11.009587409733951,1.9801792120546617,7.147027657865448,-7.2364810341314065,0.8812174352383457,0.7656945574317457,0.08983192165747968,0.045302832605290985,0.20646814324476387,0.10060875106440084,-0.009761030359239482,0.1967071128855244,2.429308989777259,3.6757317629922883,3.7407474065632202,0.038886104170999906,0.12359642675553272,9.524565866182513,1.153756475256908,3.7703080827216504,-8.506981904355818,0.9022896869269946,0.7816271325967632,0.0003414224003269815,0.03248467493887723,0.214854412312186,0.03248646910853753,-0.07878238666728063,0.13607202564490536,0.25328896203359114,5.563497698546852,4.232274649031724,0.0916952607664319,0.11736031173711799,10.514900241316516,0.9456427045070459,3.602552719140529,-8.762621161709655,non-void,22
50.0,48.0,52.0,0.9203452524726988,0.8301518730178016,0.15285459615711752,0.020756316139471785,0.14276567763053555,0.15425742194798012,0.08057565351924018,0.22334133114977572,5.710884534248922,9.529067314161674,4.7056714501901515,0.2587421358384724,0.10645712395386368,11.405705504489108,0.6444968571528549,5.2898106966365575,-9.239404277738963,0.8993804075163077,0.8975005739530246,-0.23344359366969403,0.029579512384508445,0.17765237378500817,0.23531013360738737,-0.30770813053785595,-0.13005575675284778,13.289006154798358,8.11702892917132,5.25131516624303,0.25356306564678305,0.051727510278952095,12.10327768243012,0.7416400272102889,3.487059694868223,-12.632113284950746,0.8920987918400275,0.8901507789266536,-0.2423165968637984,0.032485835245296586,0.18998599249014325,0.24448448336701684,-0.32454224088506034,-0.1345562483949171,14.345439025736912,7.603902576291121,5.576466275356221,0.3200038651417297,0.07443241224163714,12.56069593088195,1.1306394336075443,4.072056493001259,-10.946459181677993,0.8907894652892164,0.8096129468061251,0.021580598370633596,0.12728474068318643,0.6318089094603507,0.1291012294163793,-0.26217932592388704,0.36962958353646364,4.000110584836945,5.604089427918917,5.1678582260379295,0.20351665543464217,0.09802509577214942,11.904105536509306,1.322505954907275,4.430771358537405,-9.638571717437992,0.8329003374182777,0.8005336698018868,0.08452974615802286,0.04326798707269988,0.26308221603626264,0.09495997415155033,-0.011936115989472657,0.25114610004679,2.1641752058071457,4.43358657338534,3.891397970846605,0.04446881696914014,0.18304825660322763,9.647726657585002,0.7514303476590822,2.9762444908974466,-6.496307793416225,0.8810487565599028,0.7776067554733036,0.001859598066486289,0.030475141186550175,0.16366243325779878,0.030531824958705732,-0.0613157678308045,0.10234666542699428,0.22372616047417113,5.004155786591074,4.358564789410261,0.1290682516243588,0.11509290293778042,11.051877204077678,1.4401697489445506,5.243151632942799,-8.858490538935989,non-void,22
54.0,52.0,56.0,0.9283727178639098,0.794175228038634,0.13763865929902952,0.02360374892426514,0.14673550405500863,0.13964790545122427,0.061633799884156036,0.20836930393916467,4.680368999259377,4.78376810952835,5.205513418795841,0.12127920090794997,0.11998395776661883,11.40326286070783,1.1670499194083348,3.7174508661806547,-8.653672195852351,0.9254168111785835,0.8487493643108065,-0.24819317365919927,0.03746955008006136,0.22351734560844272,0.2510056147464189,-0.35729585525829555,-0.13377850964985283,15.12091647221464,7.186784031414949,4.868673043952864,0.1605075774118351,0.08796154388147935,11.766147457678969,0.4990163060380687,3.3648470751808324,-10.157201891419188,0.9243583381805072,0.8573945020297531,-0.2642210035474521,0.04874125281327681,0.2351260636254623,0.26867908076631214,-0.3679523461641628,-0.1328262825387005,17.325227625943313,4.829881750051461,5.241054759158823,0.1648415581649666,0.1914254804070532,12.479948498329229,1.3916741110973847,4.710162858408595,-6.257202587116529,0.8890650176940239,0.6686960705870764,0.09104285448485587,0.1821996173745802,1.0824990427174257,0.20367990063870825,-0.33217922462890864,0.7503198180885171,9.956520461806575,2.5786429158946382,3.3714259693582562,0.049609624866803446,0.16568701401109862,10.989261438602554,2.477512976732894,9.879676878986,-7.020405307338259,0.837432995205343,0.5635976099662701,0.010202735464876711,0.09580572520247577,0.4310589264905056,0.09634745867192633,-0.26687059493231624,0.16418833155818932,2.2278798702092524,1.2700172757761747,1.9512130740873086,0.00885103684511258,0.26548812639536395,9.015554550031657,4.064482163052022,22.104462619066066,-4.419537150379245,0.8748602239623207,0.600894487658759,-0.03496288933700385,0.0798408193570492,0.3590095487667389,0.0871605419120174,-0.2514495785737873,0.1075599701929516,1.8232704159351698,1.5372476731212066,2.383757147420841,0.02015782349065942,0.2743771393974288,10.053124643115778,3.750280699564569,19.471465204707492,-4.223630278101299,non-void,22
58.0,56.0,60.0,0.9043287771561378,0.8234815123756349,0.1663649660490136,0.026573697347014067,0.1341574566133867,0.16847392474558234,0.10278650981498053,0.23694396642836724,6.812031196603234,7.021659997259923,4.845390041143406,0.15692896692540736,0.09109306139910402,11.097162177615033,0.5088417098450073,3.1351328839163046,-9.990339271258378,0.8984345607206211,0.8700722307713316,-0.29199371612895025,0.04675106309446151,0.258144511583241,0.29571268515107074,-0.412440820077059,-0.15429630849381804,20.987038118221513,5.521646408089143,5.438765496041324,0.15789636047221692,0.19327365944368194,11.980750482627148,0.8191969722790124,2.9745830782220186,-6.205535331448316,0.9174509609249104,0.8382569267353406,-0.34315738474574065,0.06182029100366069,0.3117774167302057,0.3486814292234583,-0.4801535979916439,-0.16837618126143822,29.178897380475252,2.9945859310040506,4.677734481453798,0.08049051025594214,0.32482424106672786,12.591009049778068,1.912369245418597,5.997128421190748,-3.1776839865290007,0.9165536315200499,0.6934676727886742,0.0493598098397837,0.2374751377951066,1.2207468798795236,0.24255067903063987,-0.49739729881865835,0.7233495810608653,14.119399655573876,2.3116205493812605,3.1710769602355424,0.04002797882213436,0.2062580460412417,11.166462317216396,2.9527337855466196,13.047655852183716,-5.8526843588245905,0.8476558070024097,0.6101258430784123,0.09696242017539677,0.07361953325732815,0.4900972194304368,0.12174377439235665,-0.14913872673105605,0.3409584926993808,3.557171184791288,2.8809408051885095,2.8810161220376704,0.020194780267925004,0.1959889488234437,9.034254412983737,2.328142949898237,8.55493227622032,-6.130304235830514,0.8630490564377132,0.6292099852577613,0.003815499825188912,0.05595067429179571,0.30824745609726667,0.05608062047287481,-0.1585975964463699,0.14964985965089678,0.7548086382294302,3.1378203908582365,3.446985445944398,0.05058773967836148,0.15287573306992486,10.0657750314646,2.2879940277390425,8.826203683212015,-7.436085436901494,non-void,22
62.0,60.0,64.0,0.8506674319065544,0.7446004074489365,-0.28631924129497655,0.26026358848272074,1.229295605384666,0.3869313161604188,-1.0201959185402125,0.20909968684445354,35.93180242215216,5.15426206246036,3.4168799792416014,0.03304283265732061,0.14716167240526168,8.880002425321933,0.37888843950705364,2.810132592284684,-7.630719924847043,0.8419340598750823,0.6701255985754966,-0.5930738948499491,0.2113912785113374,1.0960746831971233,0.6296212491515406,-1.1872137185792966,-0.09113903538217329,95.14150017195512,7.145961513870342,3.089776523471141,0.059138194272563185,0.09830763289888367,8.95353541587044,-0.0914300800425511,5.2821686102536765,-9.624711505381834,0.8684420604076579,0.7557189660777944,-0.8009053739486691,0.17591724875268192,0.9594754137879826,0.8199977417216284,-1.1834887556200215,-0.22401334183203897,161.3751111428569,4.575171026218865,3.625322012448292,0.05788109036036904,0.1233557780042429,9.30599993068972,1.0018839456254216,4.452158361159182,-8.516638737453967,0.7980626289788448,0.6219649592437065,0.1926274394211786,0.5992642884404713,3.3710718381712335,0.6294624832490212,-1.1038739636387325,2.267197874532501,95.09352427632584,2.438108898693633,2.1174787666402333,0.013848771388666303,0.18359585966486086,8.420889023637955,2.8291748490730693,14.924101652978301,-6.480423153794397,0.7611610513430969,0.5000043536696984,-0.050765608149838104,0.6238575055817855,3.5755111255562624,0.6259195908753381,-1.7964209034344052,1.7790902221218572,94.02608021797214,1.6092865091138504,1.2212472729097505,0.001770384827643527,0.24542688381793074,6.375867988463775,3.6860212879054357,24.377188264437763,-4.877791949057765,0.754461385206964,0.5147628013560922,-0.23365393535760878,0.4418482462823504,2.5104438247614924,0.49982400327603943,-1.4099111143500547,1.100532710411438,59.9577682202127,1.6764655757759142,1.2990681877779628,0.00365310734406825,0.2391904678863334,6.768509230208031,4.026913478095495,29.890083138083437,-5.0253207667902995,non-void,22
