center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
46.5,45.0,48.0,0.19990453548665063,0.03681496827796283,0.2816966282096699,0.2032662421491601,0.05298611917844606,0.334682747388116,-0.6269706659418309,0.031219951151870918,0.14589594790709548,0.6277474821147977,-0.7138931225138403,-0.5679971746067448,-0.5779764293710157,0.0353458392283208,0.1773019979179895,0.579056198705465,-0.6940188333776286,-0.5167168354596391,0.08302600950449214,0.1633361467001001,0.8598761243633656,0.18322667675062124,-0.24035589540372093,0.6195202289596446,-0.16171074246068579,0.028814003063067292,0.16553480945744728,0.1642577578067614,-0.2535368051212341,-0.08800199566378683,-0.06018723853436846,0.04740914989583012,0.27024954268387313,0.07661678129651663,-0.17455536985441614,0.09569417282945697,void,27
48.0,46.5,49.5,0.19373819909003376,0.04027457184740325,0.33640000956077765,0.1978800922885908,-0.0017172621726616764,0.334682747388116,-0.6736836221497978,0.043951843986557076,0.1763272288021227,0.6751158325374175,-0.7594673144778347,-0.583140085675712,-0.63578257335257,0.05362336894646571,0.19538753530276387,0.6380399252993381,-0.71924577165688,-0.5238582363541161,0.08727433917674543,0.15301785227985892,0.8294913683389411,0.17615695670361228,-0.20997113937929648,0.6195202289596446,-0.16528568828942752,0.025854219616976273,0.15182640697735994,0.1672955451448503,-0.2535368051212341,-0.10171039814387417,-0.06313566713974368,0.03683088264742288,0.20859123828709755,0.0730932717954857,-0.17455536985441614,0.03403586843268142,void,27
49.5,48.0,51.0,0.19125563069525364,0.03498840277627688,0.28416304869202563,0.19442969063770646,-0.0017172621726616764,0.282445786519364,-0.7119780460727867,0.0223551273054321,0.12597973470051604,0.7123289196757812,-0.7849416101074425,-0.6589618754069264,-0.6840748518193035,0.02249795947019389,0.12708757642304713,0.6844447100182195,-0.7592168780344659,-0.6321293016114188,0.05546692417234269,0.12746391739471785,0.5869765694911624,0.13900945980309348,-0.24605526897735305,0.34092130051380937,-0.16715687202953036,0.01975236544049884,0.10530485637940426,0.16831986159450052,-0.22277475101287167,-0.11746989463346741,-0.054600301727011434,0.03482852850995578,0.16971795948994584,0.06476279292039133,-0.13568209105726442,0.03403586843268142,void,27
51.0,49.5,52.5,0.2170996948897666,0.0349550668552778,0.20767437024012445,0.21989573488380051,0.1298614643689752,0.33753583460909964,-0.7214033162890663,0.025526520980877827,0.17349248009406526,0.7218547970514912,-0.8332489497040542,-0.6597564696099889,-0.695210555478968,0.028017354821076937,0.18450134471900437,0.6957748835798441,-0.8056301151727733,-0.6211287704537689,0.06358706804050766,0.14620471637431298,0.7558837391370132,0.15943379287993326,-0.24605526897735305,0.5098284701596602,-0.16656599641573272,0.026168994329572967,0.1500778200866496,0.16860915581956723,-0.2326363629025647,-0.0825585428159151,-0.04408029971667809,0.036790738728384,0.21808752121467134,0.057416298028455166,-0.13051640716330723,0.0875711140513641,void,27
52.5,51.0,54.0,0.24381921772204565,0.0425496227065199,0.381375651581672,0.24750410364892436,0.06978690050370666,0.4511625520853787,-0.7341255740812139,0.025878190164308597,0.17349248009406526,0.7345815402297092,-0.8332489497040542,-0.6597564696099889,-0.7117972482296183,0.028643408465336945,0.18450134471900437,0.712373334309875,-0.8056301151727733,-0.6211287704537689,0.051792203879130264,0.1817399882535975,0.9408365814589819,0.18897580721636079,-0.22397841640075317,0.7168581650582286,-0.16513621258677896,0.027100267175917375,0.16100241846486044,0.16734513195343315,-0.24356096128077553,-0.0825585428159151,-0.04437677168848776,0.04288668062878314,0.2191612835209651,0.0617135742024995,-0.12645934402909545,0.09270193949186964,void,27
54.0,52.5,55.5,0.2921902932430785,0.04990918393520711,0.381375651581672,0.29642215522216714,0.06978690050370666,0.4511625520853787,-0.7674920618806318,0.03218521960457662,0.17803756530995196,0.7681666182611547,-0.8399502179803923,-0.6619126526704403,-0.7554067081135847,0.03909340239816366,0.18194942232593336,0.7564176021048608,-0.845747068131147,-0.6637976458052136,0.04364646504567769,0.1821669479233022,0.9806556549819002,0.18732274508632066,-0.2637974899236716,0.7168581650582286,-0.16810502980732103,0.02322039645907582,0.13809122291569498,0.16970117223589518,-0.24356096128077553,-0.10546973836508054,-0.04466243232754476,0.04574142159270185,0.2504171231354582,0.06392973103911674,-0.13735917508253156,0.11305794805292664,void,27
55.5,54.0,57.0,0.32998967351736735,0.02653470303194184,0.14771961559874047,0.3310547916781934,0.2454447439919734,0.3931643595907139,-0.7965099762109837,0.02321704703577534,0.15220313304193578,0.7968482750666425,-0.876736231841854,-0.7245330987999182,-0.7927790789041146,0.027529042302249562,0.163579533164543,0.7932569042360335,-0.8781757324367457,-0.7145961992722027,0.06259345560010654,0.1739581307712192,0.8942759028428746,0.1848766398044358,-0.302775894394951,0.5915000084479236,-0.17106515055772695,0.021899965496953413,0.10163761733418368,0.17246128326121646,-0.21810424424856534,-0.11646662691438166,-0.05191908449411709,0.04077583186329423,0.26165473097381603,0.06601711746850897,-0.14859678292088938,0.11305794805292664,void,27
57.0,55.5,58.5,0.33402288066090385,0.027339008445973995,0.15215652706940436,0.3351398307987539,0.2454447439919734,0.39760127106137777,-0.8058843832475071,0.023878599672517962,0.15220313304193578,0.806238070723862,-0.876736231841854,-0.7245330987999182,-0.8047486113224178,0.02806656761877748,0.163579533164543,0.8052378900941383,-0.8781757324367457,-0.7145961992722027,0.07070492158786187,0.1584635854282336,0.8942759028428746,0.173522026969249,-0.302775894394951,0.5915000084479236,-0.17194541570981578,0.019308297861631445,0.10163761733418368,0.17302611464728337,-0.21810424424856534,-0.11646662691438166,-0.06439931216851118,0.03154098259997408,0.1489509411855162,0.07170847224107638,-0.14859678292088938,0.00035415826462680206,void,27
58.5,57.0,60.0,0.3293247901751266,0.02639286063682979,0.1545087650798659,0.330380690289984,0.24333050537613402,0.3978392704559999,-0.8109432529935532,0.01581785762514492,0.08500180596009055,0.8110975059729966,-0.8608526761047779,-0.7758508701446873,-0.8110385734059103,0.015559282815432712,0.08909898164807928,0.8111878073751017,-0.8544993836183218,-0.7654004019702425,0.018560624463082112,0.11047866902847459,0.6448064978874855,0.11202693020324529,-0.23552331964464596,0.40928317824283944,-0.17310708994613683,0.01818908537744726,0.09480304536917031,0.17406006841457913,-0.214597001618415,-0.11979395624924469,-0.06146609775712651,0.03204658338102767,0.15569263247062992,0.06931857384486348,-0.1311389466327223,0.024553685837907617,void,27
60.0,58.5,61.5,0.3277708594067828,0.025963127328322778,0.1545087650798659,0.32879753687782953,0.24333050537613402,0.3978392704559999,-0.8061047535286472,0.014782772960983237,0.10463807230016453,0.8062402892673483,-0.8608526761047779,-0.7562146038046134,-0.8050053783732884,0.01535820446249964,0.09225739185745707,0.805151869931526,-0.8544993836183218,-0.7622419917608647,0.013219768280588847,0.09420871842049268,0.5211846181416024,0.09513172394014595,-0.20128357113911702,0.3199010470024854,-0.17278964971076988,0.01668161975997138,0.09074685203830424,0.1735930283305952,-0.214597001618415,-0.12385014958011076,-0.05920550933951267,0.0300247023706333,0.16494443021492639,0.06638354531505708,-0.14039074437701876,0.024553685837907617,void,27
61.5,60.0,63.0,0.3306923658114691,0.046877384396552035,0.43130103307116857,0.3339983981606029,0.13356155893795713,0.5648625920091257,-0.7715140843163144,0.07824610768371933,0.6629656050803853,0.775471750398487,-0.9100168710153703,-0.24705126593498508,-0.7614201196712693,0.08743828323473835,0.44825906659890485,0.7664241984796986,-0.9010554802929023,-0.4527964136939974,-0.062425485855032194,0.5414564029463859,3.681868956840931,0.5450430969894728,-3.171021496753445,0.5108474600874858,-0.18143434358691202,0.07642538172645623,0.6699956903390185,0.19687371588114094,-0.7533053226405464,-0.08330963230152784,-0.06463203340131539,0.07689665652371723,0.6460778865686032,0.10045096080235016,-0.505828122680547,0.14024976388805624,void,27
63.0,61.5,64.5,0.3328563205003545,0.05809628263697164,0.43130103307116857,0.33788830721596397,0.13356155893795713,0.5648625920091257,-0.7646798692410218,0.0812949238574148,0.6629656050803853,0.7689890552325495,-0.9100168710153703,-0.24705126593498508,-0.7532773938949882,0.09186978587580388,0.44825906659890485,0.7588589392700668,-0.9010554802929023,-0.4527964136939974,0.028235439657847295,0.6089117839885209,4.264665112286229,0.6095660757725573,-3.171021496753445,1.093643615532784,-0.17559229413047173,0.08343322797931906,0.6895304553891332,0.19440616576912143,-0.7533053226405464,-0.06377486725141328,-0.04429152237080163,0.09593516339534258,0.6956410328566763,0.10566595728811765,-0.505828122680547,0.18981291017612933,void,27
64.5,63.0,66.0,0.4208301667218472,0.19942949225718481,1.361789869105614,0.4656931947163242,-0.06776537202040463,1.2940244970852095,-0.7670406447817186,0.0478372961904079,0.2300094488978094,0.7685309087173808,-0.8532663843722718,-0.6232569354744624,-0.7565824757621127,0.056090858948551196,0.25553559982254304,0.7586588344492629,-0.8583756405455703,-0.6028400407230272,0.08668467236063551,0.3852686561465314,1.9726218331672216,0.3949002023691871,-0.8789782176344375,1.093643615532784,-0.16854350368050877,0.15783565675717537,1.0784617483463923,0.23090908855406828,-0.5412263271569191,0.5372354211894732,-0.03583658890505338,0.2667900673639936,2.0649948145440042,0.26918618305632636,-1.3648515676422246,0.7001432469017794,post-void,27
66.0,64.5,67.5,0.058092469447206224,0.5308070433958194,2.0720969699310317,0.5339764529687483,-0.778072472845822,1.2940244970852095,-0.732501962704655,0.04152359835560704,0.22762216424669446,0.7336779501842546,-0.8508790997211568,-0.6232569354744624,-0.7111825102082373,0.04423694957840826,0.23910695587417818,0.7125569945864626,-0.8419469965972054,-0.6028400407230272,-0.08552456536478885,0.2937637880996093,1.7297992491766299,0.3059601517836403,-0.8789782176344375,0.8508210315421922,-0.17691871619049857,0.18841857300340736,1.0784617483463923,0.2584604240326447,-0.5412263271569191,0.5372354211894732,-0.28310774518536513,0.46115899576712194,2.1213988230546237,0.5411262466013657,-1.4212555761528445,0.7001432469017794,post-void,27
67.5,66.0,69.0,-0.38589632238398097,0.33292003872356873,1.6284615735489283,0.50965843838122,-0.9588228654515154,0.6696387080974129,-0.6932780979251141,0.06093205219692938,0.3575605569881444,0.6959505988556899,-0.8275621760559341,-0.4700016190677897,-0.6648838179317076,0.06286408291750453,0.36742804172219906,0.6678490729712088,-0.838008524128674,-0.47058048240647493,-0.07766868372321604,0.29746792835436947,2.024272988186364,0.30744038906873844,-1.2220359196609258,0.8022370685254383,-0.15173675805682535,0.17211133084813454,0.8281106860801642,0.2294479329867924,-0.4980366834415708,0.33007400263859343,-0.11984668744404932,0.5724779552159289,2.692946283830491,0.5848882266720051,-1.4212555761528445,1.2716907076776467,post-void,27
69.0,67.5,70.5,-0.16330530275634603,0.4208717550306174,2.3597460099080214,0.45144396783088586,-0.9588228654515154,1.4009231444565062,-0.6640758202640374,0.07018271972476067,0.348931172725794,0.6677741453570349,-0.8189327917935837,-0.4700016190677897,-0.6264486142533197,0.08023102992388338,0.3936184909045833,0.6315654237389436,-0.838008524128674,-0.4443900332240907,0.08972413944746992,0.48748112211316574,2.7154702382310743,0.4956695124942629,-1.2220359196609258,1.4934343185701484,-0.3265054918620632,0.3411774776667999,1.6681084445258119,0.47223713056383826,-1.3380344418872183,0.33007400263859343,0.09765731726116224,0.44461122591450003,2.1096932728482103,0.4552099447769588,-0.8380025651705636,1.2716907076776467,post-void,27
70.5,69.0,72.0,0.31109233245148993,0.3851111581205653,2.263844652167598,0.49506468609573784,-0.8629215077110918,1.4009231444565062,-0.6093534268367067,0.0776445479955334,0.31625158511167817,0.6142802899581495,-0.778720050913219,-0.4624684658015409,-0.5571811038235277,0.0922642937865158,0.3708761193721855,0.5647685210472777,-0.7799786661897907,-0.4091025468176052,0.08461745603886058,0.46118494584856123,2.655659508517706,0.4688834270304602,-1.1622251899475577,1.4934343185701484,-0.35051132338531227,0.3168207976397821,1.4954362513554802,0.47247603710498454,-1.3380344418872183,0.15740180946826188,0.023597280794980868,0.3755241611145208,1.9209572677064934,0.37626483657349874,-0.8380025651705636,1.0829547025359298,post-void,27
72.0,70.5,73.5,0.5561413864135573,0.15735861373914287,0.7374738385444639,0.5779748913230559,0.12110267434151296,0.8585765128859769,-0.53943661349238,0.05447872500673766,0.273763251617704,0.5421805893376184,-0.6789914216775889,-0.4052281700598849,-0.47619277874554683,0.06321839708420661,0.29295979099085906,0.48037082369696615,-0.620686857750679,-0.32772706675981994,-0.1177628173311165,0.32962154710327823,1.9000837499859828,0.3500263496660224,-1.214355424641235,0.6857283253447479,-0.17418624246860653,0.14137216380307457,0.6915989158092563,0.22433665720005622,-0.5897418844171147,0.10185703139214151,0.015824468020840147,0.27468032572816764,1.4185367766146584,0.27513577580946263,-0.522388604330484,0.8961481722841743,post-void,27
73.5,72.0,75.0,0.5494174525512432,0.3104185977524279,2.2928811587654163,0.6310461496582331,-0.49178710829942507,1.8010940504659914,-0.526822797297692,0.07284894008782412,0.4443588370170583,0.5318357150704383,-0.7689666897072223,-0.32460785269016396,-0.46084311997558014,0.07995730590472931,0.34973587003616974,0.46772807484303247,-0.6179138252955353,-0.26817795525936555,-0.024471976404906413,0.5094450041145449,2.8968285964450295,0.5100324399941938,-1.6066746583829283,1.2901539380621012,-0.18327524771166864,0.20171299431718714,1.1177063162764995,0.27253981085371565,-0.7665440205539839,0.3511622957225157,-0.11095028727966327,0.3368472859371839,2.5263669858817295,0.3546492073735493,-1.628228354289935,0.8981386315917943,post-void,27
75.0,73.5,76.5,0.5301747252703062,0.41636553449454067,2.3661380187883805,0.6741257283551558,-0.5650439683223891,1.8010940504659914,-0.5293636448092583,0.09035242496330584,0.5099925599231483,0.5370190212110669,-0.7689666897072223,-0.2589741297840739,-0.4670446130946822,0.10430676685026871,0.5447577016077954,0.4785504907859962,-0.6731340653054223,-0.12837636369762692,-0.08040765671305022,0.8737352624201608,4.208259052586184,0.8774273189583915,-2.9135332664411053,1.2947257861450787,-0.08834943392602564,0.2760799851299557,1.372550897818018,0.28987200738326857,-0.7665440205539839,0.6060068772640342,-0.07045357474870953,0.4682224552315773,2.5263669858817295,0.4734933724752211,-1.628228354289935,0.8981386315917943,post-void,27
76.5,75.0,78.0,0.44826854056135595,0.40727060221842204,2.219484355960737,0.6056517381204847,-0.845711085267141,1.373773270693596,-0.18108132926700643,0.38482112807493024,1.1035838774210067,0.4252972471365972,-0.6948351460474833,0.40874873137352336,-0.09614527227013525,0.4061921911725993,1.2907258185308548,0.4174158712237664,-0.6731340653054223,0.6175917532254324,-0.4028957443543834,1.1999889399422028,4.876919109278479,1.2658192749371788,-3.368828328580578,1.5080907806979011,-0.04345299950229797,0.272939341985396,1.5290334402484729,0.27637664078059787,-0.9230265629844385,0.6060068772640342,-0.15522848222054544,0.45874799581172293,2.1810217322480323,0.4842990866745123,-1.326034868528547,0.8549868637194851,post-void,27
78.0,76.5,79.5,0.45321774957039557,0.3487052678818247,2.219484355960737,0.571840617982134,-0.845711085267141,1.373773270693596,0.29169924273320036,0.22036159822401558,1.002013850773408,0.3655785581553779,-0.38340621561637167,0.6186076351570362,0.4112636605077172,0.21421304714266537,0.9976465217265136,0.4637079123978289,-0.280235600416,0.7174109213105136,-0.3889738007272756,1.008826913822512,4.876919109278479,1.0812179982338792,-3.368828328580578,1.5080907806979011,-0.238837409080384,0.28609184327965476,1.5083039575791357,0.37268197000576947,-1.0153252415288143,0.4929787160503213,0.021521212831376108,0.5114604784034836,2.7800842886250785,0.5119130625120379,-1.326034868528547,1.4540494200965315,post-void,27
79.5,78.0,81.0,0.5164683565852586,0.29482559533677627,1.5630372048771095,0.594694623331641,-0.5375960972177695,1.02544110765934,0.5109385597679493,0.1904687662365261,0.8847392533155598,0.5452857624855162,0.11286589826099656,0.9976051515765564,0.6289160542794607,0.1784039719487176,0.8494469872000416,0.6537303576686067,0.2497148208806013,1.099161808080643,-0.30586794194835437,0.7864031034467684,5.1702097157691735,0.8437920591131624,-3.8949730084303753,1.2752367073387978,-0.31209991460699293,0.23957837160819911,1.0433152695857015,0.39345158894091226,-1.0153252415288143,0.027990028056887165,0.07060737579529333,0.42437519323825934,2.045060491023405,0.4302089098946089,-0.5910110709268734,1.4540494200965315,post-void,27
81.0,79.5,82.5,0.3051167512159891,0.36616644301917384,1.8991796773395806,0.47662783790491475,-0.8737385696802407,1.02544110765934,0.46907337595197707,0.23271270019586154,0.9770305858184136,0.5236268068571678,0.02057456575814271,0.9976051515765564,0.583494284596334,0.23670729744788355,0.9555861752155457,0.629679223749417,0.14357563286509728,1.099161808080643,0.019303341539868964,1.0137717575127063,5.707804764997762,1.0139555194016185,-3.8949730084303753,1.8128317565673866,-0.06141192762707156,0.34229816839298693,1.590101411304671,0.3477635129510661,-0.9500681398145487,0.6400332714901221,-0.30164983964296355,0.2939396722675063,1.3463133792367148,0.42118066989043385,-1.125555294964414,0.22075808427230073,post-void,27
82.5,81.0,84.0,0.04461752717967932,0.29654487133349067,1.486558506321911,0.29988261777873354,-0.8737385696802407,0.6128199366416704,0.14061328809318105,0.31788324636323956,1.568686452381359,0.34759438301964546,-0.8110283827429019,0.7576580696384573,0.2679426013214356,0.33443043351487306,1.6376713768982198,0.42852882337579545,-0.6708613812334047,0.9668099956648152,0.579236012899013,0.8442739173390238,3.8688328080381558,1.023871479306913,-1.4133316493999633,2.4555011586381923,0.3367742172468205,0.6112530287129625,2.6685456238239764,0.6978876259921639,-0.7081609590743404,1.9603846647496361,-0.5456872282384282,0.5078786826819005,2.5736614571894063,0.7454631495823527,-2.0778304600730597,0.49583099711634676,post-void,27
84.0,82.5,85.5,-0.04631456759631232,1.5026198569416593,6.116243865138754,1.503333453910677,-3.537124519438432,2.5791193457003216,0.09526103688295755,0.570407128114615,2.434266182955754,0.5783069746700095,-0.8231819821444614,1.6110842008112927,0.16110595054490176,0.5864363773204172,2.1086369891450074,0.6081634253600516,-0.712319880408862,1.3963171087361457,-0.685129707868186,1.926307677943627,8.587919839857074,2.0445204784271818,-6.132418681218882,2.4555011586381923,0.6916445352504985,1.0353906948204532,4.75457127707686,1.2451530243559057,-0.7231348249097258,4.031436452167134,0.38467002555858093,1.6328199851387122,5.66908541385858,1.6775196369734762,-2.0778304600730597,3.591254953785521,post-void,27
85.5,84.0,87.0,0.5331743155665903,2.1319484522011045,8.027428372715407,2.197607574982983,-3.537124519438432,4.490303853276975,0.030268432019853797,0.7827485677403035,3.352485301655774,0.7833335804600982,-1.7414011008444814,1.6110842008112927,0.046379629520198,0.8376901060831782,2.9869439918419336,0.8389730531215391,-1.2898567515964692,1.6970872402454644,-0.5194159123883704,2.6224892188734845,11.696023786970233,2.673432735856637,-6.132418681218882,5.563605105751351,2.1349491991850615,2.1188009642199623,7.533308333092888,3.007877259643481,-0.7231348249097258,6.810173508183163,0.499334821301051,2.70250605312667,10.419870359933988,2.748249302910863,-5.361855839952447,5.05801451998154,post-void,27
87.0,85.5,88.5,0.7385208612354256,2.093655466822845,6.968360000413083,2.22009150177129,-2.4780561471361073,4.490303853276975,-0.6771850425434075,0.7533336352330364,2.996173847496949,1.0129615727252137,-1.7414011008444814,1.2547727466524672,-0.767454198672124,0.8754265463068147,3.566750913326092,1.1641982584758275,-1.8696636730806278,1.6970872402454644,0.4380524667339085,1.869280413490317,8.942320195896283,1.9199216723268144,-3.3787150901449317,5.563605105751351,2.3613355794863757,1.9007872854957457,7.1145691828979345,3.03131951856787,-0.3043956747147714,6.810173508183163,-0.25051436273378125,2.570184501056663,10.419870359933988,2.582364384707898,-5.361855839952447,5.05801451998154,post-void,27
88.5,87.0,90.0,0.3967372947137628,1.6401550982589503,6.506011570060931,1.6874564371744896,-2.4780561471361073,4.027955422924824,-1.0732331832281363,0.22520457353188678,1.104239071153867,1.096606841817831,-1.5417904479592581,-0.437551376805391,-1.2209687033668044,0.3018974524643028,1.486082172908232,1.2577387035492114,-1.8696636730806278,-0.38358150017239573,-0.7898300821475772,1.0190886792527063,4.451579942719014,1.2893305607354049,-3.592771982704871,0.8588079600141428,0.7501923481144082,1.0726663551150932,4.681213800900354,1.3089696973441776,-1.2510731179675918,3.4301406829327616,-0.13092219424143842,1.4199978874509396,5.60208228288985,1.4260205543084306,-2.825124460626165,2.7769578222636855,post-void,27
90.0,88.5,91.5,0.04209174020570343,0.7942446657013784,3.3821772644889054,0.7953592292723074,-1.2178805091468439,2.1642967553420616,-0.6652483391926907,0.3592033247566713,1.1717436373539059,0.756030674850485,-1.3410215763454039,-0.16927793899149807,-0.6559289537696047,0.4751192973446096,1.56117256285059,0.8099266257523109,-1.593431286181328,-0.032258723330738176,-0.5691401153770541,1.3136736728227123,6.178704348199743,1.4316630153771945,-3.592771982704871,2.585932365494871,-0.303556034356802,1.0849158410463107,4.75108373240262,1.1265827302722384,-2.7005806965610653,2.050503035841555,0.06766045022173056,0.8491514217788148,4.050737481102862,0.8518427517054952,-2.171293860854383,1.8794436202484797,post-void,27
91.5,90.0,93.0,0.21683532458632007,0.6355584670306387,2.077743485206294,0.671529688846882,-0.8488486317605168,1.2288948534457773,-0.5933356507194052,0.26541456317936074,0.8553015174508998,0.6499939113271068,-1.0245794564423978,-0.16927793899149807,-0.5553697465987396,0.3332280438578934,1.0247423665694004,0.6476700430392828,-1.0570010899001385,-0.032258723330738176,0.6331235160510047,1.0374117831935457,3.9733540623230965,1.2153471086424648,-1.2852419372903041,2.6881121250327924,-0.8250040992267121,0.7768193329582284,2.999457064999033,1.1331725551735472,-2.7005806965610653,0.29887636843796755,0.23324380562725125,0.5939447236601547,2.0873349579401896,0.6381010951465453,-0.47904721697394625,1.6082877409662435,post-void,27
93.0,91.5,94.5,0.7512127356683542,0.17049291369920128,1.086864237605233,0.7703170826691927,0.14203061584054416,1.2288948534457773,-0.8567971948465491,0.09943659239466951,0.45873192380588046,0.8625480096806086,-1.0245794564423978,-0.5658475326365173,-0.8829920137005097,0.13278598362164867,0.6244102833264225,0.8929204968558229,-1.0737069740224914,-0.4492966906960689,0.4082727848984175,0.9308604705402729,3.876359297802419,1.0164585001381845,-1.1882471727696264,2.6881121250327924,-0.39187059389809964,0.5784916406122964,2.672867648883049,0.698723937346042,-2.272022568203691,0.40084508067935803,0.03125688823144884,0.46229095504393,2.0641482117739063,0.4633464364569368,-0.47904721697394625,1.5851009947999601,post-void,27
94.5,93.0,96.0,0.654250790243043,0.158045296199016,1.4099019172205476,0.6730693962618424,0.14203061584054416,1.5519325330610918,-0.8734121456678678,0.04828091651347237,0.3196112229303347,0.8747455762103228,-1.0140641757811484,-0.6944529528508137,-0.8994629653996955,0.055744733412421185,0.3114869118069189,0.9011887157686984,-1.0737069740224914,-0.7622200622155725,-0.09523573522904806,0.3297282467761216,1.7539271558357152,0.3432062965428698,-1.1882471727696264,0.5656799830660888,-0.06867415293690211,0.21562971940221856,0.9692738425646863,0.2263013812840755,-0.5684287618853282,0.40084508067935803,-0.08194219908872227,0.1380592016006131,1.0057182189944218,0.1605455297979191,-0.518145857694271,0.48757236130015086,post-void,27
96.0,94.5,97.5,0.4102185717139844,1.1313906202494373,4.659451088514267,1.2034633405997324,-2.112354626088984,2.547096462425283,-0.7131634885760747,0.2595495765177219,1.214316238933502,0.7589256512389905,-0.9892541824847721,0.22506205644872992,-0.7138331799231225,0.285299549372559,1.2888148219754996,0.7687350919733937,-0.9616037397354382,0.32721108224006146,-0.4170992863507037,1.337504256795936,6.409192815122193,1.4010315669611146,-4.203379357567303,2.20581345755489,-0.6077824563159072,0.6660271735921952,2.6748771913201397,0.9016605293393993,-2.664143264244012,0.010733927076127359,0.0848594439884076,0.8806903113648504,3.9759346920204743,0.8847692070624625,-1.7925201964884325,2.1834144955320416,post-void,27
97.5,96.0,99.0,0.18327543620908238,1.191291305018556,4.659451088514267,1.2053069563104843,-2.112354626088984,2.547096462425283,0.17341107341418052,0.7987027137591401,2.2411598839124336,0.8173110945954871,-0.9892541824847721,1.2519057014276613,0.22400055884912737,0.8212928470077514,2.212688528539811,0.851292071448348,-0.8813101951431532,1.3313783333966576,-0.8472250406047994,1.4526813882702005,6.409192815122193,1.6816876895709385,-4.203379357567303,2.20581345755489,-0.7713998741532742,0.8737790082206038,3.3434533664291117,1.165567467395461,-2.9672254761494887,0.37622789027962317,-0.11943957253870065,1.0527672284356944,3.993754913508221,1.0595209524857925,-1.8103404179761797,2.1834144955320416,post-void,27
99.0,97.5,100.5,0.14756141387678623,0.4805084183996904,2.5070479594477466,0.5026556584962394,-0.4922255204500588,2.0148224389976876,0.8743758599318638,0.2429137296670775,1.1315686149990523,0.9074911704762513,0.12033708642860905,1.2519057014276613,0.9525763311051156,0.21583560723474293,1.0289407950790834,0.976722414983947,0.3024375383175742,1.3313783333966576,-0.33741422515664415,0.9268389625690919,4.171654340852607,0.9863461977795672,-3.087749127181201,1.083905213671406,-0.2225926078887323,0.7492991300844825,3.838479789912346,0.7816627504442496,-2.9672254761494887,0.8712543137628573,-0.2613261491881044,0.6028461029631665,2.999078289452921,0.6570500590574209,-1.8103404179761797,1.1887378714767411,post-void,27
100.5,99.0,102.0,0.45220061098070286,0.4042662751456519,1.4357790660223686,0.6065613025832269,-0.15542899372720884,1.2803500722951597,1.0389794097128875,0.2938011234009424,0.9082436457837157,1.0797209426138754,0.7349910874722085,1.6432347332559243,1.0794359892516554,0.24459234029889868,0.7859151953345114,1.1068005546730595,0.8112177423672611,1.5971329377017724,-0.2863613197972087,0.6399445501744574,2.6519950327549817,0.7010933124584686,-1.5680898190835757,1.083905213671406,-0.054029111190632514,0.3265502845537303,1.5437835886867504,0.3309897780871367,-0.6725292749238931,0.8712543137628573,0.03989256028941977,0.41913023835742913,2.1253674213517884,0.4210244328682129,-0.9366295498750471,1.1887378714767411,post-void,27
102.0,100.5,103.5,0.844242308998944,0.16710650575660024,0.988302945246873,0.8606216709856017,0.2920471270482867,1.2803500722951597,1.362509389027822,0.248738891548809,0.9014385338816958,1.38502811211827,0.7417961993742285,1.6432347332559243,1.3420361472353628,0.2084237093800856,0.7811010333362628,1.3581242443598782,0.8160319043655097,1.5971329377017724,-0.37960699046312346,0.5603300670635131,2.3643819448727026,0.6768096122720709,-1.5680898190835757,0.7962921257891269,-0.14879263972035386,0.23391906973425106,1.4494052533240673,0.2772316374808049,-0.6725292749238931,0.7768759784001742,-0.009253756553359027,0.32643379112054033,1.7024382812107426,0.3265649276877071,-0.9366295498750471,0.7658087313356955,post-void,27
103.5,102.0,105.0,0.8889968934762876,0.07291891350719741,0.46546819635749814,0.8919824239061888,0.6796164278323832,1.1450846241898813,1.4968196141123402,0.0392417688130625,0.1923385060642262,1.497333921879483,1.3893072279063672,1.5816457339705934,1.448040901233733,0.036524563734359625,0.19308049886506962,1.4485014654468895,1.3399576593327371,1.5330381581978068,0.014081999132587559,0.23719403514165213,1.4250106316132445,0.23761168533207602,-0.5470896008822155,0.877921030731029,-0.14060574017105557,0.06755791123669949,0.36973084080137875,0.15599373557843968,-0.36014503112506463,0.009585809676314097,-0.05775258198840424,0.10250273102969297,0.5897362456076862,0.11765275430211117,-0.32086160455552504,0.26887464105216113,post-void,27
