center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
56.0,55.0,57.0,0.2084882413700327,0.2884431173080691,1.1109862709574545,0.3559027658110646,-0.26012797976118907,0.8508582911962654,-0.08556124796503296,0.3306825929946304,1.9127668937814177,0.3415724000310713,-0.5785894999635844,1.3341773938178334,-0.0028561360720240126,0.26019627095804093,1.2532873921594485,0.26021194617798044,-0.384030758144363,0.8692566340150856,0.35508013158204826,0.38537896549229467,1.6077110809063018,0.5240218000124003,-0.46566914092705075,1.142041939979251,0.05360772204274364,0.15109976144529774,0.7352928371505993,0.16032755774176174,-0.30754556912585346,0.42774726802474583,-0.04668307401996392,0.25878647503982943,1.0964235347523297,0.26296339871452395,-0.46495486354418963,0.63146867120814,non-void,18
57.0,56.0,58.0,0.04562267775299347,0.20437543714749065,0.901994760014284,0.2094057020106697,-0.26012797976118907,0.641866780253095,-0.28292737995743666,0.14254295306649656,0.6579034972187192,0.3168065589575083,-0.6346363181228177,0.023267179095901497,-0.23107960265384142,0.11640831014584652,0.4707869303498961,0.25874442493253613,-0.4128961361454125,0.057890794204483606,0.10032226745732145,0.270941606820136,1.3164052338567596,0.2889185207875319,-0.46566914092705075,0.8507360929297088,0.1082776161737522,0.1132979367598745,0.4392455719081579,0.15671778660482327,-0.09452331037102808,0.3447222615371298,0.007557653097713624,0.20472981721981298,0.8382299712125942,0.2048692660679083,-0.4603798121798727,0.3778501590327215,non-void,18
58.0,57.0,59.0,-0.012362111075534084,0.21719231562493468,1.029937480402793,0.21754384329777088,-0.38807070014969797,0.641866780253095,-0.2931794057276077,0.10769615573193851,0.5687662076309273,0.31233415743756104,-0.6346363181228177,-0.06587011049189039,-0.2405163612152057,0.07683895229294013,0.33328549562149923,0.2524922664195481,-0.4128961361454125,-0.07961064052391328,-0.13674308435106453,0.2490498532061368,1.1974697414105322,0.28412057387637496,-0.5831472920760146,0.6143224493345176,0.0835677648344209,0.10662842281875248,0.4498859424148465,0.13547395274456167,-0.10516368087771663,0.3447222615371298,-0.015934107519358556,0.15681050947183758,0.6963235211389529,0.15761799282840697,-0.31847336210623145,0.3778501590327215,non-void,18
59.0,58.0,60.0,-0.12500318009066666,0.13725624442148773,0.6133013412225463,0.1856477084842978,-0.38807070014969797,0.22523064107284832,-0.22408688324156487,0.07073672094829284,0.34007853146197253,0.2349864143550332,-0.4132401356239939,-0.07316160416202142,-0.1424447097944545,0.06735784694505349,0.2534128685344778,0.15756768353155293,-0.29767726101262043,-0.04426439247814262,-0.1757002492173104,0.17685429295039617,0.7234764080111435,0.2492950430915335,-0.5831472920760146,0.14032911593512895,0.06644660669565185,0.05961105563941775,0.2799932096221251,0.08926718039577818,-0.10516368087771663,0.17482952874440846,-0.05216490767429801,0.11260477446176513,0.4257006133893967,0.12410081717802274,-0.31847336210623145,0.10722725128316524,non-void,18
60.0,59.0,61.0,-0.1776876510214441,0.07319568984703669,0.30355406321118006,0.19217312595080013,-0.3236896665770059,-0.020135603365825795,-0.19214907074185597,0.040382610497203715,0.21394970488631113,0.19634668476327183,-0.3044560323167635,-0.09050632743045237,-0.09643104039677187,0.03640527471993691,0.17162361704785972,0.10307419453693503,-0.1994834726629124,-0.02785985561505266,0.022987615352469855,0.13941878673113012,0.5705111712338332,0.14130119798916588,-0.18175339138463864,0.3887577798491946,0.07726013855183954,0.02888879435803857,0.11638976207000756,0.08248449216980416,0.010776640480365328,0.1271664025503729,0.02780874472873373,0.05223562594514194,0.26732952118495934,0.05917674290858412,-0.15632802116657452,0.1110015000183848,non-void,18
61.0,60.0,62.0,-0.1662990135948064,0.06413225450866508,0.26559870198077934,0.17823666286981976,-0.3236896665770059,-0.05809096459622655,-0.2342749159179379,0.0530277334017633,0.22562536750902296,0.2402013254294933,-0.3514494822065418,-0.12582411469751886,-0.15282836943408148,0.06641708497769153,0.2497437022057003,0.16663654965467206,-0.27760355782075297,-0.02785985561505266,0.019015864566970703,0.1594746854736438,0.6887928276421897,0.16060441591733082,-0.3000350477929951,0.3887577798491946,0.06557024411117425,0.028789615113420278,0.10896273802485673,0.07161214178599785,0.01820366452551617,0.1271664025503729,0.03325844206115251,0.02947198941640561,0.13881600400147323,0.04443784567793271,-0.02781450398308844,0.1110015000183848,void,18
62.0,61.0,63.0,-0.11741121081701025,0.03230184857925191,0.15928695472744414,0.12177356793308368,-0.21737791932367068,-0.05809096459622655,-0.24035986643285268,0.048914344826969255,0.2541450684333624,0.24528652331807882,-0.3514494822065418,-0.09730441377317943,-0.1697067937292647,0.05107787776891412,0.22366331381267257,0.17722681917600205,-0.27760355782075297,-0.053940244008080396,-0.019575407799270476,0.15229041618401262,0.6714121295942199,0.15354337319470193,-0.3445260428994774,0.3268860866947425,0.05598616864215041,0.01684263428808221,0.07616409950149639,0.058464736457025,0.02076153666147227,0.09692563616296865,0.018612156010655637,0.028050347235821914,0.12402419334851947,0.03366354603150367,-0.030990254911964624,0.09303393843655484,void,18
63.0,62.0,64.0,-0.10697698156257136,0.019644073945598736,0.0913911876257444,0.10876563899237149,-0.14956743214426485,-0.05817624451852045,-0.25422888704045205,0.056052386480048164,0.25883463956713576,0.2603347787675239,-0.3561390533403152,-0.09730441377317943,-0.18994195768321806,0.0634610630510619,0.23924363050731817,0.20026296165817645,-0.29318387451539857,-0.053940244008080396,0.017286690252889626,0.15067994499593457,0.6714121295942199,0.15166830744713022,-0.3445260428994774,0.3268860866947425,0.06374097929656665,0.01498753789498504,0.06836281100103361,0.0654793000408446,0.02856282516193504,0.09692563616296865,0.012083047970944527,0.018813547009720155,0.08046829049130046,0.022359552753914755,-0.030990254911964624,0.04947803557933583,void,18
64.0,63.0,65.0,-0.09112274250148135,0.024267690168808916,0.11120567726118905,0.09429885994602787,-0.14956743214426485,-0.03836175488307581,-0.2706574305736447,0.04210793773129448,0.23141376274862896,0.2739133497015249,-0.3561390533403152,-0.12472529059168624,-0.21307720111825995,0.04411075522846168,0.2063074268073288,0.21759515703070384,-0.29318387451539857,-0.08687644770806977,0.002206287537353067,0.1710372699550608,0.8635247977558845,0.17105149931636912,-0.3547751998020865,0.508749597953798,0.06516957410885378,0.016088356007847852,0.0720649902678655,0.06712606489706245,0.03726536191346574,0.10933035218133125,0.01740773433473201,0.018008087610839062,0.08689327642423005,0.02504636568582881,-0.028696915548269405,0.05819636087596064,void,18
65.0,64.0,66.0,-0.07499362379728258,0.019364141353349896,0.12071916086419823,0.0774532993525832,-0.13346661740827181,-0.012747456544073579,-0.28957919102375895,0.05564120904168117,0.27016581678744284,0.2948763334308041,-0.3948911073791291,-0.12472529059168624,-0.24259672499352533,0.06940064937115405,0.2834591127170516,0.25232839933452206,-0.37033556042512134,-0.08687644770806977,0.04568557351927837,0.1684036082497521,0.8635247977558845,0.1744905352714621,-0.3547751998020865,0.508749597953798,0.06579553867457469,0.015339163144981391,0.08530015346983016,0.06755992033347737,0.02403019871150109,0.10933035218133125,0.017272406840711903,0.017385005660514718,0.08689327642423005,0.024506620735776696,-0.028696915548269405,0.05819636087596064,void,18
66.0,65.0,67.0,-0.08963095633684559,0.027368112982453088,0.1420912474694096,0.09371617758998621,-0.15483870401348318,-0.012747456544073579,-0.35703866403881673,0.03708746058976513,0.18903458984436594,0.3589597294288322,-0.45842882709733845,-0.2693942372529725,-0.3336123155043879,0.04399185534099732,0.21098359026864377,0.3365003126187887,-0.44094059508605193,-0.22995700481740816,0.005558922449806968,0.1668350936824139,0.6436600849039722,0.1669276792590815,-0.3008868059230634,0.34277327898090876,0.06570016765297798,0.015696688690837065,0.07185501885393278,0.06754922697919248,0.02403019871150109,0.09588521756543388,0.003965524112148967,0.022737293809853808,0.12144290686009948,0.023080509337526568,-0.07524721764760839,0.0461956892124911,void,18
67.0,66.0,68.0,-0.11185690407240546,0.02224323602044133,0.11242289227518373,0.11404704528099083,-0.1640906053416976,-0.05166771306651386,-0.3382617230622716,0.05498342944049696,0.24217328411022332,0.3427012850896463,-0.45842882709733845,-0.21625554298711513,-0.3095237938165885,0.0642934528347341,0.24917345192810506,0.3161307119152237,-0.44094059508605193,-0.19176714315794688,-0.042805482373694824,0.18563681273380347,0.7550292479722704,0.19050809841896463,-0.45063087592333995,0.30439837204893044,0.06549120238999907,0.016946198654072254,0.05897067967001964,0.06764814291102972,0.03691453789541423,0.09588521756543388,0.0004828678973587657,0.022855105246766334,0.1254842915396227,0.02286020553816316,-0.07524721764760839,0.05023707389201433,void,18
68.0,67.0,69.0,-0.1232009431113411,0.0193888062805978,0.09838446045492305,0.12471727303188782,-0.1754720120758151,-0.07708755162089204,-0.3434778808065028,0.05973105230220225,0.252758876570885,0.3486328343866289,-0.46901441955800016,-0.21625554298711513,-0.319021890125986,0.07535645070421985,0.27052544947073653,0.32780109981861594,-0.4622925926286834,-0.19176714315794688,0.05311801030266995,0.17090321407141051,0.9246692722475337,0.17896768311193204,-0.45063087592333995,0.47403839632419376,0.06650824446602559,0.014302190829872254,0.05839837926477579,0.06802866487361564,0.036103507039016124,0.09450188630379192,0.011715644973126334,0.019829599168863715,0.09597774906441442,0.023031920031429013,-0.045740675172400096,0.05023707389201433,void,18
69.0,68.0,70.0,-0.1371978911318776,0.022467216399941224,0.09441618253757825,0.1390253111623791,-0.18885557908631684,-0.09443939654873859,-0.4087488101356758,0.040590251068429735,0.1979802122847643,0.41075924611520176,-0.5068808203065817,-0.30890060802181735,-0.4085112325654926,0.048343416577145484,0.19552791713491546,0.411361778801251,-0.4989947775540561,-0.3034668604191406,-0.008403477941973532,0.20080701441667487,0.9838839211086431,0.20098277408887535,-0.5098455247844493,0.47403839632419376,0.06476506296234176,0.011868298691443572,0.05442786764232512,0.06584352583470461,0.036103507039016124,0.09053137468134125,0.0030698671347896647,0.02474830756821446,0.11711997956717587,0.0249379793029869,-0.06984852857369556,0.04727145099348032,void,18
70.0,69.0,71.0,-0.15540280357679587,0.02655939098048287,0.10784041318293902,0.15765605795142273,-0.2120301821785467,-0.10418976899560767,-0.38976322378646105,0.054339299602807284,0.24842356385042746,0.3935328831212693,-0.5068808203065817,-0.2584572564561542,-0.3823433891673421,0.06605086495797684,0.2479475768120598,0.3880066803570095,-0.4989947775540561,-0.25104720074199627,-0.037560404111217374,0.21514816436205306,0.9416896715396823,0.2184021899738163,-0.5098455247844493,0.43184414675523297,0.0627962454670412,0.010974424032811911,0.051983205284223497,0.06374799155745106,0.03884556349245359,0.09082876877667709,-0.0016587015079483167,0.021865984116071692,0.10781462166149448,0.021928806443962463,-0.06984852857369556,0.03796609308779893,void,18
71.0,70.0,72.0,-0.1685908914634495,0.021971838525367198,0.11265165243522704,0.1700166179307935,-0.21820547438867285,-0.10555382195344581,-0.4127253241189877,0.07458987494089638,0.30151055722246406,0.4194113048223927,-0.5599678136786183,-0.2584572564561542,-0.4191443857966691,0.10155395447077445,0.347831706419895,0.4312716334440732,-0.5988789071618913,-0.25104720074199627,0.11421701518369212,0.1716371092011559,0.8039389105031378,0.2061669804124833,-0.3720947637479049,0.43184414675523297,0.06433994523451518,0.013079870741216346,0.05718743753387149,0.06565600940803012,0.0336413312428056,0.09082876877667709,0.01409288175058921,0.019745900960888636,0.09142084930794395,0.024259223416946245,-0.03411676805627531,0.05730408125166864,void,18
72.0,71.0,73.0,-0.17438438157389594,0.021328920862716347,0.09743659314335665,0.17568390763549788,-0.22648057005457195,-0.1290439769112153,-0.4905428974666105,0.04289112265298355,0.1889273961909244,0.4924144419666942,-0.5649443715801472,-0.3760169753892228,-0.5313636050003526,0.05637431605202997,0.2171001268881338,0.5343457160203542,-0.6166857536864971,-0.39958562679836335,0.015221979543733243,0.20582404098512233,0.7747909960585055,0.20638615386860418,-0.37381350022789495,0.4009774958306106,0.06536266534152696,0.014067379358616953,0.05624192343614611,0.06685932382673111,0.0336413312428056,0.08988325467895171,0.011513235702374563,0.025203296360441052,0.10948382866930738,0.02770849587708892,-0.05217974741763874,0.05730408125166864,void,18
73.0,72.0,74.0,-0.1813136573271343,0.018584602569593642,0.0901984376887077,0.182263627161349,-0.22648057005457195,-0.13628213236586426,-0.4632099355527898,0.058235926484837,0.2615021872042685,0.4668563671284425,-0.5649443715801472,-0.3034421843758787,-0.4946334608001504,0.07499650764268978,0.28579532760929643,0.5002866545309139,-0.6166857536864971,-0.3308904260772007,-0.06970193776747095,0.18959856706854666,0.7002527871495696,0.20200489291843052,-0.37381350022789495,0.32643928692167473,0.06335682572320026,0.012734247633846682,0.05671954092151186,0.06462389982444652,0.032968707113226046,0.0896882480347379,0.0037716822758482554,0.021002201683740576,0.10260491912002934,0.021338183211193577,-0.05217974741763874,0.050425171702390595,void,18
74.0,73.0,75.0,-0.185726400650572,0.0174075476254184,0.08484615392024539,0.18654039405165843,-0.22536737721528688,-0.1405212232950415,-0.4627033221703103,0.056886303437578035,0.2780819929374467,0.46618710392527396,-0.5815241773133254,-0.3034421843758787,-0.4934976568436493,0.07042005126082901,0.2782429999595207,0.4984966609013044,-0.6091334260367214,-0.3308904260772007,0.05205119206756071,0.16404879419377508,0.7207811768483201,0.1721084933176909,-0.32890599842044826,0.39187517842787184,0.0652271216192833,0.012156595539590203,0.053172515927196844,0.06635028417309122,0.032968707113226046,0.08614122304042289,0.017491135760068686,0.0181593113113402,0.07535406989252756,0.02521310011639429,-0.020978542331199432,0.05437552756132813,void,18
75.0,74.0,76.0,-0.1725115765861035,0.022620843892609103,0.0996327284853209,0.173988352008509,-0.22536737721528688,-0.12573464872996598,-0.5296216866602809,0.03937613106187335,0.18062350696436386,0.5310834309958112,-0.6158243618847733,-0.43520085492040944,-0.5920095467813001,0.05014992330928455,0.19910683182695554,0.5941298833488579,-0.6887196626857166,-0.48961283085876106,0.03188812388082988,0.14890710388838385,0.8534140029271968,0.15228321651799026,-0.46153882449932493,0.39187517842787184,0.06408985884930861,0.013218136921414696,0.05215979148155201,0.06543874350106035,0.03398143155887088,0.08614122304042289,0.018409042867772563,0.02144169421610295,0.10895421717241058,0.028260203646901603,-0.05457868961108244,0.05437552756132813,void,18
76.0,75.0,77.0,-0.16743986851649328,0.021629838670720384,0.09925925244439188,0.16883115675058902,-0.22499390117435786,-0.12573464872996598,-0.5080164244772671,0.05717106005458497,0.23490448923738544,0.511223256167432,-0.6158243618847733,-0.38091987264738786,-0.5638058049179187,0.07756868714829249,0.2748690752894598,0.5691167603269576,-0.6887196626857166,-0.4138505873962568,-0.08301698249801438,0.1772783468114763,0.7959059863911306,0.19575349711125392,-0.46153882449932493,0.33436716189180565,0.057532033104403135,0.013881159738307714,0.05176754272540543,0.059182948801209244,0.029433602082984237,0.08120114480838966,0.0005340829902366173,0.0242514502538868,0.11091859717512045,0.024257330522075304,-0.06359181013527529,0.04732678703984517,void,18
77.0,76.0,78.0,-0.18149133730765232,0.019684629735360806,0.09451208115127063,0.1825557179754671,-0.22520600836813734,-0.1306939272168667,-0.4857268862965339,0.04327358768727162,0.18648480400974282,0.48765070641049413,-0.5674046766571307,-0.38091987264738786,-0.5285140457115697,0.05576526700636785,0.2237164819588383,0.5314478916306872,-0.6375670693550951,-0.4138505873962568,0.0004750774294740287,0.18647797092170096,0.6873100283549706,0.18647857608218363,-0.3450938699161994,0.3422161584387712,0.061766971661589,0.012605415559823151,0.05176754272540543,0.06304010857921623,0.029433602082984237,0.08120114480838966,0.004237380484472081,0.022852940090140775,0.12221935750511445,0.023242466825484514,-0.06359181013527529,0.05862754736983917,void,18
78.0,77.0,79.0,-0.18101737393860687,0.016025259076378636,0.08311964783687104,0.18172533834359608,-0.22520600836813734,-0.1420863605312663,-0.5468329964992037,0.049790475251016986,0.2190261276952598,0.5490950896575386,-0.660008210647206,-0.44098208295194624,-0.6195046894004709,0.07133973957364433,0.27500626404347445,0.6235987641357296,-0.7576712227228929,-0.48266495867941844,0.11612564910375878,0.07677713276988958,0.40685388125209576,0.1392116895096621,-0.012342516259563252,0.39451136499253253,0.06591593595515047,0.011956875817339105,0.06594869494646594,0.06699162255203829,0.023223947221726975,0.08917264216819291,0.01646481989263134,0.020604211811785136,0.1131699127535972,0.026374681770245018,-0.05454236538375802,0.05862754736983917,void,18
79.0,78.0,80.0,-0.1909759412554778,0.023510024095019635,0.0954089304251882,0.19241759631427707,-0.2374952909564545,-0.1420863605312663,-0.5880021254973795,0.0337060026671829,0.2064861192405817,0.5889673965553919,-0.7137155191491504,-0.5072293999085687,-0.6844963901811302,0.037119998975400546,0.20157682000367372,0.6855021535304845,-0.8026361166185706,-0.6010592966148969,0.009579761798869402,0.1492676025843237,0.7078773497032653,0.14957469377336088,-0.3133659847107328,0.39451136499253253,0.05835497898917928,0.017075934743068382,0.06594869494646594,0.06080206509796427,0.023223947221726975,0.08917264216819291,-0.0008289249256892541,0.028754833508544866,0.10960137388914121,0.028766778871409358,-0.05454236538375802,0.05505900850538319,void,18
80.0,79.0,81.0,-0.2096194048888845,0.019929722784142966,0.11489706216338413,0.21056469019335336,-0.26565707528191507,-0.15076001311853093,-0.5886208821049348,0.03972913828158622,0.22295032361226375,0.5899601234647888,-0.7137155191491504,-0.4907651955368867,-0.690683718908978,0.039373615260468925,0.2099945656013471,0.691805088984329,-0.8026361166185706,-0.5926415510172235,-0.011090900668419397,0.1491377447469649,0.7126937799390093,0.14954957367323918,-0.39378041211156345,0.31891336782744584,0.0593140795774506,0.015724342453643163,0.06067880955598488,0.061362977288586536,0.029655371996551463,0.09033418155253635,0.0006628485376124909,0.025010785000389016,0.09800487852842613,0.025019567033014365,-0.05294562742016565,0.04505925110826047,non-void,18
81.0,80.0,82.0,-0.1985201391898125,0.02799118821446335,0.13858603828866348,0.2004837955586437,-0.26565707528191507,-0.1270710369932516,-0.6074448078206923,0.03982070270862307,0.18842446876388874,0.6087486204604708,-0.6791896643007754,-0.4907651955368867,-0.7215672561610416,0.043661547234589676,0.19212814063854977,0.7228870145954295,-0.7847696916557733,-0.5926415510172235,0.040316200148699084,0.09641114199841985,0.6692741661429097,0.10450121671956476,-0.39378041211156345,0.27549375403134624,0.06799975974554993,0.009647351259955252,0.04607041023374198,0.06868070115968147,0.044263771318794366,0.09033418155253635,0.028709134789018594,0.018370384212665836,0.12007901132403537,0.03408350680981932,-0.02792770810380745,0.09215130322022791,non-void,18
82.0,81.0,83.0,-0.18067962242145488,0.024297334009220933,0.11356837485743712,0.18230602403188753,-0.2406394118506887,-0.1270710369932516,-0.6267124559773846,0.025527749352084857,0.1195101634083976,0.6272321487808067,-0.6864888991976807,-0.5669787357892832,-0.7503743107031153,0.02817035137568911,0.12309562517148487,0.7509029064132094,-0.8044362791431069,-0.681340653971622,-0.04582867995945365,0.10921765019539907,0.48972004566837857,0.11844307924497144,-0.22642683083554616,0.2632932148328324,0.06370418807645443,0.009194108575695343,0.04563133026136758,0.06436423860329549,0.038884618370821564,0.08451594863218914,0.012169641714101679,0.03198272051354705,0.14393082182922726,0.03421979822993214,-0.051779518608999354,0.09215130322022791,non-void,18
83.0,82.0,84.0,-0.19454191177663746,0.026136490354254124,0.1188341376503112,0.1962897642918423,-0.2538624654893224,-0.1350283278390112,-0.5995686449889448,0.04078051276978049,0.1915586613863866,0.6009539169317774,-0.6864888991976807,-0.49493023781129414,-0.711015249799462,0.04987052028146674,0.20344320535857685,0.7127620600456618,-0.8044362791431069,-0.60099307378453,-0.04684618697736782,0.13362811374315514,0.5598188941006611,0.14160168790262395,-0.24160384944878066,0.31821504465188044,0.060832270671246746,0.00826908261565047,0.04391145775775858,0.06139171672403599,0.038884618370821564,0.08279607612858014,-0.005198978181808728,0.021599510308534926,0.0945010549347817,0.022216395290492776,-0.05404730635244707,0.04045374858233463,non-void,18
84.0,83.0,85.0,-0.20765087550131375,0.01991205624311261,0.09878834135664716,0.20860339422044644,-0.2538624654893224,-0.15507412413267524,-0.6036459266371386,0.04231789411377759,0.19247734481481577,0.605127431957794,-0.6874075826261099,-0.49493023781129414,-0.7168879289725714,0.0505728132242807,0.2001018595948627,0.7186695430752583,-0.8010949333793927,-0.60099307378453,0.03954238124242449,0.1063796675982603,0.5598188941006611,0.11349111680055667,-0.24160384944878066,0.31821504465188044,0.06468580377193422,0.009120743203283706,0.03417476367559938,0.06532565473228283,0.048621312452980764,0.08279607612858014,0.016848080715047797,0.022971368864900796,0.10969161456609369,0.02848756941734586,-0.05404730635244707,0.055644308213646625,non-void,18
85.0,84.0,86.0,-0.1957141180760664,0.02088227269488533,0.08063163229228196,0.19682501194511842,-0.234098731273337,-0.15346709898105504,-0.6438791586997702,0.02965360564362471,0.13793016196500596,0.6445616396711733,-0.7237077343684833,-0.5857775724034774,-0.7792267245896843,0.03034853490300838,0.12752598058495968,0.7798174926773104,-0.8544719592671367,-0.726945978682177,-0.0028068107103193076,0.11556627015205657,0.5615097223411265,0.11560035027291951,-0.2760476256044054,0.2854620967367212,0.06354999079341854,0.012305033521821556,0.057383483343222075,0.0647303265851234,0.0292886204672745,0.08667210381049657,0.014377187553547053,0.029879271337903992,0.11746132750947097,0.03315832290140681,-0.06181701929582434,0.055644308213646625,non-void,18
86.0,85.0,87.0,-0.1975853193614507,0.019871423754893817,0.09059944137440065,0.19858205334121468,-0.2440665403554557,-0.15346709898105504,-0.6218808641636182,0.04546025704766571,0.2115276568660368,0.6235402506524566,-0.7237077343684833,-0.5121800775024465,-0.7499181198071094,0.055891177789996416,0.21257252243069513,0.7519980120783454,-0.8544719592671367,-0.6418994368364416,-0.04934129140371259,0.1310314887772145,0.4755370123043173,0.1400136210822339,-0.2912710600082232,0.18426595229609405,0.058464490029954554,0.011814316298662097,0.057383483343222075,0.059646246018232256,0.0292886204672745,0.08667210381049657,0.004787874151113565,0.029288564225009937,0.11771889979572246,0.029677326922238692,-0.06181701929582434,0.055901880499898124,non-void,18
87.0,86.0,88.0,-0.18564616042475374,0.03476250994816805,0.15686816461480202,0.18887278517126252,-0.2440665403554557,-0.08719837574065369,-0.6107565042527922,0.035815865643638575,0.17512827778519668,0.6118057565264436,-0.6873083552876432,-0.5121800775024465,-0.7314369503510092,0.040944395257530374,0.17089614726404145,0.7325820471740961,-0.812795584100483,-0.6418994368364416,0.011317278494402776,0.12094068966258706,0.515119233368817,0.12146905453069956,-0.2912710600082232,0.22384817336059384,0.05403073591760301,0.00991035886378307,0.046214501789437985,0.054932100238446364,0.03285526178630275,0.07906976357574073,0.018605710592108648,0.023325051647074643,0.10158638167761264,0.02983673073538727,-0.03230258106004258,0.06928380061757006,non-void,18
88.0,87.0,89.0,-0.10522577924522188,0.10410777347154432,0.5463963307572879,0.1480232857187225,-0.2368703815245416,0.30952594923274623,-0.6436949381064835,0.03787672591444152,0.20878478116974286,0.644808358902013,-0.7475661422815094,-0.5387813611117666,-0.7778919226404066,0.044957824320543065,0.21154925029655858,0.7791899956216233,-0.8939106123628486,-0.6823613620662901,0.023285682266004023,0.13158336735606393,0.6218224677323969,0.13362786222698528,-0.3648561170913694,0.25696635064102746,0.030347560889713597,0.05721748871352136,0.2892918376350362,0.06476739508917136,-0.17724712751105604,0.11204471012398015,0.023332714563164592,0.06925943187487484,0.34585460837233867,0.07308409178827183,-0.22922893699477564,0.11662567137756302,non-void,18
89.0,88.0,90.0,-0.029383330351255288,0.1069120406070742,0.5004171554623332,0.11087634792551422,-0.190891206229587,0.30952594923274623,-0.6269701641747294,0.050483425489054344,0.23017209460924337,0.6289993346692793,-0.7475661422815094,-0.517394047672266,-0.762385023392317,0.05753680834578465,0.25860509552198296,0.764553077429895,-0.8939106123628486,-0.6353055168408657,0.005912798845953273,0.14967515308246754,0.6655228021621018,0.14979189777972904,-0.3648561170913694,0.30066668507073246,-0.023246194343418066,0.08472018496627802,0.3776998223625317,0.08785155258828567,-0.26565511223855154,0.11204471012398015,-0.04061112894722008,0.12521736222354257,0.45672905382845,0.13163833634845742,-0.340103382450887,0.11662567137756302,non-void,18
90.0,89.0,91.0,0.03335297811514175,0.0850182226103728,0.39217402944561663,0.09132644373332419,-0.190891206229587,0.20128282321602964,-0.6206014550711126,0.04312266061624,0.1953291418342641,0.6220978459173491,-0.7127231895065301,-0.517394047672266,-0.7613398696341633,0.04592310827368251,0.20720548745562373,0.7627236255473414,-0.8425110042964894,-0.6353055168408657,0.038963952909080474,0.12014285303775964,0.494116522125997,0.1263031858757084,-0.19113911814520326,0.3029774039807937,-0.0004906009346199357,0.08376858329324387,0.3778330447889629,0.08377001991305831,-0.26565511223855154,0.11217793255041138,-0.0246110035568882,0.11875500747999208,0.48649621942872506,0.12127841233150334,-0.340103382450887,0.14639283697783806,non-void,18
91.0,90.0,92.0,0.12137423676649917,0.055560416490193186,0.25538944541962155,0.13348657322447802,-0.011799173290638561,0.24359027212898302,-0.6468872271248032,0.0376016251210496,0.17851411169021392,0.6479791407359967,-0.7523883430912243,-0.5738742314010103,-0.8018166014710708,0.0247515674808179,0.11532162053068429,0.8021985430598684,-0.8585529500111138,-0.7432313294804295,0.03610585631550249,0.0895548061388363,0.44207080513062547,0.09655928833022882,-0.1390934011498318,0.3029774039807937,0.058075068909815064,0.028517225188523336,0.1487564925218713,0.06469888531754406,-0.036578559971459895,0.11217793255041138,0.04745130068939248,0.035646320802348336,0.18125971231914803,0.059348851074465386,-0.034866875341309965,0.14639283697783806,non-void,18
1.0,0.0,2.0,0.8807218098436884,0.8714771617840945,2.8452350904786834,1.2390090192753251,-0.1398122956895971,2.705422794789086,0.383086542194818,0.21127626096469967,0.9257447418931251,0.43748480803109724,0.06201309337551017,0.9877578352686353,0.8324939622405585,0.14875392663970113,0.4758855882001054,0.8456795657089711,0.5795250747953375,1.055410662995443,0.09123785832735762,0.4286242397752609,1.7387823818211774,0.4382272078672014,-0.7003761098410385,1.038406271980139,1.5058385706889534,1.8914400673915635,6.461511435776855,2.4176631960446335,-0.6837116241946161,5.7777998115822395,-0.3430724424055631,1.4792769638899768,6.3208983374204735,1.5185384541175329,-3.3625449223345782,2.9583534150858948,non-void,19
2.0,1.0,3.0,0.2780302851133692,0.13789220514407266,0.7584610833060187,0.31034674104896987,-0.1398122956895971,0.6186487876164216,0.3209943278706712,0.1352149017121467,0.5237225998636831,0.3483108212073945,0.06201309337551017,0.5857356932391933,0.7941097253538305,0.1124684411315172,0.3890875901217832,0.8020345417449861,0.5795250747953375,0.9686126649171207,-0.09540965586470981,0.411931641376276,1.698330026772104,0.42283646909789513,-0.7343561268493826,0.9639738999227214,0.20677613028157385,0.49115017702614755,1.8418878244880728,0.5329023029102412,-0.29238822431559486,1.549499600172478,0.10213052993710671,0.9648301975618676,4.220133203658994,0.9702205704232963,-2.642781581768934,1.57735162189006,non-void,19
3.0,2.0,4.0,0.30938154069606255,0.0882379032400063,0.4052861508645425,0.32171861197584156,0.08004500311292596,0.48533115397746845,0.426215640010316,0.07003961226255795,0.32507198914917645,0.43193207692331986,0.2606637040900168,0.5857356932391933,0.8935787078341415,0.04782459373468696,0.20420925235625242,0.89485758579811,0.7644034125608683,0.9686126649171207,-0.010587023037132917,0.32078114990208106,1.2614148633325928,0.32095580877948016,-0.7343561268493826,0.5270587364832102,0.02428279266376626,0.17574578520902187,0.6483044161959242,0.1774154306656755,-0.25487943799807383,0.3934249781978504,-0.07434908349576584,0.6310662606494845,2.305762184898704,0.6354308865225103,-1.218012694182047,1.0877494907166572,non-void,19
