center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
27.9,26.4,29.4,-0.7681409167283763,0.06070152728695904,0.27901109089777076,0.7705356210891743,-0.9065893620984798,-0.6275782712007091,-0.529180830453859,0.028967654570866624,0.1767715711896679,0.5299730901953164,-0.5862195821160621,-0.40944801092639416,-0.6580540362862722,0.025292263771171247,0.13417522068388454,0.6585399101643915,-0.7023498544801958,-0.5681746337963113,0.10887809228190315,0.11488953846678986,0.5393124802564719,0.15828469612713228,-0.16141876764248117,0.37789371261399074,-0.10868156177389435,0.10691170098567174,0.4407330429745878,0.1524525948525065,-0.34806327322459213,0.09266976974999566,-0.039400538303825006,0.20191490000118129,1.2186141742197192,0.20572318600760153,-0.7104943894784883,0.508119784741231,post-void,19
28.5,27.0,30.0,-0.8270928513182536,0.27583731337220585,1.8076527742911903,0.871876601446647,-2.4352310454918995,-0.6275782712007091,-0.509607873260441,0.14082581905254793,1.169349696431944,0.5287079494398117,-0.754417921261892,0.41493177517005203,-0.6616069502926878,0.03785331633850377,0.3343010171867178,0.6626889392719739,-0.817564548640739,-0.48326353145402123,0.08827640535856723,0.361802595723718,3.134485372965613,0.37241622147195763,-2.129181181832299,1.0053041911333138,-0.38272230365152793,0.9836974786294407,5.227995840341194,1.0555269258404787,-5.127470809897603,0.10052503044359067,-0.10111418752226867,0.8115311583905317,7.993758363154127,0.8178061505986408,-6.609516735360204,1.3842416277939225,post-void,19
29.1,27.6,30.6,-0.33106351464052236,1.107555272803601,5.0436020285008905,1.1559765278937089,-2.4352310454918995,2.6083709830089914,-0.4756125477670027,0.19050262230817203,1.3674172471264394,0.5123461180683518,-0.9524854719563874,0.41493177517005203,-0.5775664709768895,0.21942558968703232,1.1069540754986407,0.6178435221042623,-0.817564548640739,0.2893895268579017,-0.6131274844027881,1.4802663391402193,6.430861112550508,1.6022215037009326,-5.425556921417194,1.0053041911333138,-1.0330406708713034,2.1233227031482382,9.526735815540938,2.36128615999395,-8.347714214043819,1.1790216014971184,-0.8075357559071265,1.7340255936304036,7.993758363154127,1.9128404942476953,-6.609516735360204,1.3842416277939225,post-void,19
29.7,28.2,31.2,0.018758182585773713,1.2131905282849909,5.0436020285008905,1.2133355378189234,-2.4352310454918995,2.6083709830089914,-0.1896295219840303,0.6429020308090131,2.981931745665644,0.6702852950992174,-0.9524854719563874,2.0294462737092562,-0.2047479851652906,0.7763694090466006,2.8698017757890484,0.8029141901427661,-0.817564548640739,2.0522372271483094,-1.7436069326226382,2.3803445287315586,7.56701832803264,2.950627935025355,-6.561714136899327,1.0053041911333138,-0.9095696125314804,2.2427398995580714,10.736466556231766,2.4201651053410416,-8.347714214043819,2.388752342187947,-0.34790075140093635,2.150830206462029,10.869450621500112,2.1787853289975194,-6.609516735360204,4.259933886139908,post-void,19
30.3,28.8,31.8,0.5237482600949559,1.2962372460076468,5.0436020285008905,1.3980497980722941,-2.4352310454918995,2.6083709830089914,0.41666965361681446,1.2173438125163738,3.684375202488546,1.286677721155168,-0.9524854719563874,2.7318897305321586,0.387670053121263,1.2078731616682254,3.2173815749838086,1.2685604616120738,-0.817564548640739,2.3998170263430696,-2.0377676125945166,2.25801479607974,7.56701832803264,3.0415666460319732,-6.561714136899327,1.0053041911333138,-0.8393513185588822,2.275417691826979,10.736466556231766,2.425290973934004,-8.347714214043819,2.388752342187947,0.10611091740796341,2.430006050167215,10.869450621500112,2.4323217161063275,-6.609516735360204,4.259933886139908,post-void,19
30.9,29.4,32.4,1.0894346161311346,1.2221810977456062,5.0436020285008905,1.637252093756929,-2.4352310454918995,2.6083709830089914,1.048474061629127,1.366374539138385,3.718840825370757,1.7222883728094762,-0.9524854719563874,2.7663553534143697,0.9876117672236258,1.2703031108952514,3.2173815749838086,1.6090515828613845,-0.817564548640739,2.3998170263430696,-2.001976438279663,2.29323605944206,7.56701832803264,3.0441486960646773,-6.561714136899327,1.0053041911333138,-0.768221750324724,2.3089875094518924,10.736466556231766,2.4334313173946036,-8.347714214043819,2.388752342187947,0.18079914546002776,2.440553426133016,10.869450621500112,2.447241172587753,-6.609516735360204,4.259933886139908,post-void,19
31.5,30.0,33.0,1.6846231897872823,0.463548849340602,2.6128582316414932,1.7472357675179597,-0.004487248632501847,2.6083709830089914,1.6298476480708433,1.215204035304533,3.718840825370757,2.033008657960531,-0.9524854719563874,2.7663553534143697,1.569346228803193,1.0155311131458113,3.0244350765719274,1.8692648361390567,-0.6246180502288577,2.3998170263430696,-1.9210637847813865,2.341152872568671,7.065362436862905,3.0284456141616816,-6.561714136899327,0.5036482999635781,-0.5235751401216808,2.1448479673867005,10.736466556231766,2.2078278308229327,-8.347714214043819,2.388752342187947,0.19941920045673156,2.3160889610239095,10.478269240742755,2.324658274432527,-6.218335354602847,4.259933886139908,post-void,19
32.1,30.6,33.6,1.7662648810686967,0.49589660315590844,2.7292575686664775,1.8345585493840708,0.548558477449336,3.2778160461158135,2.1790138017898686,0.7135699727927711,2.8564555020287514,2.292876633066466,-0.09010014861438194,2.7663553534143697,2.045690589272919,0.48986783330240946,2.052043467953551,2.103525726285319,0.3477735583895185,2.3998170263430696,-1.2165069532321389,2.2963409387956593,7.103072229911755,2.5986671342153596,-6.561714136899327,0.541358093012428,0.23774273088724082,0.9521792915449181,4.9063979658951515,0.9814107240787137,-0.9646790753829139,3.941718890512238,1.2386378333850687,1.287804775234905,5.0844369192447845,1.7868029609922527,-0.824503033104876,4.259933886139908,post-void,19
32.7,31.2,34.2,2.0312405235585156,0.32672583524662535,1.940366070994686,2.05734971163482,1.3374499751211275,3.2778160461158135,2.4767051673150657,0.13209632188199877,0.6436992045292467,2.4802253776743557,2.122656148885123,2.7663553534143697,2.2382715623177485,0.07962882387514955,0.3277755206737627,2.2396875532698917,2.072041505669307,2.3998170263430696,-0.11092089767422617,0.7728411241339342,3.779813108881414,0.7807604297692471,-3.238455015868986,0.541358093012428,0.06319772567002778,0.9219359467281136,5.736957449001941,0.9240994764630739,-1.7952385584897026,3.941718890512238,0.7974435774832185,1.2440474825623076,4.959854804743953,1.4776909007430643,-1.147986344908175,3.8118684598357784,post-void,19
33.3,31.8,34.8,2.1352385424441307,0.2896891288170369,1.7568481570141035,2.154800089217956,1.52096788910171,3.2778160461158135,2.438257022757314,0.12156509627020151,0.5473779980835483,2.441285600182114,2.2189773553308214,2.7663553534143697,2.204945945596658,0.07406696009812236,0.3155832629436057,2.206189596925277,2.072041505669307,2.3876247686129126,0.1661983449452878,0.18729075830008018,0.9260719633838506,0.2503991174249061,-0.3847138703714226,0.541358093012428,0.00851854044844379,0.9106429780515316,5.736957449001941,0.9106828201991811,-1.7952385584897026,3.941718890512238,0.2224963383030598,1.0176515115631315,4.815645790863214,1.0416905584409393,-1.421594429760665,3.394051361102549,post-void,19
33.9,32.4,35.4,2.163381982738403,0.29312466572949136,1.7568481570141035,2.1831499428340164,1.52096788910171,3.2778160461158135,2.378869026551179,0.08250942119318022,0.39413565103866244,2.380299487474252,2.2189773553308214,2.613113006369484,2.1689496555460357,0.047964520306596314,0.20536684529755966,2.1694799384879104,2.072041505669307,2.2774083509668666,0.07733793230836747,0.2394589917433639,1.2456989524586701,0.25163816185245447,-0.7043408594462423,0.541358093012428,-0.022868917054025918,0.9196223577996825,5.736957449001941,0.9199066628371986,-1.7952385584897026,3.941718890512238,0.06900708085718874,1.0539858826607218,4.851803757296083,1.056242499645101,-1.457752396193534,3.394051361102549,post-void,19
1.5,0.0,3.0,-1.2803937782977803,0.7531311929124516,3.4446852108950488,1.4854678795724254,-2.7080465998618855,0.7366386110331632,1.0157184062942122,0.6324310176985037,2.5302640701232195,1.1965169756555982,-0.03165282458390825,2.4986112455393115,1.060092702688681,0.5586138711384171,1.7089057376302454,1.198267914667684,0.20888605878993008,1.9177917964201756,0.4611406528549049,0.9153163774383846,3.7949378495416166,1.0249169588422153,-1.2886605105281002,2.5062773390135167,-0.39172450721260355,1.1571079227189423,5.931841052632331,1.221616484159371,-3.9206170270021006,2.0112240256302307,-1.1033965186929628,1.2413949217788853,4.725966972752604,1.6608868803389816,-4.057364436588622,0.6686025361639824,pre-void,20
2.1,0.6,3.6,-1.5917987864042666,0.6159498152442163,3.4446852108950488,1.7068150313661639,-2.7080465998618855,0.7366386110331632,0.8201650962910261,0.4923257949895394,2.334175705311071,0.9565853195539591,-0.03165282458390825,2.302522880727163,0.8910275165505865,0.4450269776861956,1.6859322298183186,0.9959814486820602,0.20888605878993008,1.8948182886082487,0.4825856850483155,0.9038936744049666,3.7949378495416166,1.0246524864766902,-1.2886605105281002,2.5062773390135167,-0.17022075112522653,0.96455938317857,5.931841052632331,0.9794640921399109,-3.9206170270021006,2.0112240256302307,-0.6759141779876754,1.2332323066248845,5.157922066747335,1.4063150067136765,-3.778702782329312,1.3792192844180229,pre-void,20
2.7,1.2,4.2,-1.7657618372043178,0.44105583622582484,2.7247226424946844,1.820012394572089,-3.038883872577126,-0.31416123008244146,0.6794667779441178,0.3576258731596345,1.6789219815628007,0.7678355080894292,-0.03165282458390825,1.6472691569788924,0.7547058464950515,0.3060805551610415,1.3671278475917061,0.8144115795968913,0.20888605878993008,1.5760139063816363,0.32324650913959396,0.8746250502691366,3.7949378495416166,0.9324469337336165,-1.2886605105281002,2.5062773390135167,-0.09406000020425541,0.8236132323337398,4.333713046292098,0.8289668510342592,-2.322489020661867,2.0112240256302307,-0.26610575465274067,0.9740243290835358,4.801017953089477,1.0097205882351497,-3.4217986686714545,1.3792192844180229,pre-void,20
3.3,1.8,4.8,-1.7833013168536564,0.39861617300707725,1.9907806434397817,1.8273090707580901,-3.038883872577126,-1.0481032291373442,0.611155199751137,0.29189726242751135,1.2638499868134532,0.6772847923846568,-0.03165282458390825,1.232197162229545,0.6921571256455424,0.24043182859016876,0.9410017984493885,0.7327270643159781,0.20888605878993008,1.1498878572393185,0.1284984541455339,0.6703351663906154,2.9263786023971763,0.6825401731896269,-1.2886605105281002,1.6377180918690761,-0.14174311832491873,0.6611173986257688,3.641603328685994,0.6761414987694333,-2.322489020661867,1.3191143080241268,-0.0763288433337332,0.677076533635759,2.977029214765854,0.6813653386582567,-1.597809930347831,1.3792192844180229,pre-void,20
3.9,2.4,5.4,-1.6753241997720847,0.45227352987093555,2.3688154886324426,1.7352989714063374,-3.038883872577126,-0.6700683839446834,0.6797867030733188,0.24487300315714855,1.244642658149009,0.7225460188462002,-0.012445495919464197,1.232197162229545,0.7627498050050658,0.1786691849708018,0.8098167467094786,0.783396414782067,0.34007111052983996,1.1498878572393185,-0.02204526874295814,0.5890799096088034,2.5528868112253447,0.5894922677853079,-1.2886605105281002,1.2642263006972445,-0.23429023699782597,0.7433827598235757,3.8088627334289553,0.7794291775109613,-2.4897484254048283,1.3191143080241268,-0.0770007022835863,0.8346469623662142,3.767251434387524,0.8381913027103741,-1.9222660900280635,1.8449853443594606,pre-void,20
4.5,3.0,6.0,-1.5158857833884487,0.5960556573588798,4.22103311468649,1.628862196426922,-3.038883872577126,1.1821492421093642,0.7769743580518755,0.26673800411269,1.5643629034458957,0.8214854325599118,-0.012445495919464197,1.5519174075264315,0.8563042077815542,0.1761000627206309,0.8278590386146855,0.8742243009403282,0.4002382019167593,1.2280972405314448,0.10157449447718725,0.4816465702962884,2.318569628803588,0.49224058813396687,-1.0543433281063432,1.2642263006972445,-0.36150244660865005,0.8214927758086693,4.0198784534241865,0.8975156820969049,-3.181636062000587,0.8382423914235998,0.12141034131106873,0.8277667248910905,4.202393119095545,0.8366231061919055,-1.9222660900280635,2.2801270290674815,pre-void,20
5.1,3.6,6.6,-1.2846357015155063,0.5985431361399901,4.22103311468649,1.4172306698023902,-3.038883872577126,1.1821492421093642,0.7957329575075279,0.2508955700492252,1.5643629034458957,0.8343497628297157,-0.012445495919464197,1.5519174075264315,0.8706985025551126,0.17562031067090894,0.8278590386146855,0.8882332891036354,0.4002382019167593,1.2280972405314448,0.14401898259458554,0.4800924893355458,2.318569628803588,0.5012287558231079,-1.0543433281063432,1.2642263006972445,-0.32771106967595975,0.8020788764128368,4.0198784534241865,0.8664439215412851,-3.181636062000587,0.8382423914235998,0.022435467989173445,0.7678718597448363,4.202393119095545,0.7681995464798758,-1.9222660900280635,2.2801270290674815,pre-void,20
5.7,4.2,7.2,-1.154330767186036,0.5325203131850408,3.805748610219678,1.271242464688384,-2.6235993681103134,1.1821492421093642,0.7871707153840725,0.2244064824376497,1.3008743669630696,0.8185328365547173,0.25104304056336185,1.5519174075264315,0.8572083775901819,0.16121009775837744,0.7292757984296325,0.8722355749624394,0.4988214421018123,1.2280972405314448,0.21837512835361272,0.4763211795507586,2.318569628803588,0.5239938575709479,-1.0543433281063432,1.2642263006972445,-0.21643782944060402,0.7062195503009989,4.0198784534241865,0.7386415823931828,-3.181636062000587,0.8382423914235998,-0.005141782088478565,0.7522938823103186,4.202393119095545,0.7523114536444176,-1.9222660900280635,2.2801270290674815,pre-void,20
6.3,4.8,7.8,-1.0099279905554428,0.5147967800805077,3.805748610219678,1.1335652918507224,-2.6235993681103134,1.1821492421093642,0.7591392667621446,0.24430930012344496,1.3008743669630696,0.7974832038776578,0.25104304056336185,1.5519174075264315,0.8210382057119795,0.1913698970714413,0.7714168413960201,0.8430457714406027,0.4566803991354247,1.2280972405314448,0.1706364436102178,0.4607054223876316,2.1519917042989065,0.49129042541587264,-1.0543433281063432,1.0976483761925633,-0.14165319005348126,0.7283662208454765,4.0198784534241865,0.7420127882463005,-3.181636062000587,0.8382423914235998,0.026646608961794164,0.7184679780969232,4.202393119095545,0.7189619442778898,-1.9222660900280635,2.2801270290674815,pre-void,20
6.9,5.4,8.4,-0.9649255375573729,0.47032434428256037,3.805748610219678,1.0734459846006252,-2.6235993681103134,1.1821492421093642,0.751891032182662,0.24748659080644445,1.2388846595110783,0.7915742144017233,0.3130327480153533,1.5519174075264315,0.8125730618020189,0.19571850273464586,0.7714168413960201,0.8358114099956996,0.4566803991354247,1.2280972405314448,0.13393032541578942,0.48798929676126507,2.1519917042989065,0.5060344709795305,-1.0543433281063432,1.0976483761925633,-0.03484659992633764,0.6041323787566226,3.743600219849973,0.6051365272304767,-3.181636062000587,0.5619641578493861,-0.009688166496959787,0.5391878332746127,3.9168386683087566,0.5392748650933441,-1.636711639241275,2.2801270290674815,pre-void,20
7.5,6.0,9.0,-0.9411692362666776,0.20810484094797796,1.0688107130513314,0.9639020469533118,-1.35236152989417,-0.28355081684283856,0.7300174811474976,0.21744388125950573,0.9856657337709459,0.7617134397384197,0.3130327480153533,1.2986984817862992,0.7910947273267743,0.17333715261302685,0.7275288986273238,0.8098621093002285,0.4566803991354247,1.1842092977627485,0.13994487418147267,0.5192604837499049,2.4339564572391303,0.5377880788878213,-1.2690128418529354,1.1649436153861952,0.024868565561150874,0.2313199995595678,1.0137815346499328,0.23265293410852936,-0.4518173768005466,0.5619641578493861,-0.09424863777500406,0.32894436304045915,1.5850054360560213,0.3421800691135258,-0.8083174644359896,0.7766879716200316,pre-void,20
8.1,6.6,9.6,-0.9451135210833346,0.2091456397939309,1.0688107130513314,0.9679780299053028,-1.35236152989417,-0.28355081684283856,0.6937541082184661,0.19833496107966694,0.9856657337709459,0.7215480021845201,0.3130327480153533,1.2986984817862992,0.7550428481661429,0.15615102320682303,0.7275288986273238,0.7710206512249712,0.4566803991354247,1.1842092977627485,0.19648008688619487,0.5698066543824961,2.599664873051408,0.602730493605044,-1.2690128418529354,1.3306520311984722,0.0306095288527063,0.2608245791758267,1.111598793656853,0.2626145547353225,-0.5496346358074669,0.5619641578493861,0.004175251800357918,0.3867092828506272,2.0720094696805327,0.3867318220297404,-0.8083174644359896,1.263692005244543,void,20
8.7,7.2,10.2,-0.9029676089897561,0.21827058405084257,1.0688107130513314,0.9289739236095776,-1.35236152989417,-0.28355081684283856,0.6441476009726129,0.2064127937299434,1.010023673957497,0.676411393498197,0.2886748078288021,1.2986984817862992,0.708112476281743,0.16742634971274695,0.7275288986273238,0.7276364900443058,0.4566803991354247,1.1842092977627485,0.12601641036920955,0.5461105459432634,2.599664873051408,0.5604612957848116,-1.2690128418529354,1.3306520311984722,0.030877681972904344,0.2683617387262195,1.111598793656853,0.2701322899176985,-0.5496346358074669,0.5619641578493861,-0.005807979188904788,0.37442604778782895,2.0720094696805327,0.3744710908525147,-0.8083174644359896,1.263692005244543,void,20
9.3,7.8,10.8,-0.8727814188927511,0.2179241944117165,0.9474672101964079,0.899576766971246,-1.35236152989417,-0.4048943196977622,0.6281885182318941,0.21623838773902165,1.0517667640140171,0.6643642485642602,0.24693171777228218,1.2986984817862992,0.694814595709113,0.18001234638545582,0.772181756963435,0.7177546706651344,0.41202754079931353,1.1842092977627485,0.10565725566623445,0.5290144775786095,2.599664873051408,0.5394624854081044,-1.2690128418529354,1.3306520311984722,-0.003955547649165895,0.23347324439560882,1.111598793656853,0.23350674980782996,-0.5496346358074669,0.5619641578493861,-0.0069212190300459815,0.378779854397165,2.0720094696805327,0.37884308277966405,-0.8083174644359896,1.263692005244543,void,20
9.9,8.4,11.4,-0.8013526712588939,0.20606207629640597,1.0805074821886318,0.8274223123782383,-1.35236152989417,-0.2718540477055382,0.619208675562222,0.21158786605229285,1.0517667640140171,0.6543613748931735,0.24693171777228218,1.2986984817862992,0.6880597677277246,0.18359282558024437,0.7730933496530347,0.7121324101387806,0.41111594810971386,1.1842092977627485,0.08824225533233285,0.5484042861445408,2.599664873051408,0.5554583302893566,-1.2690128418529354,1.3306520311984722,-0.04219312340122716,0.22393509028527825,1.1040075467358061,0.22787537015532616,-0.5496346358074669,0.5543729109283393,0.03612550752504989,0.3478325412609743,2.035351595553856,0.34970348733464157,-0.7716595903093129,1.263692005244543,void,20
10.5,9.0,12.0,-0.7283745746897448,0.16175015224460265,0.8157754408442155,0.7461183772067397,-1.0876294885497537,-0.2718540477055382,0.6220052251000207,0.2277442504763142,1.2354793387403715,0.6623880612426113,0.24693171777228218,1.4824110565126536,0.6841926724204831,0.18967985706843277,0.7695993346614977,0.7099986346264221,0.41111594810971386,1.1807152827712115,0.0832337769647701,0.6046515125652044,3.269931366658821,0.610353433082186,-1.9392793354603486,1.3306520311984722,-0.012418008879440551,0.24127285308465365,1.4113501872414531,0.2415922113399742,-0.8105531027115006,0.6007970845299526,0.04114798639038797,0.3467333522985359,2.035351595553856,0.3491663992714135,-0.7716595903093129,1.263692005244543,void,20
11.1,9.6,12.6,-0.6859172207929184,0.16115953451998796,0.8044155015835979,0.7045955076119776,-1.071548499320778,-0.2671329977371802,0.6134565022423686,0.23111873215743384,1.2354793387403715,0.6555491960924831,0.24693171777228218,1.4824110565126536,0.6787360086722833,0.18911572933812942,0.7695993346614977,0.7045901848248204,0.41111594810971386,1.1807152827712115,0.07381688695450338,0.6081514962968364,3.6562376435145154,0.6126150302169666,-1.9392793354603486,1.7169583080541666,-0.0437967902850012,0.20322662988789417,1.4113501872414531,0.20789233255428036,-0.8105531027115006,0.6007970845299526,-0.08141302467124957,0.276330375366427,1.310168371383123,0.28807387409529506,-0.7716595903093129,0.5385087810738102,void,20
11.7,10.2,13.2,-0.6519456400466226,0.16420035038265407,0.8044155015835979,0.6723056393052098,-1.071548499320778,-0.2671329977371802,0.605063684696987,0.24332522169628787,1.3278590013938532,0.6521573629521041,0.15455205511880044,1.4824110565126536,0.6685256711783623,0.1990582715494767,0.8285675257153762,0.6975319121708662,0.3521477570558354,1.1807152827712115,0.10261557659167662,0.6299187241164742,3.6562376435145154,0.6382221835315418,-1.9392793354603486,1.7169583080541666,-0.005818069930206832,0.22229488229731925,1.4113501872414531,0.2223710067281519,-0.8105531027115006,0.6007970845299526,-0.0003952063202697303,0.3206434694430348,1.7488982127970367,0.3206437129969991,-0.7716595903093129,0.9772386224877239,void,20
12.3,10.8,13.8,-0.6155644230351979,0.1790718241989142,0.8070164040439964,0.6410821141855252,-1.071548499320778,-0.2645320952767816,0.6084558239030783,0.24544761732378637,1.4834940621007493,0.6560968087801506,-0.0010830055880956275,1.4824110565126536,0.6724469587946867,0.19683967370959965,0.8589411526274164,0.700664519965386,0.321774130143795,1.1807152827712115,0.04318999943409883,0.6323590320419243,3.6562376435145154,0.6338322502493203,-1.9392793354603486,1.7169583080541666,0.038271654446216864,0.2603391433969521,1.4120498527902088,0.2631372058807142,-0.8105531027115006,0.6014967500787081,0.06874036983957446,0.3634782414136301,1.8592456292737698,0.36992116785448576,-0.8820070067860459,0.9772386224877239,void,20
12.9,11.4,14.4,-0.5224430018285203,0.22780674189312125,1.1899463390377214,0.5699496484879646,-1.071548499320778,0.11839783971694334,0.5662179736786379,0.2771304870616306,1.63570430057752,0.6303999528678277,-0.15329324406486647,1.4824110565126536,0.6189064753578251,0.24442814697737017,1.2727057615844886,0.6654249351163788,-0.09199047881327715,1.1807152827712115,0.3848064097236724,0.8236335553923957,4.526425315451122,0.9090919681378455,-1.9392793354603486,2.587145979990773,0.09352116751815936,0.27288910673261135,1.4233535983936245,0.2884695362551861,-0.8105531027115006,0.612800495682124,0.23377869783032393,0.44557727216273285,2.10596426821935,0.5031814633183778,-0.8820070067860459,1.2239572614333043,void,20
13.5,12.0,15.0,-0.38446718546846886,0.278429168501832,1.2905781932561826,0.47469760750889367,-0.984433455999217,0.30614473725696545,0.2800096917224408,0.4498127625669565,2.0094642187069427,0.52984615580998,-0.918380684344494,1.0910835343624485,0.33263662118996756,0.468298865382741,1.8763163994201921,0.5744135697173601,-0.8822826626661172,0.9940337367540748,0.7064081704747253,0.7861758972124928,3.3003321127526726,1.0569224402345314,-0.7131861327618995,2.587145979990773,0.15419669765556454,0.24804191410234935,0.9192364421606092,0.29206405584980644,-0.28078906794562053,0.6384473742149886,0.3601964536778514,0.46883636288998604,2.10596426821935,0.5912267081331924,-0.8820070067860459,1.2239572614333043,void,20
14.1,12.6,15.6,-0.20433650009183088,0.35532817700398767,1.4026749353773176,0.40989208170292335,-0.8325850613786442,0.5700898739986734,-0.036859048044614755,0.5901301898463077,1.8109610704881915,0.5912801623518198,-1.0703507262730054,0.740610344215186,-0.00198494154187085,0.6173299631271306,1.7843888725470662,0.6173331542752819,-1.054832620919458,0.7295562516276082,0.6725385706026292,0.7861188452361979,3.3003321127526726,1.0345486783055309,-0.7131861327618995,2.587145979990773,0.1849978897226229,0.23032091885857714,0.9192364421606092,0.2954182541172482,-0.28078906794562053,0.6384473742149886,0.46083329836426945,0.3759753910549563,2.10596426821935,0.5947476973979967,-0.8820070067860459,1.2239572614333043,void,20
14.7,13.2,16.2,-0.013107485293695022,0.3516665678272569,1.4946827941360321,0.35191075729242366,-0.8028526435687067,0.6918301505673253,-0.30003934662211085,0.6103756130207526,1.8143662746979605,0.6801338092551221,-1.1375681572977878,0.6767981174001726,-0.2813462491308535,0.6396249047939806,1.776460385894545,0.6987672936913325,-1.0801909633432336,0.6962694225513113,0.49262934324066254,0.939536829725759,4.076164771083292,1.060854902535147,-1.4890187910925183,2.587145979990773,0.16314939200607553,0.23100812342260546,0.9795343326242464,0.28281173455001085,-0.34108695840925773,0.6384473742149886,0.41475488225661983,0.3946193521354152,2.10596426821935,0.5724910876472029,-0.8820070067860459,1.2239572614333043,void,20
15.3,13.8,16.8,0.17645547082448287,0.3134150744488096,1.5747669994101081,0.359674216584457,-0.8028526435687067,0.7719143558414014,-0.49122251219348434,0.48531122814647726,1.8143662746979605,0.6905262809268885,-1.1375681572977878,0.6767981174001726,-0.49337841768976887,0.4983440546124338,1.776460385894545,0.7012624756891105,-1.0801909633432336,0.6962694225513113,0.4590520954857008,0.9801355805694183,4.076164771083292,1.0823098367232757,-1.4890187910925183,2.587145979990773,0.11055707413494269,0.2199510370341834,0.9795343326242464,0.24617336438715687,-0.34108695840925773,0.6384473742149886,0.43156509924424363,0.37527228775175964,1.7781522662248275,0.57190709458804,-0.5541950047915233,1.2239572614333043,void,20
15.9,14.4,17.4,0.37026871698616576,0.27270838200160197,1.2439224818558323,0.4598573522218743,-0.267290025821392,0.9766324560344403,-0.7107356309920821,0.2226860198002877,0.9859388886324957,0.7448048070308134,-1.1375681572977878,-0.1516292686652921,-0.7179521933358832,0.224081405049395,0.9743823959167256,0.7521089203065714,-1.0801909633432336,-0.10580856742650797,0.35415901394164523,0.831722483591358,3.8881928226780826,0.9039861154174301,-1.4890187910925183,2.3991740315855643,0.04726093188941765,0.24038407109974244,1.234280703090461,0.2449859124960907,-0.5795545176968745,0.6547261853935865,0.22459074837479318,0.43287860210577556,2.2918812244617772,0.48767293180634913,-1.1492715581571693,1.1426096663046077,void,20
16.5,15.0,18.0,0.4849754130550761,0.214532435376239,1.0078132878968538,0.5303068141146235,-0.031180831862413567,0.9766324560344403,-0.7791115560212142,0.19305052976743184,1.021761306126826,0.8026726130679205,-1.173390574792118,-0.1516292686652921,-0.7918736836038066,0.18192336009418952,0.8782488985242454,0.8125023321395589,-1.0828791866357497,-0.20463028811150427,0.13437467928822341,0.6328140522365354,3.032941396066315,0.6469236269775881,-1.4890187910925183,1.5439226049737966,-0.02183597925251316,0.23240947728594005,1.234280703090461,0.23343302063384277,-0.5795545176968745,0.6547261853935865,0.09138157255721231,0.3738475337381581,2.2460304900489403,0.3848539596848814,-1.1492715581571693,1.096758931891771,void,20
17.1,15.6,18.6,0.5524523038418063,0.19857483643887255,0.8795003346303509,0.5870566528767428,0.09713212140408935,0.9766324560344403,-0.7918450696136249,0.21179340419182105,1.3390732841803197,0.8196798523390497,-1.4907025528456117,-0.1516292686652921,-0.8124026478297972,0.20110676167945443,1.0365074950537712,0.8369241254702019,-1.2411377831652755,-0.20463028811150427,0.045761332888996115,0.5942947090742174,2.9925198976557543,0.5960539412011184,-1.4890187910925183,1.503501106563236,-0.06384052304824138,0.2280195847170659,1.234280703090461,0.2367879713955425,-0.5795545176968745,0.6547261853935865,-0.024092184780950907,0.39261573349677525,2.2460304900489403,0.39335422656523006,-1.1492715581571693,1.096758931891771,void,20
17.7,16.2,19.2,0.6137800137287343,0.1873397329410993,0.9727435108306607,0.6417336525313968,0.09713212140408935,1.06987563223475,-0.8398468103439117,0.24614772502365861,1.3652053280876286,0.8751750495638946,-1.5168345967529206,-0.1516292686652921,-0.8670252966513399,0.24283079713892064,1.1800504752601402,0.9003886166941847,-1.3846807633716445,-0.20463028811150427,0.22612949095138746,0.4966277918869854,2.474610022171514,0.5456864579156024,-0.9711089156082781,1.503501106563236,-0.0470501055867828,0.23722039118159075,1.234280703090461,0.2418413248972854,-0.5795545176968745,0.6547261853935865,-0.048918348575790284,0.40297494065524925,2.2460304900489403,0.4059332551337525,-1.1492715581571693,1.096758931891771,void,20
