center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_min,acc_z_max,gyr_x_mean,gyr_x_std,gyr_x_range,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_y_mean,gyr_y_std,gyr_y_range,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_z_mean,gyr_z_std,gyr_z_range,gyr_z_rms,gyr_z_min,gyr_z_max,label,experiment_id
66.5,66.0,67.0,0.7108593369864433,0.1607568341199366,1.086093841185541,0.7288098220366341,0.2069941945258945,1.2930880357114354,0.8678481493876788,0.4045846632121795,2.8843044845818815,0.9575224071018557,-0.6519197373263947,2.232384747255487,1.1775425746209935,0.1955810332887731,1.437796253615559,1.1936743507453542,0.3945243722278513,1.8323206258434104,-0.09858133664916312,0.2740966043500071,1.4867149575399028,0.2912854758681592,-0.6289540852626947,0.8577608722772081,-0.11973868405217346,0.18810849968105145,0.7918218855299833,0.2229846633981861,-0.4828111995875653,0.30901068594241804,0.07319424037984852,0.09121821104293525,0.4324674664173691,0.11695366112549244,-0.1623552518566078,0.27011221456076134,post-void,12
67.5,67.0,68.0,0.8180518977919846,0.0977370032981389,0.4541245250418583,0.8238697890411859,0.592873812739599,1.0469983377814573,0.7470243811760764,0.20991607236384946,1.0299673333599966,0.7759575913077754,0.2656184354522957,1.2955857688122923,1.0261403459625247,0.12038013632417681,0.6856044799096842,1.0331773259385426,0.8249392280332989,1.510543707942983,0.09012180637207985,0.23747641827760307,1.2967593791757333,0.2540019472793973,-0.28253381497503444,1.0142255642006988,-0.09226330274520622,0.20219827892380965,0.7003936744947479,0.2222535962210832,-0.4714430973211622,0.22895057717358563,-0.05217270176715263,0.08642199936532835,0.43811145510555705,0.10094925846178894,-0.19435228552196057,0.24375916958359645,post-void,12
68.5,68.0,69.0,0.9645694511272975,0.1710202778918616,0.7173533102417122,0.979613271397558,0.6008994019460943,1.3182527121878065,0.10230105197557951,0.48604379849065127,2.625510618138842,0.49669314398985925,-0.9298372592834248,1.6956733588554174,0.15040321101547546,0.46223957883632477,1.7620261918114535,0.48609315375403983,-0.5469693337965246,1.215056858014929,0.9536188261363308,0.6609849143201344,3.0240188223385855,1.160297342287928,-0.9956481174789477,2.028370704859638,-0.3284281483844412,0.4087099396174252,1.3983366760401539,0.5243175215394884,-0.9450670932491653,0.45326958279098856,-0.14269734289721353,0.21074182010951656,0.7919102134713674,0.2545086372070637,-0.4562821201206073,0.33562809335076,post-void,12
69.5,69.0,70.0,1.3838216637234642,0.24931575807300907,1.1519796782903255,1.4061012567428761,0.5763882629172922,1.7283679412076178,-0.540236724888161,0.4714177368278226,2.8503331243411854,0.7170009773450472,-2.105892385209947,0.7444407391312386,-0.7821892959871194,0.2334233261621799,1.094655135476533,0.8162760219150387,-1.3306296286448238,-0.23597449316829072,0.1270739415502398,1.0957052580046938,3.8007371071196223,1.1030493184986094,-1.4985950217351651,2.302142085384457,-0.0026567368025175457,0.22949440762245862,1.1666644911264883,0.2295097849339349,-0.5871970880661537,0.5794674030603347,0.17515012905444946,0.5448031457308277,1.7825577451995036,0.5722657034158135,-0.5575781362505606,1.224979608948943,post-void,12
70.5,70.0,71.0,1.5189426643151707,0.20924123610490816,0.9786065722234961,1.5332868982560237,0.9455230952741526,1.9241296674976487,-0.1692963041573525,0.4519856759273267,2.370007582402876,0.48265131290075364,-1.551634340904743,0.818373241498133,-0.1649557713184721,0.2655029175822454,1.1352557890188932,0.3125735205291016,-0.9370033148308052,0.198252474188088,-0.6100529192369625,0.45108727619272115,2.366247175491845,0.7587122610136916,-1.8267236526924457,0.5395235227993994,-0.23207480973030703,0.40943738109785927,1.7342760272348539,0.4706354070314216,-1.0330663985552528,0.7012096286796009,-0.016568600123507627,0.15929322909282828,0.6583177485764963,0.16015258769334006,-0.36617634104635544,0.29214140753014084,post-void,12
71.5,71.0,72.0,1.4542093630179933,0.22605319949772829,1.0197802216468679,1.4716741896535244,0.9229480958119732,1.9427283174588412,0.32078438587734126,0.4959201475927902,3.4788634928472106,0.5906262904842264,-1.8062735457264352,1.6725899471207752,0.47519332449340307,0.25160948159281904,1.4030610073583256,0.5376951058643735,-0.4457724402333948,0.9572885671249307,-0.4687983808800091,0.3691160913884746,2.126511116617124,0.5966729513205897,-1.5088240104940138,0.6176871061231105,0.019084966591588516,0.239716804737841,0.9710955698283815,0.24047532601812233,-0.5461524806060741,0.4249430892223074,-0.20794763835360183,0.1873772790299149,0.751010843833466,0.27991510318933305,-0.6177181644293971,0.1332926794040688,post-void,12
72.5,72.0,73.0,0.9214979986928183,0.11928404233919228,0.5251291598443746,0.9291863345700084,0.6371890215695952,1.1623181814139698,0.5805140398225698,0.3567236675698142,2.3160841756771613,0.6813577074016112,-0.7360706166081373,1.580013559069024,0.8172625044941494,0.1836294920820263,1.1210068962203823,0.8376382223933865,0.2333848891930942,1.3543917854134766,-0.12939899527519821,0.3844159084437042,2.1549639389309347,0.40561026940010914,-1.3409827489004411,0.8139811900304935,0.23058502175855036,0.19742170940270762,0.8422257571462632,0.30355359263707987,-0.07435678429522491,0.7678689728510384,-0.011557570881642727,0.0868614235710011,0.37909450981041626,0.08762696131593894,-0.2270035683265248,0.1520909414838915,post-void,12
73.5,73.0,74.0,0.9346299358458238,0.16790453125631077,0.8665171935841561,0.9495920432457141,0.5287876370707175,1.3953048306548737,0.41977931863156875,0.4707562633249923,2.774250235353973,0.6307346001374061,-1.1069899845608875,1.6672602507930856,0.6299201816463286,0.2780279148393842,1.2057774444938778,0.6885484417782669,-0.01607457800733906,1.1897028664865388,0.4029950793679327,0.4514290658886846,2.3182721722581725,0.605139021650312,-0.6683965520127653,1.6498756202454072,-0.1798382836325647,0.222453704606789,1.0034137353838173,0.28605499288282193,-0.5895507489627587,0.41386298642105857,-0.04054474126423151,0.12139695566682432,0.49532188891123524,0.12798865922165287,-0.27905432747115216,0.21626756144008308,post-void,12
74.5,74.0,75.0,1.0676665026901626,0.11939288946014773,0.5699912426877484,1.074321377903412,0.7748530344485728,1.3448442771363212,-0.3058485558488689,0.44098702581337806,2.430008624393373,0.5366683296511613,-1.5751245932517723,0.8548840311416006,-0.38302407906702235,0.35704601212256243,1.4137704218429916,0.5236308813637384,-1.24490707273516,0.16886334910783152,0.802180957062338,0.3701138195502105,1.6483496654013066,0.8834469578279696,-0.035345718002760006,1.6130039473985465,-0.031937778445927774,0.22838972207038885,1.1808142814747304,0.23061198329542773,-0.6063596381062343,0.5744546433684962,-0.020230090547904273,0.16000530353344225,0.6936064630904469,0.16127911744055828,-0.34028369833793043,0.3533227647525165,post-void,12
75.5,75.0,76.0,0.8043728518180198,0.29039047542506635,1.1427122523273656,0.8551855430018972,0.12642084452233335,1.269133096849699,-0.48356556944770873,0.3961221363041327,2.59194491902306,0.6250987176642077,-1.8724539126878978,0.7194910063351623,-0.6945030333615165,0.2642447263221251,1.1218123574715628,0.7430745176208119,-1.1948157369547379,-0.07300337948317512,-0.5144331042632218,0.43504510284930314,1.885574393336653,0.6737252112508894,-1.3832062980480904,0.5023680952885626,0.09510838289085224,0.2657023169778213,1.1733369991569613,0.2822114911613196,-0.47096099134088115,0.7023760078160801,-0.24058854288344514,0.12184196828744352,0.5881303251107525,0.269681872217874,-0.5267149450837543,0.06141538002699824,post-void,12
76.5,76.0,77.0,0.21758780589423446,0.17707525427909493,0.8470453674941071,0.2805353791447225,-0.11758338462543784,0.7294619828686693,-0.02383260706877167,0.43685993779336607,2.3811090215091504,0.43750954093427286,-1.3488249503539826,1.0322840711551677,0.024492641698908746,0.27290526917841107,1.1557914323751084,0.2740021449600935,-0.49407242609280444,0.6617190062823041,-0.41049346080020993,0.6184612917742329,2.3408419749112706,0.7422932377320881,-1.4167213504760348,0.9241206244352357,0.19619390003103093,0.5346930114871625,1.9603464778855892,0.5695512821007402,-0.6958529122874634,1.264493565598126,0.16163590304308093,0.6669351008983929,2.0138321662714658,0.6862423726081782,-0.7037689359565461,1.3100632303149196,post-void,12
77.5,77.0,78.0,0.6674153827628543,0.13326098373985573,0.6467527102098596,0.6805892909352904,0.439717829930959,1.0864705401408186,0.18495734073375622,0.47543790892129056,2.696828963364401,0.5101474523417246,-1.018096221901613,1.6787327414627882,0.3165574259013056,0.21865529460583755,1.326341870810726,0.38473203889515906,-0.3503699744806647,0.9759718963300612,-0.14442253328524607,0.4876579873456696,2.3023026328308003,0.5085943184332257,-0.7665375888270182,1.5357650440037822,-0.036497385728479555,0.2453749980120159,0.8080891463432002,0.24807448239270846,-0.42454095282660553,0.38354819351659464,0.04215125960215312,0.14666075309811258,0.567577224893864,0.15259785445855273,-0.2552431793277561,0.31233404556610783,post-void,12
78.5,78.0,79.0,0.9190206995673117,0.14239801222895865,0.6290497784694479,0.9299872257832091,0.5151787444343406,1.1442285229037885,-0.09527036595755725,0.4417767745582086,2.509792976995925,0.45193269539693753,-1.4906377232329249,1.0191552537630002,-0.12580033431037269,0.23450989579543424,1.4992978542340971,0.26612142968687613,-0.9438739465901046,0.5554239076439924,0.4907697438852701,0.43876809428952723,2.0245206308648016,0.6583102475882302,-0.36787494338731147,1.6566456874774902,-0.12119257301788672,0.3658480124789555,1.3350342664067023,0.38539902437538387,-0.676949924611631,0.6580843417950712,-0.0882936727084452,0.206253314875381,0.7701613568203964,0.22435730997101277,-0.4656328084022358,0.30452854841816057,post-void,12
0.5,0.0,1.0,0.03447156962786568,0.6647725513679607,2.630343270780359,0.6656657075175773,-1.5942612078963376,1.0360820628840215,-1.3413821851332866,1.4947969010178752,5.753094543544449,2.0084132896108797,-4.896246707515984,0.8568478360284655,-1.5710726629227771,0.9378661227716919,3.6757716442833943,1.829716419674391,-3.8535364684269924,-0.1777648241435981,1.5415465879222807,1.6070057868934302,6.222017793615201,2.226843838674773,-1.353858406357073,4.868159387258128,-1.0691971985862128,1.2253190660391429,4.870587259281685,1.6262193772869769,-3.444104987771254,1.4264822715104306,-0.709479748211249,1.4520995065178912,5.178918212243778,1.6161542283926373,-2.828460544924514,2.350457667319264,pre-void,13
1.5,1.0,2.0,-0.13559208748442508,0.5447774367828293,2.7749377504162056,0.5613979602884693,-2.0786612771223543,0.6962764732938515,-1.2766673343295554,1.5132374098215824,7.9174293389535695,1.9798401301690156,-6.576398752345569,1.3410305866080008,-1.4825115240751852,1.1019397407095572,3.9953877332332435,1.8471901935563577,-3.3714821745015287,0.6239055587317147,-1.8588153440427426,1.2505442393639619,5.237577269722011,2.2403248375749283,-3.8199512407061076,1.417626029015903,0.16552495164623257,0.5791522142104892,2.5522927213501543,0.6023419268508544,-1.4395242038659652,1.112768517484189,0.35018892627447146,1.0609533560249247,4.518167002891046,1.1172530186783196,-2.41052322187576,2.107643781015286,pre-void,13
2.5,2.0,3.0,-0.014388977473382919,0.29878563068755887,1.486243978634243,0.29913190364468284,-0.5379983334215811,0.9482456452126619,-0.5134376098780163,0.6021713870558384,2.721651179557628,0.7913460422760717,-2.011593280487711,0.7100578990699172,-0.454896369271334,0.35756037190331075,1.1835914246999242,0.5786018720431828,-1.0873843061120707,0.09620711858785354,0.602029197614769,0.700864206515989,3.0148566473945215,0.9239317024304176,-0.8829913181062278,2.131865329288294,0.6774263354053869,0.8258293681366213,3.2914773266577555,1.0681294795939784,-1.3300795127037972,1.9613978139539585,0.294264222983531,1.6336830153010926,5.373553770061469,1.6599733815369964,-2.7754749808044914,2.5980787892569777,pre-void,13
3.5,3.0,4.0,0.12508579923380275,0.2768994029928278,1.2530489552981692,0.3038416307021532,-0.4015894816670431,0.8514594736311261,-1.0062677340118205,0.3924482971035474,2.1243496592002296,1.0800881530749045,-2.195638129018214,-0.0712884698179844,-1.1613273808341644,0.22021757307806308,0.9486765396492658,1.1820224468966447,-1.58867286126153,-0.6399963216122642,0.19063686428452037,0.5599970255745187,2.46174519633466,0.5915564915344457,-1.058322013318902,1.403423183015758,-0.47844786378693754,0.8721489499857502,3.5159028955426606,0.9947643687444432,-1.7197994807122967,1.7961034148303638,-0.49624281168288464,1.1299532049189864,4.549534044689465,1.2341195944695247,-2.086244792400468,2.463289252288997,pre-void,13
4.5,4.0,5.0,-0.3466144939976641,0.20321490258015604,0.9328725415764011,0.40179335992512255,-0.896570197203341,0.03630234437306012,-0.7898116380344902,0.2799272846817085,1.3873112442539373,0.8379508984922677,-1.403880911153041,-0.016569666899103837,-0.7639703426490546,0.21771483461445532,0.871803700922357,0.794386828729249,-1.149437680765206,-0.277633979842849,-0.3641352428384502,0.4738261375848637,2.2539057030471485,0.5975832023539545,-1.3549381248172339,0.8989675782299148,0.20818072173848862,0.5011973669127189,1.590765958917153,0.5427135648791179,-0.606254885598087,0.9845110733190661,-0.22210286587058628,0.19051313876950338,0.9907593899579518,0.29261739365891376,-0.7668095576878652,0.22394983227008658,pre-void,13
5.5,5.0,6.0,-0.30504109410152414,0.16591525195445458,0.7534254084041131,0.34724334395602896,-0.804691326015429,-0.05126591761131589,-0.83797000984425,0.2323815654580935,1.097261611920624,0.8695946925798974,-1.3774577817774845,-0.28019616985686047,-0.8183733579563163,0.19614548812519683,0.7647095856369364,0.8415509524233031,-1.283006633343413,-0.5182970477064766,0.5807755155495777,0.4183255779265014,1.849388114493504,0.7157489005296614,-0.25943927988910565,1.5899488346043984,-0.15099474770955928,0.3489780312214453,1.4269486541845586,0.3802434484788258,-0.7445547740003404,0.6823938801842182,0.20494152047225928,0.26472164328444797,1.1574866194804128,0.33478138424455434,-0.17907607363444467,0.978410545845968,pre-void,13
6.5,6.0,7.0,-0.14310205347409646,0.1727637075553874,0.9135252285804842,0.22433344903688923,-0.6295214740958126,0.2840037544846717,-1.1584822982201954,0.31449474128366334,1.5252560080570023,1.200411670046832,-1.5839580277853278,-0.05870201972832541,-1.308537642700757,0.12541147594316082,0.714190247218648,1.3145336818290723,-1.7028526256269592,-0.9886623784083112,0.13831177305011408,0.5130977170071173,2.2210555656476147,0.5314126586393872,-0.8147634849949292,1.4062920806526857,0.05934695776038475,0.23880637566818502,1.0691747533893277,0.2460702063541769,-0.5035491802751754,0.5656255731141523,-0.0030828169247113643,0.208470672677408,1.0035118636680542,0.20849346542940447,-0.554311847330875,0.4492000163371792,pre-void,13
7.5,7.0,8.0,-0.27790579996118076,0.12692813313721799,0.6190769092445311,0.3055198596388836,-0.6160591121719398,0.0030177970725912893,-1.2323742108773605,0.21193650088379623,1.0928498246171445,1.2504652238436957,-1.9027159993540075,-0.8098661747368631,-1.292187938878154,0.11966706882410902,0.6902966715278246,1.297717179027513,-1.6599694173004682,-0.9696727457726436,-0.1158138764433361,0.392170300647708,2.0514589691595186,0.4089136812176208,-0.8700795837993108,1.181379385360208,-0.05198796099139195,0.11993059931131007,0.5391680612183783,0.13071379704993846,-0.36081723195521787,0.17835082926316045,-0.24568290991761046,0.15135893664272856,0.7544013134076943,0.28856475863695175,-0.6135512312445881,0.1408500821631062,pre-void,13
8.5,8.0,9.0,-0.3838580888840826,0.1477041510035916,0.8535698993864712,0.41129496547542627,-0.839804892152974,0.013765007233497198,-0.9472177830587953,0.2960451409787999,1.5355538177301615,0.9924032718809309,-1.5740227490300052,-0.03846893129984355,-1.0103420197310504,0.19233975013155738,0.7124744218660051,1.0284870326430413,-1.3100987783592872,-0.5976243564932822,-0.12608615363648712,0.5019531047306972,2.255759952797523,0.5175467490842062,-1.0085440144749587,1.247215938322564,-0.23929398837316712,0.22785192201484225,0.9657219602745137,0.33042111197288104,-0.7822831501614327,0.1834388101130811,-0.1524167042776333,0.2481508500526056,0.9835371587507823,0.2912210434097891,-0.7466838387140234,0.23685332003675888,pre-void,13
9.5,9.0,10.0,-0.49445913115581114,0.15405393166316356,0.9509155312569023,0.5179019658624964,-1.047561129698137,-0.09664559844123481,-0.7131572994147946,0.2605682549477999,1.3919464908561525,0.7592688253808034,-1.2696006019482335,0.12234588890791898,-0.6817915494296609,0.12980361622617714,0.5952581331375257,0.6940379641338725,-0.848422743423225,-0.2531646102856993,-0.13516867382877212,0.367068097799861,1.7855342150037163,0.39116436290520795,-0.747421420825824,1.0381127941778923,0.34238248015306155,0.39199992942250483,1.4279118171256635,0.5204706594833279,-0.5217433449859198,0.9061684721397437,-0.11736773302757039,0.3470228856538348,1.2708967499740371,0.36633327438760666,-0.8442884324961484,0.42660831747788863,pre-void,13
10.5,10.0,11.0,-0.843901390411342,0.25345860398541176,1.1178030426538872,0.8811417710405235,-1.343017968640604,-0.22521492598671697,-0.8062587224779365,0.3764938044128122,2.284501120817278,0.8898318449757726,-1.773907639242068,0.51059348157521,-0.769732082278161,0.16071297879388372,0.8867235909766942,0.7863308082741495,-1.1889862518229972,-0.30226266084630304,0.19245217997622935,0.4172615254349102,2.140365279543446,0.459505192773565,-0.6063823444490816,1.5339829350943641,0.1062748718400453,0.41564567922289797,1.4373027103715494,0.42901710809859583,-0.4923736702310585,0.944929040140491,0.20706091823208764,0.6810790790687286,2.695687103422273,0.7118587892301553,-1.4263947501251333,1.2692923532971399,pre-void,13
11.5,11.0,12.0,-0.563980648857909,0.18338572610191617,0.901166167340007,0.5930467914289015,-0.9360519723885294,-0.03488580504852247,-0.8530345200821288,0.258196368408057,1.2505832125718799,0.8912537557345029,-1.4700863577371441,-0.2195031451652642,-0.7880599082755635,0.16727416780125104,0.7055973936288936,0.8056171958473145,-1.1592252454290901,-0.4536278518001965,0.2721859704988935,0.7697724742008243,3.2194551545660426,0.8164771059703285,-0.9488459618049744,2.2706091927610683,0.12524992847023955,0.284964187942681,1.4004200510465812,0.31127501183299594,-0.33126728254633236,1.0691527685002489,0.020802777534637943,0.5060610185138571,2.6581831031415395,0.5064884105410884,-2.0269711447937566,0.6312119583477829,pre-void,13
12.5,12.0,13.0,-1.1335888250258723,0.24045840607696292,1.131825162029645,1.1588114036704211,-1.8340098858458156,-0.7021847238161708,-0.578595372097837,0.31419864605205694,1.3358550851041608,0.6584021520271482,-1.0607571022079045,0.2750979828962563,-0.5287300822971556,0.1755409376779361,0.6394634238773057,0.5571087153570711,-0.8332051505528673,-0.19374172667556158,-0.583455125430783,0.840845284366341,3.585073879366487,1.0234454922625649,-2.9696772855540225,0.6153965938124645,0.17157501255368957,0.6474088092933112,2.480998657050305,0.6697582782492364,-1.0135640393396803,1.4674346177106246,-0.28373679311272054,0.9804868929602644,3.3219276419578314,1.0207159815701738,-2.5173662534171783,0.8045613885406532,pre-void,13
13.5,13.0,14.0,-1.2112077715503204,0.10718064900453839,0.5730289662042838,1.2159407705085508,-1.5920699640322766,-1.0190409978279928,-0.5578435451679612,0.23283591416195137,1.2592836473557532,0.6044848912993531,-1.1584528855346428,0.10083076182111038,-0.4296616288180929,0.10806855900719771,0.5224264404017037,0.443043935433619,-0.7376906155725256,-0.21526417517082183,0.03772407064672678,0.2728925969453242,1.7148923401413572,0.27548770385213633,-0.7995318255670605,0.9153605145742967,0.09272687963780492,0.19363522046602177,0.715643504175261,0.21469250758302866,-0.2568904919717201,0.4587530122035409,-0.02641408752940587,0.3981559601410554,1.533939822079709,0.3990311674742423,-0.8047122461499583,0.7292275759297506,pre-void,13
14.5,14.0,15.0,-1.341528756978014,0.1285452322064202,0.6146101571368399,1.3476732847845498,-1.6608097237903854,-1.0461995666535455,-0.4665203229902878,0.22520938293553042,1.161425759895123,0.5180352091558689,-1.0187878659353846,0.14263789395973842,-0.3747168483517224,0.09291571411525457,0.41729216365327126,0.38606482145903354,-0.5777350121636999,-0.1604428485104287,-0.0652889896414496,0.30299574503503096,1.4218689366415627,0.3099501148212964,-0.8016090903953829,0.6202598462461798,0.2632558987955503,0.18642431311563504,0.8414463365442038,0.3225797463748915,-0.15303111072593273,0.6884152258182711,-0.13329459882124078,0.15265709902461347,0.7124746178486997,0.2026613923704418,-0.4556568911412038,0.2568177267074959,pre-void,13
15.5,15.0,16.0,-1.5134862393883628,0.11528919540511483,0.8088744679053594,1.517870941613643,-2.0128760796842102,-1.2040016117788508,-0.4175788555326981,0.22501129275305837,1.168971047018936,0.47434394952861003,-1.053353686342851,0.11561736067608516,-0.2501230057198949,0.09953088292672664,0.49181672153456196,0.26919865275763977,-0.4929891691963248,-0.0011724476617628085,0.013247805378000393,0.3081234936357995,1.5927486000567925,0.308408157605573,-0.9333416411422933,0.6594069589144993,0.06664986794959597,0.1834032984787257,0.9190965293522866,0.1951383478216804,-0.3462123117083859,0.5728842176439006,0.08133329540908375,0.1492464542811167,0.6923374052992761,0.16996943565708145,-0.3483704046352385,0.3439670006640377,void,13
16.5,16.0,17.0,-1.6906996259970655,0.1549322535486092,0.7662047440794744,1.6977836224137244,-2.0693900995366814,-1.303185355457207,-0.41177708741647295,0.3030646726677667,1.2064543997918304,0.5112812978590301,-1.2717719197556023,-0.0653175199637718,-0.1845580008536637,0.1312847236367634,0.6212717468856067,0.22648914839232864,-0.5442797420129005,0.07699200487270615,0.13609247404622737,0.6615090733823819,3.711675182865884,0.6753631731588868,-0.8281626878555363,2.8835124950103475,-0.05922849109181192,0.35793529013592984,1.7896174543129073,0.362802544205116,-1.4424481861420309,0.34716926817087645,-0.22966105307853546,0.3161546890091392,1.2460830576086854,0.39076589754430646,-0.9270263345127134,0.3190567230959719,void,13
17.5,17.0,18.0,-1.120888574088731,0.35368189632140834,1.5804638716645636,1.175364658013919,-2.100256960752393,-0.5197930890878294,-0.421617709452666,0.5981394708913927,2.3953372065171545,0.7318007376071357,-1.6186222355931128,0.7767149709240416,-0.427548925285944,0.5348364640179115,2.165396150696847,0.6847248547820859,-1.6469345943296838,0.518461556367163,-0.40888675240895117,1.8468795192770746,6.298938184565001,1.8916004691849326,-2.3626018936096798,3.9363362909553214,-0.4854886323084251,0.5350216855004962,2.2346054420058414,0.7224592833208644,-1.5889134270077168,0.6456920149981247,0.4730932788349367,0.9630530022192612,3.593092872299775,1.0729810508868847,-0.9497825965121834,2.6433102757875915,void,13
18.5,18.0,19.0,-1.0187449454773123,0.2024689885858457,0.8210194858539606,1.0386698008869553,-1.4179993360268417,-0.5969798501728811,0.7492928024387777,0.3246113533265629,1.2612618724278208,0.8165857177878265,0.16556432465505727,1.4268261970828782,0.9125395196855454,0.25481162115114153,0.9383567220438969,0.9474478018664663,0.41073285296340506,1.349089575007302,-0.5067107262166195,0.40623648123753153,1.4462498099119478,0.6494488730848835,-1.2982409309987044,0.14800887891324346,-0.3681086107632117,0.4413456289787875,2.1452511476401135,0.5747085466014084,-1.3205784305359398,0.8246727171041738,-0.21011141397995398,0.9908256526259557,3.5674727478236328,1.0128584699681917,-2.103832755586435,1.463639992237198,void,13
19.5,19.0,20.0,-0.6254612640659523,0.21939521806034448,0.8944893816660895,0.6628243014213684,-1.1828191358602431,-0.28832975419415363,0.8549518782689032,0.2767118846052005,1.2122131095549318,0.8986168155767437,0.27538852069171044,1.4876016302466422,1.0208439720348308,0.13096136766619845,0.5223337485996137,1.0292100344734556,0.7758683921180695,1.2982021407176831,0.18882258703890537,0.4081851178072471,1.8846841792962556,0.44974332654902305,-0.5134251627870382,1.3712590165092176,0.41694901185325656,0.3786212520153494,1.4522440576805056,0.5632055849892451,-0.21726694325640875,1.2349771144240969,0.8388885946077131,0.7456693538738982,2.5993252212271782,1.1223889074067068,-0.14779660361674793,2.4515286176104305,void,13
20.5,20.0,21.0,-0.3240049698100737,0.10783941781253889,0.4751862493008233,0.34147995621379323,-0.6059172808185326,-0.13073103151770923,0.5406724009359514,0.23841855127446712,1.2091220970981675,0.5909061268303637,-0.06550549382769832,1.1436166032704693,0.6786227004221216,0.16895914335506726,0.8943180959299432,0.6993396611457774,0.33703803935606536,1.2313561352860085,0.43838651370292053,0.33869563583002255,1.8988553440762879,0.5539832751328367,-0.42141106879301926,1.4774442752832686,0.2618061407185295,0.18575351258313547,0.8566578737077136,0.32100906958356107,-0.1980185668930806,0.658639306814633,0.2667665953474924,0.132937378221758,0.548415647576003,0.2980549662759664,0.02469195371678871,0.5731076012927917,void,13
21.5,21.0,22.0,-0.2570178917826863,0.12435849125218068,0.5651950099771856,0.2855227329704858,-0.5154114436747158,0.04978356630246983,0.7129378784214702,0.24267972497651405,0.9775654233708839,0.7531094657503538,0.218132228331076,1.19569765170196,0.7873318084200206,0.25261584610373494,1.115033473591676,0.8268652503598429,0.23388105667166134,1.3489145302633374,-0.5236259592235545,0.4973445661670663,2.2376540635175193,0.7221743298322746,-1.2735977189969734,0.9640563445205461,0.38867664065498697,0.8725482488888994,2.6074268922060946,0.9552015377028718,-1.0358011869135297,1.5716257052925648,0.3512913993639104,0.7902062861617083,2.395249488551266,0.864772583952876,-0.8534060254720187,1.541843463079247,void,13
22.5,22.0,23.0,-0.22649781719231565,0.09564397279241722,0.3685468503607045,0.2458638459074459,-0.40214376781053907,-0.03359691744983457,0.893744127429023,0.2707876385053472,1.3444955954973636,0.9338653599321309,0.35469627330877496,1.6991918688061387,1.0486343867648502,0.17174570383328355,0.786456809726991,1.0626056012890592,0.6822446870979783,1.4687014968249692,0.22263811440705272,0.4309331297348936,1.8941510153620758,0.4850475154970269,-0.6304185944170166,1.263732420945059,0.3562861054795709,0.2538844283092519,1.1928392311082923,0.43748953346990554,-0.3828188393001506,0.8100203918081418,0.3137076435808056,0.24714846638171423,1.134541748078125,0.3993680634150096,-0.37611473302104664,0.7584270150570784,void,13
23.5,23.0,24.0,-0.07555695420739768,0.11487218748326931,0.5208887751958016,0.1374935372528111,-0.3686675416469116,0.15222123354888992,0.4423731645888571,0.30412174619319854,1.2741772343965714,0.5368277687079537,-0.18513747204141492,1.0890397623551564,0.4624759820523275,0.22507868025626362,0.8504471362824086,0.51433884383854,0.15721392078223112,1.0076610570646398,0.3518879896098993,0.7703783301734899,3.0882316076637464,0.8469403336909818,-1.2690920784408168,1.8191395292229293,0.2181659391529523,0.13721802175035488,0.5191362250895837,0.2577307946279811,-0.035624983638945465,0.4835112414506382,0.340387733290081,0.2095085676155291,0.9036259399193257,0.3996969462964035,0.015178914050892748,0.9188048539702185,void,13
24.5,24.0,25.0,0.09681121241580228,0.14727241881149966,0.7332413933338762,0.17624294650285258,-0.27482024772100216,0.45842114561287406,0.6340982655703037,0.3254097493186923,1.6311497711200724,0.7127216254267312,-0.12599776683566097,1.5051520042844115,0.7207967495853089,0.20151159474580385,0.8845004923077421,0.7484349517691858,0.27801956192128385,1.162520054229026,-0.30914935891930106,0.5324092822527743,2.4667878771601766,0.6156565356991909,-1.323731144179988,1.1430567329801888,0.22405906749907076,0.1571125186117374,0.6716044593409775,0.2736545436002784,-0.045569522744664706,0.6260349365963127,0.48589443688627953,0.7384071699968401,2.7691411722678296,0.8839335679222602,-0.4275722351692022,2.3415689370986277,void,13
25.5,25.0,26.0,0.062499411964562525,0.164156032484238,0.6213776347269631,0.17565130086874475,-0.29912409527303024,0.3222535394539328,0.5891667107220303,0.23999471425005567,1.3614294580670636,0.6361720489702314,-0.03952177348437391,1.3219076845826898,0.7064668927431048,0.21172069763550946,0.9331217507687042,0.73751008423571,0.23937010610668047,1.1724918568753846,0.3222103253285047,0.44577681904454414,2.050856622362875,0.5500331500425889,-0.7714344032884862,1.279422219074389,0.0114765494617508,0.4667444569991241,1.8532494091762763,0.4668855312889394,-0.6808815695203944,1.1723678396558819,-0.4143687117921058,0.8739090448613386,2.7372140477154563,0.9671703303982738,-1.6484477828409876,1.088766264874469,void,13
