center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_rms,acc_x_zero_crossing_rate,acc_x_autocorr_peak,acc_x_hjorth_complexity,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_spectral_rolloff,acc_x_alpha_band_power,acc_x_beta_band_power,acc_x_relative_alpha_power,acc_x_relative_beta_power,acc_y_mean,acc_y_std,acc_y_rms,acc_y_zero_crossing_rate,acc_y_autocorr_peak,acc_y_hjorth_complexity,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_spectral_rolloff,acc_y_alpha_band_power,acc_y_beta_band_power,acc_y_relative_alpha_power,acc_y_relative_beta_power,acc_z_mean,acc_z_std,acc_z_rms,acc_z_zero_crossing_rate,acc_z_autocorr_peak,acc_z_hjorth_complexity,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_spectral_rolloff,acc_z_alpha_band_power,acc_z_beta_band_power,acc_z_relative_alpha_power,acc_z_relative_beta_power,acc_mag_mean,acc_mag_std,acc_mag_rms,acc_mag_zero_crossing_rate,acc_mag_autocorr_peak,acc_mag_hjorth_complexity,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_flatness,acc_mag_spectral_rolloff,acc_mag_alpha_band_power,acc_mag_beta_band_power,acc_mag_relative_alpha_power,acc_mag_relative_beta_power,gyr_mag_mean,gyr_mag_std,gyr_mag_rms,gyr_mag_zero_crossing_rate,gyr_mag_autocorr_peak,gyr_mag_hjorth_complexity,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_flatness,gyr_mag_spectral_rolloff,gyr_mag_alpha_band_power,gyr_mag_beta_band_power,gyr_mag_relative_alpha_power,gyr_mag_relative_beta_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,gyr_xy_corr,gyr_xz_corr,gyr_yz_corr,acc_gyr_corr,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
52.16432592131808,50.66569165933572,53.662960183300434,-1.5868397024836,0.36753523362987134,1.6288469508635872,0.0,0.988587235356757,2.2426915202065647,0.4613575623751086,2.280724992360186,2.866964159443635,0.027678880221770712,4.613575623751086,0.03585892044076198,0.08196853688827427,0.11734774030128439,0.26824071838781394,2.178601530218355,0.720397142543143,2.2946190687027084,0.0,0.9913469208080837,10.578189219190808,0.4613575623751086,0.669757219838452,0.9499205961441548,0.002469399482261566,0.9227151247502172,0.004038649161986325,0.007604285164650746,0.010448865513972826,0.01967394290229843,2.1469022320942144,0.57361717660199,2.222211929466665,0.0,0.9918733848988086,12.479825174312774,0.4613575623751086,0.5757770469866534,0.7236825015489597,0.0013837046357489614,0.4613575623751086,0.0022815343465387166,0.0014730971356495361,0.009254730624572294,0.005975416147010058,3.46535601144699,0.9208434357608569,3.5856163932099108,0.0,0.9916471011583045,8.24548538093076,0.4613575623751086,0.7356908383169769,1.1764025998192151,0.004048473520998382,0.9227151247502172,0.01700512043030077,0.023414869286136876,0.020929234408162297,0.028818101579147173,1.5613743816554826,1.0539039951742204,1.8837737631505074,0.0,0.9957611817665744,4.641412268557471,0.4613575623751086,0.8375169896819319,0.8987895437273604,0.0023045929611681653,0.9227151247502172,0.22179072213085171,0.021577210774440265,0.11506592036940329,0.011194343897310433,-0.5835406754518317,-0.583661984855947,0.9899998953050384,-0.09060680342150447,0.7245594999908829,0.4267119997379897,-0.04007494117743454,3.46535601144699,1.5613743816554826,non-void,3
53.65449332306325,52.15585906108089,55.1531275850456,-1.890819277533261,0.22658151667071363,1.904346797195355,0.0,0.9922460734937741,1.599149974630548,0.4613575623751086,4.230961285234564,3.942068982253471,0.07853910422807746,8.765793685127063,0.005582332590089678,0.022778065064924052,0.12246679253662361,0.4997116391173237,2.5650125490401066,0.4078634800073967,2.597237377494974,0.0,0.9967259156507734,7.480627131024253,0.4613575623751086,0.648451378799661,0.9039504739767463,0.0021378307417595985,0.9227151247502172,0.003953571428164204,0.0028077912493873155,0.015193532230533388,0.010790311398012252,2.4475548574726793,0.3245255883350644,2.468975827711225,0.0,0.9963555775931723,8.811718013026619,0.4613575623751086,0.6528267499976448,0.9279679479196429,0.0016436039709707931,0.9227151247502172,0.0018791676821544815,0.0019264488287449868,0.012673121296767332,0.012991985712903269,4.034296616679484,0.43871535819477425,4.058080871159113,0.0,0.9959779686274441,4.799393863075486,0.4613575623751086,0.7817604939630554,1.3742363789322611,0.004896158385111864,0.9227151247502172,0.0017257010183869771,0.008257188062333118,0.006551973947130745,0.03135008931705563,1.0605491714897104,1.126674058606538,1.5473070088009167,0.0,0.994846657270125,5.462314547631005,0.4613575623751086,0.8428292811890494,0.9378656159321274,0.0019431389496244072,0.9227151247502172,0.1632319655699622,0.024890162030782988,0.12839401841916492,0.01957795405500177,0.26837786252036955,0.24140156025511017,0.9761103986224187,-0.097841190991752,0.6549549849274248,0.5255420738675712,-0.3476363529025577,4.034296616679484,1.0605491714897104,non-void,3
55.14466072480842,53.64602646282606,56.64329498679077,-1.9879027999870191,0.09368307129888469,1.990109057324302,0.0,0.9948669263509912,2.31600600862366,0.9227151247502172,4.458265922658615,3.5920270209861735,0.08050745391689908,7.381720998001738,0.003556632000590898,0.006283518478983613,0.2876813286987861,0.5082479561104603,2.3215919888914227,0.1725373315284605,2.3279945218268434,0.0,0.9934562968241799,11.619314451982495,0.4613575623751086,0.92213637642031,1.6693519998237143,0.015110032967217302,0.9227151247502172,0.0006464714803691566,0.0002520404690833874,0.08894062051963868,0.03467536681360892,2.2773475245548145,0.11722356423342822,2.2803624956588657,0.0,0.9938079414409856,9.83838991858778,0.4613575623751086,1.2306056396852973,2.320812616326973,0.018107985194794837,1.3840726871253257,0.0003238759486944071,0.00022671636941214287,0.09430126783988312,0.06601182076595973,3.8147799645946563,0.16613093340716661,3.8183956926054097,0.0,0.9940193210519106,6.998017079295373,0.4613575623751086,2.370232953290051,3.2263833777556816,0.04868384177461702,6.45900587325152,0.0013046549489099312,0.0018712648791241499,0.15288311523168763,0.21928005131408712,0.32108455843929257,0.20849212206429224,0.3828371176244895,0.0,0.9805161784136727,4.524566988866633,0.4613575623751086,1.7544059817116053,1.8902313188985245,0.016305861949887205,2.7681453742506514,0.017845709658552922,0.0016395984493356303,0.5343663660995783,0.049095624774668084,0.38541852346224664,0.33656831068905885,0.9825236157776617,0.2869568492828789,-0.3435043181427227,-0.2295777826705432,0.7737616718055964,3.8147799645946563,0.32108455843929257,non-void,3
56.634828126553586,55.136193864571226,58.13346238853594,-1.7961488158956829,0.5290874495542955,1.8724540309762834,0.6672742145086317,0.9940384239107236,5.003044194810575,0.4613575623751086,3.3614370194736103,3.297676266613231,0.06109689267506765,6.45900587325152,0.003418175910248035,0.008523328444470322,0.1539681037932841,0.38392427805368,1.7721716900500362,0.5656991239152381,1.8602709474195604,0.0,0.9952806286170316,18.440188961935657,0.4613575623751086,1.3677226034813372,2.4893094613296523,0.02393296445633554,1.3840726871253257,0.00032576542387344345,0.0006707357809461404,0.05226595889361993,0.10761316636547097,1.8485350892670758,0.47986947998900276,1.9098054073848865,0.0,0.9954765461829773,21.246431206222315,0.4613575623751086,1.922816562490959,3.2999998302098756,0.028914234653570018,5.074933186126195,0.0001531581784621338,0.0003721936285975774,0.062108779730667245,0.15093214301605146,3.150178898378785,0.8309161800194883,3.257920930595025,0.0,0.995246183629106,11.91592402941764,0.4613575623751086,3.0305664051008607,3.2746315156909733,0.05859926481867688,6.45900587325152,0.0008390359927570628,0.0031798020686036746,0.0933905032979218,0.3539339410206372,1.6193250254481588,1.806557686052813,2.4260800092081,0.0,0.993496940575167,16.370375437947242,0.4613575623751086,0.7624667237351218,1.2914635381697022,0.006161975896945438,0.9227151247502172,0.015013398484612694,0.006194485661502664,0.06014687933584794,0.02481643193657312,-0.7524325486824341,-0.7766660336273075,0.9902988913206725,-0.7970601349778615,0.9006676810205898,-0.8128921349985149,-0.870570859777397,3.150178898378785,1.6193250254481588,non-void,3
58.124995528298754,56.626361266316394,59.62362979028111,-0.855013990818464,1.4828555429545958,1.7116978371682559,2.335459750780211,0.9777467336064716,3.541989770137708,0.4613575623751086,1.518646241878825,1.7913919407111023,0.010924983595506293,2.306787811875543,0.618619682796202,0.11846652261986428,0.38348757798936944,0.07343840019277434,0.8214887043450444,0.7041673483599853,1.0819867586356278,3.3363710725431583,0.9856209948729966,8.07505915967937,0.4613575623751086,0.7856799603625666,1.1879012175413097,0.0057133839054948135,0.4613575623751086,0.018410369692054094,0.008677189282357129,0.07447582780316793,0.03510200314376311,0.9878463454750174,0.659582068988497,1.1878084475198407,0.6672742145086317,0.9894214348494608,10.119665436960217,0.4613575623751086,0.6465821318840114,0.8559880720644845,0.002294322105143782,0.4613575623751086,0.00995814333618549,0.0022986858307227354,0.044037310252192555,0.010165342843782751,2.1332677736760157,0.980133840566781,2.347657074538105,0.0,0.9878229190046874,4.174427461338269,0.4613575623751086,1.0110125674441384,1.7331795844511206,0.013549064468898928,0.9227151247502172,0.10059389291458373,0.03885495458176228,0.09461624176391756,0.036546053342976635,3.0279519263133197,1.7119970198328252,3.4784230139505774,0.0,0.9974542336027924,4.959315731637645,0.4613575623751086,0.7671005606062233,0.8294992774856449,0.0020358850748021465,0.9227151247502172,0.18243922315396666,0.0418043940944153,0.07028066549359144,0.01610421589568137,-0.3833690163042008,-0.4514590615880616,0.9762870033951312,-0.5738227963303106,0.15584308080271364,0.3211249406452146,-0.3080189431390302,2.1332677736760157,3.0279519263133197,non-void,3
59.61516293004392,58.11652866806156,61.113797192026276,-0.28831001691262564,1.2479986855605358,1.2808682153184159,2.001822643525895,0.9643211225426229,3.040868677788543,0.9227151247502172,1.6030533645105232,1.9728204326020995,0.013521769371465762,1.8454302495004344,2.0756090118490897,0.5429582685913003,0.32003627608551927,0.08371824431182168,0.09350797814038724,0.2976927801719316,0.31203322474120787,5.004556608814737,0.9524646468613758,3.4654175877079845,0.4613575623751086,3.0877409059914407,3.5749212121240332,0.06169334149408752,5.074933186126195,0.06445075253413897,0.03201111102084843,0.44938221990584054,0.22319714769166524,0.2629407957127832,0.2733516602990906,0.37928747967516807,2.6690968580345267,0.9775301581245837,4.332738072406962,0.4613575623751086,2.912295749895616,2.940636113570446,0.05054848526325384,5.997648310876412,0.02879610807505006,0.01784066271781432,0.4002871928100693,0.24799840237343396,1.1305441345629978,0.776992323256108,1.3718043266420041,0.0,0.9793421481950989,3.3565130113685355,0.9227151247502172,2.2774535276415686,2.7020762956970037,0.06212106184881882,3.690860499000869,0.995481588810377,0.3092989774647829,0.4454012924972856,0.13838745575951036,1.7456765902090532,1.836754444376959,2.533979803893949,0.0,0.9901239042835558,5.614428159136549,0.4613575623751086,1.09493016988335,1.3314222351339327,0.0070365064627581275,1.3840726871253257,1.7508363191386616,0.45910949605446083,0.18476608954978,0.04844991238409119,0.48853875615085984,0.3628062522357108,0.8890229322454339,-0.7789048978942633,-0.2092201335459339,0.5270985889052249,0.4874364544125052,1.1305441345629978,1.7456765902090532,non-void,3
1.49858212441063,0.0,2.99716424882126,-0.336539142268541,0.1252725371583374,0.3590985976649481,0.0,0.9695879673121466,2.4685200894089925,0.46137361358952533,3.5126017286918114,4.446248264745058,0.13410409181218358,7.84335143102193,0.0017953619307606971,0.004102196653700272,0.13654541581221044,0.31199065671712856,-0.5339489186901372,0.02351795815083647,0.5344665958934677,0.0,0.9927729612633449,1.733249927795342,2.3068680679476268,5.8208146323626035,4.482200399525991,0.18427464457922355,9.688845885380031,0.0002471950010848901,0.0005547972280877834,0.2651834255761561,0.5951699217167841,-0.5429529573227473,0.022918097086190633,0.543436429621321,0.0,0.9933357062715532,2.3876528583361,0.46137361358952533,2.798700272978323,3.6936863980399313,0.07362799057615393,6.459230590253354,0.00020651851439149076,0.00018334941276813325,0.23930884613427506,0.2124610306161817,0.8391886016797792,0.07544527036991373,0.842573141045009,0.0,0.990518440036597,2.601318334716619,0.46137361358952533,4.7571459127419295,4.94115318927598,0.1378115025174978,10.150219498969557,0.0005789023635275707,0.0009500098888186472,0.23889720842624693,0.392043157386928,0.2742387631453332,0.16974073647630483,0.32251948287041593,0.0,0.9553688295653122,5.148289428615152,0.46137361358952533,1.9875902891459991,3.489242159452516,0.07077585242996508,2.3068680679476268,0.003919741816894768,0.0015434705056668247,0.26856508851629485,0.10575244807962557,0.304353047805062,0.3627584324258722,0.7459552417565327,-0.1039123519990712,-0.15061878925617517,0.6704593625519097,0.690724681129135,0.8391886016797792,0.2742387631453332,non-void,4
2.988697683146624,1.4901155587359938,4.487279807557254,-0.41804912675873535,0.10460873412875214,0.4309385798924959,0.0,0.9911473392399782,3.7415468402914316,0.46137361358952533,2.227085121169029,3.432009588835526,0.08058867136756057,5.0751097494847786,0.003070792468961325,0.002628049825032055,0.17623756787877606,0.15082787720413862,-0.5641800379076444,0.03874844050578126,0.5655091129372728,0.0,0.9940861979133507,3.8432475383576077,0.46137361358952533,3.8992512562532,4.5757789363038315,0.12668591696960205,7.84335143102193,0.00014084669215098106,0.00043303464836826094,0.12056846420974464,0.37068902155970407,-0.6045793346658647,0.07186001990564196,0.6088349812271457,0.0,0.9943045389762591,10.039843119296412,0.46137361358952533,1.2281742243109408,2.3561987640617628,0.024995918221517425,1.3841208407685759,0.00020663774774449162,0.0002092289049137813,0.08160643688548251,0.0826297499359977,0.9295669227479099,0.10997266457489525,0.9360494916513341,0.0,0.9941127049284523,6.178314763830728,0.46137361358952533,1.725190973639859,3.1497293801762134,0.05777445542601751,3.6909889087162027,0.0005411121637160723,0.0013757212317760058,0.05441314497683474,0.13833974516162598,0.218973754245708,0.0593417564743617,0.22687209857080745,0.0,0.9901101564479802,3.4246405997061955,0.46137361358952533,2.4050713881320087,3.2684068148736474,0.07531772745106902,5.0751097494847786,0.002939723603792052,0.0011518718273039622,0.3981729091379059,0.15601608118531723,0.7423618442338766,0.8144388824002742,0.9450906642948675,0.15976004658749354,-0.08784683128636857,0.16093920098442488,-0.07367123466994324,0.9295669227479099,0.218973754245708,non-void,4
4.478813241882618,2.9802311174719875,5.977395366293248,-0.504210227022107,0.07580801871481282,0.5098772486933988,0.0,0.9903119134427356,2.256562280730702,0.46137361358952533,6.180991982582991,5.494844646467926,0.24342886617453072,11.534340339738133,0.0009488626787206725,0.0018483338860038685,0.24955765624124182,0.48612500300286354,-0.5905129805713824,0.021381817355068385,0.5908999596688963,0.0,0.9942811620077849,1.922396337349333,0.46137361358952533,7.013512517653562,4.857154156140111,0.22594374323308727,10.150219498969557,1.6818652496495542e-05,0.00033799581328433696,0.03565847349561479,0.7166100109470496,-0.6561461221108622,0.027911723531091302,0.6567395205647354,0.0,0.9949015286432003,3.971165727482862,0.46137361358952533,3.371722047972799,4.4962605357825325,0.09224186404039969,8.304725044611455,1.2780536581316187e-05,0.00013606804458979907,0.030419580854190244,0.3238622148401764,1.0189756907339333,0.0461834454838028,1.0200217492502068,0.0,0.9941045158235401,2.1829554213830757,0.46137361358952533,6.266665008738464,5.184143773530522,0.17225538444779231,11.534340339738133,0.0002639864059684547,0.0009312244720599454,0.16403387976586728,0.5786372314306503,0.22600602816235082,0.07624751263252319,0.23852129453859688,0.0,0.9827371202412711,3.1879132101337815,0.46137361358952533,3.0128731450720903,5.0899600849537965,0.146412121350006,5.0751097494847786,0.0018432652790721091,0.0008448950836380755,0.2668208410865343,0.12230231828577179,0.013308194318921496,0.020870759779151773,0.7829621279016061,-0.021048764583468105,-0.15240634322111934,-0.22287550771253115,-0.4759812389950478,1.0189756907339333,0.22600602816235082,non-void,4
5.968928800618611,4.470346676207981,7.4675109250292415,-0.533742012192543,0.09403960139686468,0.5419630819624395,0.0,0.9909666286454679,2.424203447317722,1.8454944543581013,3.694357451514893,3.397253323992171,0.0635790789759802,6.459230590253354,0.010430615688971499,0.003698370534948561,0.6385287786503476,0.22640236119273538,-0.5874148121388334,0.017170838850256852,0.5876657206498627,0.0,0.9942189230173462,1.5036331151932405,5.5364833630743036,6.149839163150728,4.85050895625541,0.25513408263328974,9.688845885380031,0.00017127403448678679,0.0003323340400273933,0.28871535515606755,0.5602129983360778,-0.646738609156889,0.015699005511797905,0.6469291208070994,0.0,0.9942243963600775,2.324128966115167,0.46137361358952533,4.017022991683179,4.815014570072075,0.15058492111454908,9.227472271790507,0.00011382608505596716,0.0001262540094228908,0.260534093954524,0.288980104489629,1.0268702105763774,0.055944967747075296,1.0283930517002704,0.0,0.9939828600183327,2.366267357698194,1.8454944543581013,3.7177066810238175,3.539044224433741,0.07979323964135152,6.92060420384288,0.003785801709403896,0.0013594689051781125,0.6226766124132699,0.22360111742111646,0.22324130283848345,0.06734019203490764,0.23317671572505205,0.0,0.9858574062461261,2.627336676204368,0.46137361358952533,4.111733681047523,5.49560917045371,0.2164677245572495,8.766098658200981,0.0010546213312856122,0.0007488144959610473,0.31602219161833184,0.224385749755994,0.23582590005777312,0.3947190893718726,0.73077913377142,-0.21451863030327106,-0.015613994040843331,-0.41558716732877926,-0.4388881196349218,1.0268702105763774,0.22324130283848345,void,4
7.459044359354605,5.960462234943975,8.957626483765235,-0.5780952345445176,0.06953879321039287,0.5822626073896886,0.0,0.9936364555503325,2.101457638153173,2.3068680679476268,3.708610021327445,3.694860390896486,0.07964423805525911,5.997856976663829,0.007729556479135417,0.0023370850704900535,0.7350885989765265,0.2222591418786879,-0.5874998390088393,0.0186722837094058,0.5877964911551757,0.0,0.993752229426501,1.6083441848284432,6.459230590253354,8.360325023610274,4.523672815051858,0.2519425637405533,12.457087566917185,3.71211599867079e-05,0.0002461760667327543,0.11589016873511374,0.7685478019119318,-0.6497839846258976,0.017274944519350573,0.6500135770770141,0.0,0.9937697576154698,2.162532113145091,0.46137361358952533,5.210471587868592,5.0060023286141435,0.19270754577306784,10.150219498969557,4.4847081779652805e-05,9.694663010353322e-05,0.20130447783830738,0.4351630022899201,1.0513742064157496,0.04079690486647049,1.0521654382097099,0.0,0.9941980703174647,1.8293983803904814,2.3068680679476268,4.1659131635554,4.020134330301724,0.12449485807748581,8.304725044611455,0.0022999091879105297,0.0010170614105203717,0.6535314430569357,0.28900341578215316,0.24428192768017104,0.09934722075922149,0.26371107383597264,0.0,0.9772045333779635,4.6519765865013785,1.8454944543581013,3.8011819373435314,3.776475360158666,0.12180165735741051,5.997856976663829,0.001584208573274936,0.0011291872252475917,0.4885672797392423,0.34823945549988855,-0.12546696672223379,-0.05773181172139462,0.7507576642336824,0.024173672806781177,0.5351923126883246,-0.022528123903734334,-0.14073968465229952,1.0513742064157496,0.24428192768017104,void,4
8.949159918090599,7.450577793679969,10.447742042501229,-0.43976940383318014,0.1835400940758584,0.4765334140237867,0.6672974298243982,0.9914582007714985,5.119525232301457,0.46137361358952533,1.6708786240699975,2.984616841424973,0.033890772953568585,3.6909889087162027,0.002642585631898154,0.0048063835745637854,0.07504458595808236,0.1364924795454153,-0.5894358316662806,0.02613646809285563,0.5900150121958666,0.0,0.9944696904639563,2.085120305857314,0.9227472271790507,3.3611235244871156,3.6519560877881494,0.07513496941643318,7.381977817432405,0.0004747853259072512,0.0006800546913592513,0.23192138001916654,0.33219060047225685,-0.6570527150965527,0.03141976858327454,0.657803521025525,0.0,0.9946583540227596,3.592864549020661,0.46137361358952533,1.6733612937414715,2.7571888761991086,0.026418017894139164,1.8454944543581013,0.00035898130322957564,0.0002973327854678898,0.1330331252966654,0.11018710263765476,1.001319958498689,0.07256460765012487,1.0039458558962393,0.0,0.9945076475312263,3.3603396421435408,0.46137361358952533,5.2053136871759556,4.424204888743345,0.1224499878825886,10.611593112559083,0.0011214975654773411,0.0024123474381089567,0.25020004976539173,0.5381816846025698,0.2895964901940483,0.11420508454372312,0.31130198918148666,0.0,0.9929285207803914,5.174141820577692,0.46137361358952533,1.2774975211020971,2.449330361800415,0.03350164079131713,1.3841208407685759,0.005479354021073071,0.0014039397572385669,0.1350477265424196,0.03460241329331994,-0.1445488538868477,-0.33182952640502283,0.8132481780907369,0.3056671946411563,0.6724549181889254,0.08517051198264598,0.07054578838002583,1.001319958498689,0.2895964901940483,void,4
10.439275476826593,8.940693352415963,11.937857601237223,-0.3058354101111056,0.096343627868123,0.3206515128743657,0.6672974298243982,0.9848881531588838,3.0231404460861886,0.9227472271790507,2.1275931065543263,3.2667645695915306,0.055425901090507844,3.6909889087162027,0.0040615143653217785,0.003022631610162932,0.1842215705613989,0.1371000795188938,-0.5863194212915291,0.023564911189660136,0.5867927818429689,0.0,0.9938528177129294,2.2991574560948407,0.46137361358952533,5.264796852283235,4.531803840559666,0.17556428777181612,9.688845885380031,0.000138654611283699,0.0003439582319200619,0.21894125894769523,0.5431240088215886,-0.651631102148277,0.03085486305601769,0.6523611851276744,0.0,0.9939763818024075,4.656380386707699,0.46137361358952533,1.69415906523356,2.9949653799244333,0.05530697689333859,2.3068680679476268,0.00022401671052542615,8.460882178369898e-05,0.23903567074647944,0.09028132954322762,0.9330931518723894,0.045337041386307605,0.9341939185162862,0.0,0.9935017420914006,2.7585798864361593,1.3841208407685759,3.828665877185316,4.231268505232996,0.12956874879601654,9.227472271790507,0.0012675135084662802,0.0008651606027149216,0.43491697612910113,0.2968591898117939,0.24134574784375584,0.10085824034465377,0.261572465385181,0.0,0.9780010403926406,5.7445422655362615,0.46137361358952533,1.7496827746750556,3.752152025667024,0.09066029895536837,1.8454944543581013,0.001242298270664281,0.000652190246298586,0.1248295228628103,0.06553385703233597,0.054787935112002036,-0.15412447745335764,0.8333558185882202,0.19826168378981135,0.607543593306322,0.02759710994351882,0.5673613477821926,0.9330931518723894,0.24134574784375584,void,4
11.929391035562587,10.430808911151956,13.427973159973217,-0.3273511537064669,0.03515201878363383,0.3292331123345887,0.0,0.9898226462802439,1.5356957662712571,10.150219498969557,7.832422629012505,5.124826698825565,0.26648588769860865,11.995713953327659,0.0004365332992165552,0.0013629427653344846,0.20691749542357632,0.646037092507786,-0.5782375568459895,0.011403733001873244,0.5783499954816261,0.0,0.9940725035525262,1.529953777007446,6.92060420384288,8.629972491027832,5.8511464660599115,0.3635347409226043,13.379834794096235,1.529853378793231e-05,0.0001426552984309368,0.07478300481458144,0.6973342685820986,-0.6372198593263217,0.011946463017791403,0.6373318343676964,0.0,0.9941519722476725,2.138923182190902,0.46137361358952533,6.968435938154685,5.52983872052952,0.2855552730756338,11.534340339738133,2.60259890319405e-05,7.418658242492159e-05,0.19616086238589261,0.5591527748695776,0.9211818145562929,0.02234034826016288,0.9214526719423032,0.0,0.9939820789286989,1.6640526969353593,0.46137361358952533,7.789866145356406,5.22136450172371,0.26498101941979296,11.995713953327659,7.802726278014068e-05,0.0004889361636143509,0.10924972924248465,0.6845830750495373,0.18795599187423997,0.02186996907896429,0.18922407465474422,0.0,0.9913469908202277,1.9917900042756935,2.3068680679476268,7.945649694034768,6.8649602360004565,0.37002727512605127,16.60945008922291,0.0003033547543690607,0.0002783900535676834,0.40134560975007827,0.3683167123253576,0.20700729981758015,0.4542529893817452,0.7278321926636817,0.2871325101443943,0.12560404888372267,0.16492783550512768,0.3407413961279261,0.9211818145562929,0.18795599187423997,void,4
13.41950659429858,11.92092446988795,14.91808871870921,-0.3036793934773265,0.04675004147429883,0.3072567987866266,0.0,0.9877329308850731,1.7969505692341252,0.46137361358952533,5.101823740365019,4.921056499541697,0.17981336989979507,10.611593112559083,0.0016109839954530512,0.001368785113641613,0.3982364016691629,0.3383646639901321,-0.5831719337083477,0.012754566948023894,0.5833113947482641,0.0,0.9943713445053678,1.5410667501270103,0.46137361358952533,6.7133566476179904,4.982629013034897,0.24678471805133567,11.072966726148607,2.864827539982542e-05,0.0002175804214624263,0.08558481141986576,0.6500069927291382,-0.6495007885785511,0.016297591662994035,0.649705229976005,0.0,0.9943178322370088,2.7063061169298153,0.46137361358952533,3.2596872218050867,4.6579041370807195,0.12584322495758302,9.227472271790507,2.1101817807454105e-05,0.00010576606445481666,0.053715585927310294,0.2692320716279362,0.9253478473389051,0.02252045575024289,0.9256218501644957,0.0,0.9941539369726038,1.5451301157101194,0.46137361358952533,5.329528122149529,5.407301482634278,0.18624738351158546,11.072966726148607,0.00010791987553948794,0.0005114430059288938,0.09303149171799056,0.44088547667837535,0.19016920449549263,0.020757743002570033,0.19129874603093783,0.0,0.9917978191474206,1.9756378972342918,0.9227472271790507,2.9448388446339835,4.633203637566857,0.15449483331060312,5.5364833630743036,0.00044429329409794864,0.00017491384578721979,0.3380395230343169,0.13308279415303206,-0.07584093540270659,-0.13504736059296013,0.7417183488255329,0.19671962807645563,-0.03407192522971821,0.06997734180533723,0.22883108443172356,0.9253478473389051,0.19016920449549263,void,4
14.909622153034574,13.411040028623944,16.408204277445204,-0.27691319811496906,0.03621691067364185,0.27927152362710134,0.0,0.986425884115352,1.5277484740966578,10.611593112559083,8.50697061536762,5.4679867088584775,0.30112317997427956,12.918461180506709,0.0004013451928069256,0.0013394166421318424,0.1922808055215153,0.6417022440877476,-0.586092872048607,0.010540142572617272,0.5861876399853856,0.0,0.9941021909120488,1.3362478074934427,6.459230590253354,8.557553792610527,3.6399200060264647,0.1678523589213177,10.150219498969557,1.0378119980661394e-05,0.00024154553774259296,0.03878435480349772,0.9026864070243042,-0.6565111938120433,0.009230590355497467,0.6565760819576246,0.0,0.9943662499355305,1.7234254124277737,9.688845885380031,7.666057281936146,4.107685361988274,0.1958675133818815,9.688845885380031,1.7112135763453104e-05,0.00011588380105203382,0.1200966227361835,0.8132972604100385,0.9232566026423648,0.01726065632420314,0.9234179360286782,0.0,0.9940208153543841,1.4111650091184076,9.688845885380031,8.427932492938416,4.403324588900227,0.25737126376084035,11.534340339738133,5.5857635599750475e-05,0.0005272910431290008,0.08724159290338292,0.8235527700435983,0.18267343737212802,0.017791376117803823,0.18353778299171516,0.0,0.9902469572982748,1.7010220056034584,0.46137361358952533,7.29911599390096,6.998103568563441,0.380147175067336,16.14807647563339,0.00021153731161419073,0.00022463068336881626,0.29448293741296544,0.3127103344878341,0.00862856210138866,0.1683448659472574,0.6940053161676678,0.07512134298350101,0.0007608365579562931,0.3384837609476012,0.06749838124376029,0.9232566026423648,0.18267343737212802,void,4
16.399737711770566,14.901155587359938,17.898319836181198,-0.26059112340435314,0.050889999788768604,0.26551370148382863,0.0,0.9881489126638296,2.2267784243476054,10.150219498969557,8.982012590580965,5.124220837084999,0.35730827733149184,12.918461180506709,0.0002073249915627327,0.0015036525061729383,0.10335594664028779,0.7496029640330196,-0.5811573619772302,0.010737247479608351,0.5812565422115882,0.0,0.9944078676768127,1.413678722437796,10.150219498969557,10.064843969839504,5.472184684297091,0.3934175733704108,13.84120840768576,1.4026718550699197e-05,0.00012225485479833913,0.0859830291352642,0.7494156743830223,-0.6463726467153859,0.010514276320005149,0.646458156749829,0.0,0.9943134263041318,2.100735501281544,8.766098658200981,8.810196479271116,5.044664386330068,0.23798908356737536,13.379834794096235,7.329436308793376e-06,6.270983980579404e-05,0.0863659882839012,0.7389377657125926,0.9087273556804887,0.021896004332948436,0.9089911121500595,0.0,0.9943078803447167,1.956064445664549,10.150219498969557,10.02873180037192,4.527065037952167,0.30997620000828585,13.379834794096235,2.15708445077165e-05,0.00036938863604146544,0.0488442219821074,0.836429956649259,0.18984999472248004,0.028273707509386674,0.19194380175575362,0.0,0.9914839307578426,2.4605923683737165,3.229615295126677,7.2451306987052115,7.077041056287103,0.2571185223789729,15.68670286204386,0.00027301482580927667,0.00011056939063156231,0.5768058736940376,0.23360296928200217,0.20408936847487322,0.44999901506283235,0.7331893456335214,-0.013604120629077829,-0.10118513649142981,0.0987847252152517,-0.012161153188742058,0.9087273556804887,0.18984999472248004,void,4
