center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_rms,acc_x_zero_crossing_rate,acc_x_autocorr_peak,acc_x_hjorth_complexity,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_spectral_rolloff,acc_x_alpha_band_power,acc_x_beta_band_power,acc_x_relative_alpha_power,acc_x_relative_beta_power,acc_y_mean,acc_y_std,acc_y_rms,acc_y_zero_crossing_rate,acc_y_autocorr_peak,acc_y_hjorth_complexity,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_spectral_rolloff,acc_y_alpha_band_power,acc_y_beta_band_power,acc_y_relative_alpha_power,acc_y_relative_beta_power,acc_z_mean,acc_z_std,acc_z_rms,acc_z_zero_crossing_rate,acc_z_autocorr_peak,acc_z_hjorth_complexity,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_spectral_rolloff,acc_z_alpha_band_power,acc_z_beta_band_power,acc_z_relative_alpha_power,acc_z_relative_beta_power,acc_mag_mean,acc_mag_std,acc_mag_rms,acc_mag_zero_crossing_rate,acc_mag_autocorr_peak,acc_mag_hjorth_complexity,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_flatness,acc_mag_spectral_rolloff,acc_mag_alpha_band_power,acc_mag_beta_band_power,acc_mag_relative_alpha_power,acc_mag_relative_beta_power,gyr_mag_mean,gyr_mag_std,gyr_mag_rms,gyr_mag_zero_crossing_rate,gyr_mag_autocorr_peak,gyr_mag_hjorth_complexity,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_flatness,gyr_mag_spectral_rolloff,gyr_mag_alpha_band_power,gyr_mag_beta_band_power,gyr_mag_relative_alpha_power,gyr_mag_relative_beta_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,gyr_xy_corr,gyr_xz_corr,gyr_yz_corr,acc_gyr_corr,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
22.480203592032954,20.98152335256409,23.978883831501815,-0.22908916690820946,0.21517086301493382,0.3142934085934493,3.336268717182802,0.9577554749235831,4.338210018224408,0.4613434085479344,3.0957244639656767,4.265227408479146,0.06966040602804134,7.842837945314884,0.0026963043393934075,0.0053253599656206295,0.12205749236436393,0.2410707403628854,0.19641860909924486,0.1935386865799156,0.27574896772891233,7.339791177802165,0.8608056783590582,1.663582178015026,8.765524762410752,7.5354245794652694,4.606333196028849,0.1941950851585552,11.072241805150425,0.0026971156406153532,0.037204120876315805,0.05380177165065685,0.7421437871289411,0.6623868933724949,0.35457481489403897,0.7513186380416813,0.0,0.9747763830545889,3.006099791322664,0.4613434085479344,4.0950647303165315,4.504879005408129,0.10101556421404749,8.765524762410752,0.0027401998324952112,0.04169147026040528,0.02819899214677491,0.42904076867639285,0.7513389438950409,0.4180757433101582,0.8598241307137505,0.0,0.9758143894583702,3.5168293997509132,0.4613434085479344,3.886204756746663,4.583401572026213,0.12171996411783141,8.765524762410752,0.0027998683709874786,0.04920417742773803,0.022471013563812658,0.3948998995209873,0.40002270242537175,0.24689295770800332,0.4700790306124103,0.0,0.9783725605826596,3.391510989907124,0.4613434085479344,1.6204607753945925,3.0197854937121065,0.03889742280014073,0.9226868170958687,0.005596201282905352,0.010147155158737653,0.04541861401476887,0.08235402913588712,-0.5252751842066242,-0.7804145510274142,0.8371873360223298,-0.6734953002692879,0.14040093538182175,-0.14536543871978916,0.5021030937101457,0.7513389438950409,0.40002270242537175,void,8
25.47756407097068,23.978883831501815,26.976244310439544,-0.07063390697467006,0.08571560521010219,0.11106895961987058,8.007044921238725,0.797482446440109,1.415510173015545,6.920151128219016,6.860249377384741,4.574924104507873,0.1742026481480185,11.533585213698359,0.003345939579652277,0.008668581884856058,0.2401853450939412,0.6222665657655467,0.04075706290489653,0.16001299715824333,0.165122068289486,17.682224201068852,0.6057963097977861,1.2992184212447155,6.920151128219016,8.147596814671685,4.211085761147869,0.1984630177996658,11.994928622246293,0.004894816559474078,0.04916787228614286,0.07832416674807458,0.7867572933114497,0.2393378327706523,0.19548913245493796,0.309028476201364,6.338910562647324,0.879594021340667,1.4707467015256075,6.920151128219016,7.839041888043673,3.9073149346315543,0.14260014103863355,10.61089839660249,0.0036048045581051893,0.056623974925405454,0.05188048559918672,0.8149344210856064,0.3318885405407617,0.15795634519796378,0.36755980510737996,0.0,0.9262557505512604,1.5503220861720124,9.688211579506621,8.495834412590108,5.698547011886922,0.2872099370690187,10.61089839660249,0.0018256372978148433,0.036157982138178085,0.0376988950901786,0.7466521290572224,0.3164649431506782,0.13697639582657561,0.34483705319614477,0.0,0.9620343482691531,2.032113927523366,0.4613434085479344,4.415287313951153,5.428732331519795,0.178689696722135,10.149554988054556,0.0026236136827325536,0.009164506239836273,0.0996852605290106,0.34820911254980275,0.28404290135666005,0.3366170076439811,0.7284618215051968,0.13118837938315914,0.13058494604515028,0.6400098182529055,0.27869539213245015,0.3318885405407617,0.3164649431506782,void,8
28.474924549908405,26.976244310439544,29.97360478937727,-0.06902412522912031,0.07825808015737458,0.1043487277045741,7.673418049520445,0.8609237249435918,1.6875102172841514,0.4613434085479344,6.73330255456886,5.499754204970332,0.185807340901487,13.378958847890097,0.0003173647611249857,0.004267241994759094,0.042310043889734104,0.5688949064362885,-0.0771416385434393,0.14826676297170913,0.167134273562533,13.345074868731208,0.7158726823321024,1.4304671336256787,2.768060451287606,6.09269916764373,4.4721334083085695,0.18527550562247966,10.61089839660249,0.020540137462870676,0.03566337949620449,0.31454257637313193,0.5461332130413658,-0.12068887327948447,0.18137803550597023,0.21786187343699326,9.341552408111847,0.8353952053635469,1.635043340625468,3.2294038598355406,4.640640673259295,3.5786205438329652,0.1159731569397462,7.842837945314884,0.03159943796601362,0.038599902029638915,0.3746796566235892,0.4576852934449138,0.2603310768247603,0.13606633937008883,0.2937453289336112,0.0,0.9092838435920807,1.5253693798636863,7.38149453676695,6.346167087975143,4.750387439118469,0.2626322916255938,10.149554988054556,0.012481559994467156,0.0324909755530101,0.22232739194194315,0.5787444726101764,0.26145816821070067,0.13416147340245954,0.29387016634836194,0.0,0.9359502049323226,1.7011780192821195,2.768060451287606,5.595649957420673,4.34130059745215,0.22253228073217834,9.226868170958687,0.018860755552090006,0.02326331297034214,0.4106384173761935,0.5064913754215855,0.06020237310439788,-0.059959509752247064,0.7449430726007391,-0.3689042185670545,-0.18340356138447167,0.5795290876977862,-0.14808743713076675,0.2603310768247603,0.26145816821070067,void,8
31.472285028846134,29.97360478937727,32.970965268315,-0.06529253232926793,0.04445036533293362,0.0789870227075294,4.0035224606193625,0.8658758964562717,1.3180832127264253,9.688211579506621,8.009298996779105,4.863501979001326,0.1869451131941524,12.917615439342162,0.0004939439502866459,0.0027642029653998958,0.1275213878595286,0.7136335980401401,-0.2654613668743679,0.10675027675592187,0.2861212311071544,1.3345074868731208,0.9470459020336734,1.5808311231287138,0.4613434085479344,8.95428707884725,5.599860379998585,0.3414264233711898,14.301645664985966,0.0009727332326663033,0.011399498235262234,0.05711855847235381,0.6693745876467737,-0.741187166622081,0.22034548107555582,0.7732467568607619,0.0,0.9887161682100788,2.7921076810941674,0.4613434085479344,5.118236314527515,4.755291944592149,0.1156650403148951,9.226868170958687,0.002110929366128314,0.024068860456731206,0.045806249071783184,0.5222838028811649,0.7948462564798466,0.23288255452509427,0.8282601376633792,0.0,0.987061478824751,2.562834992835863,0.4613434085479344,5.63301998024736,4.969933102881824,0.1416174550869772,9.226868170958687,0.0023008612637389772,0.030886615197029628,0.04128080782012776,0.5541509374150008,0.2880825123844913,0.12758786675747424,0.3150717341899834,0.0,0.9738553900065064,2.5673147675980763,0.4613434085479344,4.3068709301943064,5.76441610722893,0.18666670154222534,11.072241805150425,0.0026827253895133486,0.00482333289700052,0.14201660014209133,0.25533487030134566,0.14272953317936718,0.15968871423551936,0.7961635467468958,0.07422541552196803,-0.293677521035844,0.20691429751921828,-0.33292631991991134,0.7948462564798466,0.2880825123844913,void,8
34.46964550778386,32.970965268315,35.96832574725272,-0.01694542170051493,0.04429704096443831,0.047427577998601284,13.678701740449489,0.6684143688622618,1.3952350492017649,0.4613434085479344,7.87907538552105,4.794276136132353,0.18752981308441707,12.456272030794228,0.00023712673469881225,0.0018223900775113486,0.09047807429231663,0.6953511379983524,-0.2636020204297026,0.08438059130013835,0.276778086854401,0.6672537434365604,0.9479912666955347,1.2658780730684593,9.688211579506621,10.466378317387472,4.375734468083236,0.26482724111383593,15.224332482081834,0.0005589483581065349,0.009772832680253972,0.04555642795542623,0.7965232234094292,-0.7315347469726462,0.12395936516949324,0.7419629439814076,0.0,0.9877288160619802,1.8906090971707776,9.688211579506621,9.02508571644045,4.727540024361884,0.21368971678189902,14.301645664985966,0.0007653198517609033,0.010552908675576546,0.056240232575029456,0.7754901913127011,0.7812103879100235,0.13811163810708912,0.7933249616387683,0.0,0.985861648674001,1.7003566348656347,9.688211579506621,9.418359680442435,4.629697992937987,0.23338666523419851,14.301645664985966,0.001174268306294431,0.015877525163101737,0.05794523380962032,0.7834895168016027,0.2146031431397002,0.053919360441736404,0.22127314901696624,0.0,0.9697532266731457,1.7283050645697629,1.8453736341917375,7.292296483914847,7.581489800331978,0.373428218028522,15.685675890629769,0.0014300289130092536,0.0013927962591858533,0.3546318575333854,0.3453985580761705,0.5569524761195936,0.5973206568991173,0.7632626205498767,-0.11233388937989701,-0.09236037054990291,0.3734170833012882,-0.13840088997716288,0.7812103879100235,0.2146031431397002,void,8
37.46700598672159,35.96832574725272,38.96568622619045,0.0015053517374777996,0.06491948013137082,0.06493693082045822,16.68134358591401,0.7276850326345947,1.5790628447777868,7.38149453676695,8.026735062402281,4.148333282930653,0.17336238507711155,11.533585213698359,0.0007797765046265222,0.004751318352868364,0.12935375620113168,0.7881756788058946,-0.3090739824606426,0.11601642111365935,0.330131090026528,1.3345074868731208,0.9475030617614627,1.3765494963900957,9.226868170958687,7.196164131542638,4.794474379323958,0.2242484520621484,10.149554988054556,0.006697524739569672,0.023190465771591867,0.17891754272609992,0.6195096415266901,-0.8659256848121609,0.1507706007794487,0.8789533922096245,0.0,0.9916976233631649,1.96349398247574,0.4613434085479344,4.054353642227896,4.17610250816408,0.09309955378080835,8.765524762410752,0.013985366584492415,0.02148757155028385,0.21956193787444478,0.3373420940590482,0.9260923383221144,0.1676764389065121,0.9411495137666972,0.0,0.9900051565399458,1.8139900810466085,0.4613434085479344,4.543345008992552,4.4371684390461175,0.10828361765152449,9.226868170958687,0.01729502147197628,0.029778031417059835,0.2178630610704878,0.37510985966023713,0.3723744747650931,0.18255807721651765,0.41471701317111526,0.0,0.9870351451951519,3.46066927439118,0.4613434085479344,4.1470532970763685,4.023798664729415,0.11954025161401916,6.458807719671081,0.011435570238126656,0.011778245577309254,0.3329858474743324,0.34296401523074543,0.3423757913972034,0.34210446846379805,0.6680443876270735,-0.033275510306718874,0.2263404835656876,0.8666281685363146,0.24140154110369472,0.9260923383221144,0.3723744747650931,void,8
40.46436646565931,38.96568622619045,41.96304670512818,-0.22614755384258708,0.125026325780864,0.25840723334931737,2.0017612303096812,0.9667334845776249,2.6606287300902505,0.4613434085479344,3.286141925062812,4.322738080772782,0.07654493877241424,8.304181353862818,0.0019292637450184149,0.0049559199830269685,0.1059435480258879,0.2721492839379841,-0.2781602780001935,0.10576424845848556,0.29758900602867233,0.6672537434365604,0.9336318829214361,1.3116742926817382,8.304181353862818,9.136932532461131,4.717043329887298,0.24120690077592788,13.378958847890097,0.0025289976503168644,0.024091941343808154,0.08233015704084923,0.7843001807479484,-0.7678099166046913,0.12644907852194345,0.7781525798296576,0.0,0.9844965463059007,1.4681558824042593,1.384030225643803,7.080335202347107,5.196418593270179,0.1501118592176738,12.917615439342162,0.00782931269524543,0.02243446949979221,0.2106881943079476,0.6037155562886577,0.8593241552030032,0.14972290585136988,0.8722699996285171,0.0,0.9827704680590932,1.4494436891079705,1.384030225643803,7.440598911869813,5.048270327795075,0.17462288991952699,12.917615439342162,0.010280962651756625,0.035202270521547493,0.18733727522186827,0.6414474660116599,0.2559561328423634,0.11009915859134786,0.2786312377716116,0.0,0.9604474947431418,1.9758638849283796,0.9226868170958687,2.3794823475817566,3.3018892320865603,0.08179048978814238,3.2294038598355406,0.010318195242618771,0.0030227218470403163,0.39632675311583987,0.11610417394134835,0.19329776237274748,0.23650731700265099,0.8041785691718251,0.3588342954007217,0.29214026309310875,0.8009297152128505,-0.18921175160063172,0.8593241552030032,0.2559561328423634,post-void,8
1.4971012639026426,0.0,2.9942025278052853,-0.49376247059695,3.3949061000534657,3.430625133346725,2.0038724649657977,0.9850371311271287,4.813260251903362,0.47226681791511643,0.882185904953892,1.1088503228044622,0.004905396888531059,0.9445336358302329,2.178536294977199,1.1417921946148573,0.04856930220842164,0.025455646659330224,1.9535011917528033,2.819470808135301,3.4300994947824397,6.679574883219326,0.8925712183191474,1.5849285594850528,3.305867725405815,4.420860470413788,2.945910354163899,0.06850368707683946,7.556269086641863,11.544944729575933,7.566334790242101,0.5512098662988885,0.36125234774122406,2.6454792360393813,1.10146559394112,2.8656215456601335,0.6679574883219326,0.97965431420112,2.2416342083854865,0.47226681791511643,3.0151510068109513,2.6196530438261214,0.04252874683930935,4.722668179151165,1.7914397899734729,0.5704029712644275,0.5548420578372656,0.17666435687326784,5.27116548233595,1.9903197357305618,5.634408415495682,0.0,0.9764398354667542,2.0796069920578764,0.47226681791511643,3.684280746809698,3.3826740711539536,0.084589359606251,5.667201814981397,5.613120336229085,2.883019533337761,0.480052277118605,0.24656519173896538,6.426568719578967,3.743021641391422,7.437136311470658,0.0,0.9945157756247539,5.221950215476416,0.47226681791511643,1.0389151032823467,1.1325227698056617,0.005513710663200297,1.4168004537453494,7.023637021362005,0.7459548743558125,0.19798693930708502,0.02102747080831762,0.2287579776324709,0.24057737431895798,0.7665987833293999,-0.07879780960441451,-0.05757663291130653,0.8855920995675902,0.24498082764964393,5.27116548233595,6.426568719578967,pre-void,9
4.491303791707928,2.9942025278052853,5.988405055610571,0.10869965150944659,0.6466106164566191,0.6556835391808187,12.357213533955754,0.7358321454318121,1.492180305288578,8.02853590455698,7.791836225170972,3.869333335658924,0.12888886715890704,10.862136812047678,0.05364292117385439,0.44400166750911724,0.09740363557777203,0.8062084553117135,1.2468585285294447,1.5566296585048882,1.994430265490287,11.021298557311889,0.8122056312923865,1.4019764753597554,9.917603176217446,9.010073060573593,3.009282068017349,0.10837253059079496,10.862136812047678,0.10708124143405898,5.037863268265108,0.01964079143917841,0.9240425346770471,1.7330144643812455,1.221011809632998,2.119954945987736,2.337851209126764,0.9721273626461824,3.3545550264910062,0.47226681791511643,6.640498343179077,4.650712645799745,0.11407126571597595,10.862136812047678,0.10153845318186948,0.4773712744796152,0.13090327064324075,0.6154265618817979,2.6371094389820455,1.3955413886037233,2.98360217865489,0.0,0.947971749356888,2.091013418317355,9.917603176217446,8.863958672156164,4.887215144509728,0.2865714612168426,12.278937265793028,0.2651600754948085,1.9854743947855416,0.09844325016483417,0.7371266287996383,1.8021458153806238,0.9734300017695261,2.0482420531370096,0.0,0.9668469625237462,2.3708432140823623,0.47226681791511643,2.94270381360095,4.899894274210839,0.12541728113756334,8.02853590455698,0.1577786846913043,0.34395337825319156,0.08929971560968504,0.19467102873302908,-0.27342948660691946,-0.5084287841954402,0.7516604781229668,-0.21958720935196838,0.04922967492217408,0.49353481361965423,0.2835159435080589,2.6371094389820455,1.8021458153806238,pre-void,9
7.485506319513213,5.988405055610571,8.982607583415856,-0.2000664720080273,0.8057683132082964,0.8302344053291709,4.675702418253528,0.9025176060521076,2.379187355233307,0.9445336358302329,3.0678197474699784,3.462991076743772,0.03429698899116243,7.0840022687267465,0.768577248462248,0.6018288826016225,0.30725125760405847,0.24059088583712687,-0.277289921222516,1.5549484301924468,1.5794791296403836,11.355277301472855,0.6575983352908871,1.1385732812386793,7.556269086641863,8.163353054981602,2.3085136102704533,0.04914103568739958,9.917603176217446,0.6283020227216473,13.248277430863272,0.044446140088481634,0.9371843052048972,-0.4148077423779633,0.5331210872592782,0.6754876437191266,4.675702418253528,0.9231263046248805,2.0475143917309033,0.47226681791511643,4.611131405932683,3.9289574760834785,0.06119695684093242,8.500802722472097,0.10391804507627862,0.47287395475654975,0.11484832815404232,0.5226116704901048,1.4161829871398883,1.2785745158240043,1.907964110139141,0.0,0.8756793198706689,2.026581620350175,0.9445336358302329,6.025728459749054,6.910789843302238,0.1676588745333023,16.529338627029077,2.483756820354462,0.8132608319908837,0.33463550468045455,0.10957028752568346,1.2851656504846947,1.257014763032919,1.7977032190182156,0.0,0.9773427874102311,3.847180471024541,0.9445336358302329,1.8650628822912845,2.6636121269334394,0.02657522082099277,2.8336009074906987,0.9198369708018265,0.6726293544201014,0.17489689541984746,0.12789308278594622,-0.07441095639759909,-0.11943701836567154,0.5164498872428789,-0.6130164549860547,-0.56897174799488,0.8753649247876352,0.616743749204483,1.4161829871398883,1.2851656504846947,pre-void,9
10.479708847318498,8.982607583415856,11.976810111221141,0.06940849492341905,0.18781249831998478,0.20022755477887796,8.015489859863191,0.8605693062102125,2.141861097152586,0.47226681791511643,7.008208711272854,4.599055560936161,0.15539747111822344,11.806670447877911,0.0021916103652682563,0.019950783153090654,0.07805156124113995,0.7105230919509528,-0.1932803668919489,0.3519650114143108,0.4015428613308451,15.363022231404452,0.6727845799324356,1.26629374032841,5.194934997066281,7.973999521192307,3.9450994344714068,0.13855236101136345,11.334403629962795,0.023368232217857526,0.25795809701598027,0.07583272507568938,0.8371050608232236,-0.21185288243224704,0.27774950407248955,0.3493228174731296,8.015489859863191,0.9346688558098329,2.8062507597752755,0.47226681791511643,2.796916937345819,4.177820456740564,0.058169952205232224,8.500802722472097,0.011970406168821028,0.033051409410196984,0.07455441512651732,0.205851703186359,0.5067907258629764,0.2579095464792527,0.5686423955227541,0.0,0.9107189744223831,1.6363923284960438,0.47226681791511643,7.375809112835711,7.8402045956771955,0.286414837105536,17.47387226285931,0.022101882681104967,0.02769625336970184,0.18736405788987412,0.23478915776391235,0.5593351851449937,0.2991477042922143,0.634306864478453,0.0,0.9482943334496745,1.8603977564417116,0.47226681791511643,3.7983500419457856,4.373420467442913,0.11233868879782571,8.973069540387213,0.07932208726004912,0.06855785567612775,0.3158305568337632,0.27297145702349224,0.2559750760231798,-0.12738610011465834,0.5682760655355742,-0.35128511598418843,0.16504498841137602,0.0007850786566763746,0.15225060730059237,0.5067907258629764,0.5593351851449937,pre-void,9
13.473911375123784,11.976810111221141,14.971012639026426,0.040033367386043905,0.1006670979971047,0.1083352902955664,14.695064743082517,0.5941347735237661,1.3282766775798764,3.305867725405815,8.07408973509309,5.295345828617924,0.25452859481730283,13.695737719538377,0.001995868921842683,0.00794430259223918,0.14978947692642902,0.5962179764481428,-0.3375805018195335,0.3206230447066083,0.46557462560331164,8.349468604024159,0.7862527120496924,1.2826810667938615,8.500802722472097,9.96571834623147,4.000491278204655,0.18662338883782575,13.695737719538377,0.0055328070097816085,0.15293500669655405,0.030518716837186276,0.8435826797525604,-0.5328515473927743,0.18027324678252865,0.5625204130201752,0.0,0.9704344360008315,1.8114134865560048,0.47226681791511643,6.637014365807968,5.336232140449068,0.1715502122981953,12.751204083708144,0.0034233343580183364,0.025175072581793873,0.07662132400613475,0.563470345410314,0.6924778903591382,0.255733950732464,0.7381906814593889,0.0,0.947596186711663,1.5117841282099866,8.500802722472097,9.209703073314522,6.319454515352056,0.37102853831178,14.168004537453493,0.010744697424408737,0.06388300527068033,0.10326537061832022,0.6139681700577925,0.34819077945318644,0.19358446314645025,0.3983864496539972,0.0,0.9073037736499832,1.651879529561479,1.4168004537453494,7.744360247937111,7.114124742134363,0.3552574802382859,17.47387226285931,0.019282031554968857,0.02170027265633878,0.31805579319237803,0.35794451495045543,0.34237163824814726,0.07372257414019047,0.7204716479048976,-0.4692400172120983,-0.002795301551904633,0.41894652646500286,0.055996146204745086,0.6924778903591382,0.34819077945318644,void,9
16.46811390292907,14.971012639026426,17.96521516683171,-0.2482479314765459,0.20623475575276326,0.32273798964916695,2.337851209126764,0.9817600998047817,4.117820098503052,0.47226681791511643,1.5062533492506658,2.7167718441934157,0.037713289343582486,1.4168004537453494,0.014378175139804838,0.006488268115327819,0.14845882631061333,0.06699324913100325,-0.25210281672518536,0.2163522919030418,0.33221099381638686,7.347532371541258,0.7652634720467459,1.253438040503633,11.334403629962795,9.908803898207477,4.71470556911385,0.22543931940427533,13.22347090162326,0.004244623377934811,0.0556076558425213,0.05631343349675761,0.7377469684299752,-0.2717854202598787,0.23273762743766657,0.3578185544254978,5.343659906575461,0.9553001747204953,3.2114126828878473,0.47226681791511643,2.3115950789890958,4.07119399728335,0.060221746073604025,7.0840022687267465,0.0017510154924669633,0.011103591313894365,0.02413823362216593,0.15306608212941972,0.5579532416288862,0.1767660952282082,0.5852846079185836,0.0,0.9557995767217952,1.5504459747844703,1.4168004537453494,7.298726311260829,5.793176384175646,0.31753645179109874,12.751204083708144,0.014265346788467827,0.028971623549759726,0.25185415289021945,0.5114929076156559,0.5511260444512667,0.28503270318047896,0.6204704334252122,0.0,0.9649797213339426,2.3426866017209003,0.47226681791511643,3.4273259361493382,5.15613953235955,0.11912194276037218,8.500802722472097,0.034879500038682565,0.023906335665103008,0.2188479064356645,0.14999789288991383,-0.16705482351552686,-0.7199542749390824,0.5410596556932995,-0.7679062194223463,0.28906757048998344,-0.03436247107728439,0.021869975426532788,0.5579532416288862,0.5511260444512667,void,9
19.462316430734354,17.96521516683171,20.959417694636997,0.07671255873129805,0.16032033902172385,0.17772852267192038,4.341723674092562,0.9174658444867453,3.0554216312988056,0.47226681791511643,2.3170971742621984,4.557075461321874,0.05352749286031313,2.8336009074906987,0.0015926304777807148,0.0026747500733001507,0.04727673547109721,0.07939911575905441,-0.34213793473059584,0.2814727671189051,0.44304095184451164,6.34559613905836,0.8219267458546778,1.2900753376732088,8.02853590455698,7.781672929341992,4.3794359766501065,0.24949180574700774,10.389869994132562,0.05793938711535172,0.1667886656106362,0.23497892631773712,0.676427962365709,-0.5203236070743154,0.23212823559668033,0.5697544855813373,0.0,0.9775831175485679,2.5271553450097985,0.47226681791511643,4.858223657567855,4.893160927591221,0.150366802372421,8.973069540387213,0.0072531370897061884,0.032243319522736666,0.09744638089001847,0.4331911497757783,0.6820521094708654,0.2954620222445371,0.7432986523749983,0.0,0.9571928196357944,1.775500411010988,0.47226681791511643,7.074807471813905,5.560780550035847,0.27709507197408023,12.278937265793028,0.040196539238329665,0.10650537182295108,0.20527555514770462,0.5439012845743055,0.3719498342597437,0.251549918489478,0.44902565705972064,0.0,0.9439093325438986,2.2944676979695413,0.47226681791511643,4.22155093559648,4.909011936463389,0.14145390191719323,9.917603176217446,0.08913927584629064,0.04833970745972949,0.43730470795640947,0.23714778309201331,-0.055037337113144486,-0.7248042091483704,0.5773714763089479,-0.7082690577885185,0.16889875226452877,-0.11193550122819008,-0.12978093493150605,0.6820521094708654,0.3719498342597437,void,9
22.45651895853964,20.959417694636997,23.953620222442282,0.07961326041761767,0.08339803147825961,0.1152974539561572,10.01936232482899,0.8423437438783661,1.7084960849467146,0.47226681791511643,7.306513387120658,6.282498345862005,0.296446224430457,13.22347090162326,0.00025147022682270434,0.003711771504294466,0.03762370637585103,0.555336522244777,-0.40769032025485896,0.20339631381775777,0.4556110816301128,3.339787441609663,0.884583634854012,1.2081888805693488,12.751204083708144,10.639767204775861,4.045693467177047,0.23319193464942112,14.168004537453493,0.0011030431248815306,0.04995856199416067,0.01852987684768716,0.8392473334519597,-0.6015025420232496,0.09507943557701866,0.608970776909759,0.0,0.9846019205160403,1.3971505229556982,0.47226681791511643,7.308549583081575,5.691929526034262,0.22969782068433578,12.751204083708144,0.00045979981965474365,0.0067598537426514956,0.03938596561595848,0.57904191279783,0.7520520652232808,0.16167269069452483,0.7692336236300445,0.0,0.9716405163832277,1.2775325319468425,12.751204083708144,10.029957259595912,4.873938302201815,0.2929121255520889,14.168004537453493,0.0008995135529428253,0.029048927252924607,0.023923835255291015,0.772597308476657,0.20612780359499522,0.0983373105337024,0.22838322630591493,0.0,0.9263973527306215,1.7932342700755688,0.47226681791511643,4.149810475285827,6.1992334117658405,0.19481144507258705,11.806670447877911,0.0032392381096682027,0.003383560251168379,0.16435168752039706,0.17167426977556233,0.14411936439775025,0.25193115214477957,0.7614384842532695,-0.01296262184588607,-0.030099722750168027,0.3235066678163289,-0.06687803324811925,0.7520520652232808,0.20612780359499522,void,9
25.450721486344925,23.953620222442282,26.947822750247568,0.19854562137992954,0.1644272349124762,0.2577919303432614,5.009681162414495,0.9571715552958799,3.250770718073175,0.47226681791511643,6.031346579648822,6.18404403726301,0.17033267446373082,13.695737719538377,0.0006314358728153408,0.0076344795178252675,0.03496662689808436,0.4227697670558724,-0.4958493411118629,0.27562772592077406,0.5673069824859605,4.0077449299315955,0.8698140766620887,1.1946713084381728,10.862136812047678,9.217362185917922,4.7377344488177195,0.2431105700981363,13.22347090162326,0.011703620884136122,0.07603174209124662,0.11460372211931898,0.7445149436345678,-0.8585250978451222,0.25308271172831454,0.8950509497261784,0.0,0.9844047182946319,2.4390643796153624,0.47226681791511643,3.39922781230375,4.658473241786075,0.11700354261960037,8.973069540387213,0.008585839372875905,0.01405913511872225,0.14866799746278267,0.24344078352574697,1.0408916483662554,0.3255067905505886,1.0906007951276968,0.0,0.9730843224484744,1.8117188562793558,0.47226681791511643,5.351622530449712,5.344892268522276,0.19115721770172453,11.334403629962795,0.017384322254374727,0.04920721830391022,0.15165694317291906,0.42927277812832676,0.3392439649018404,0.2559605477250891,0.42497325764575916,0.0,0.9276456604893311,2.228605118504657,0.9445336358302329,3.7200199607778948,4.165622838591954,0.16524957470910207,6.139468632896514,0.14295520320207694,0.06645282352576125,0.4977232856854343,0.2313670081778155,-0.12404781761260858,-0.746896568290442,0.6016528088057369,-0.43188244372403983,-0.07079177247223988,0.0994678191804731,-0.11262706997284747,1.0408916483662554,0.3392439649018404,void,9
28.44492401415021,26.947822750247568,29.942025278052853,0.10819710514781324,0.13931664087769952,0.17639654188167306,6.34559613905836,0.9228817473185207,2.7950674985940815,0.47226681791511643,5.746356307927198,5.690863103321163,0.1661955026539008,12.278937265793028,0.0007632572713632585,0.006108266508978804,0.051754178060112024,0.41418316523820226,-0.46913444798561893,0.20036671211798088,0.5101313062455011,1.3359149766438652,0.9182637637177888,1.2545336874693032,6.61173545081163,10.430491906806868,5.138120215119301,0.31644860074157166,15.112538173283726,0.004595546568664817,0.06303320454449371,0.05504208915103525,0.7549655328640222,-0.7448586307947465,0.19363354145855285,0.7696157016636325,0.0,0.9868544093952691,2.8771301976383157,0.47226681791511643,7.185827712257613,6.012213245341399,0.19266977616994163,12.751204083708144,0.0012347500649838145,0.014778441000485967,0.043783192144583025,0.5240310085994144,0.9060253973869803,0.2505513862195215,0.9400308600502216,0.0,0.9788677192221524,1.9549146274628975,0.47226681791511643,8.961580178033717,5.769383545198519,0.30269262523044166,14.64027135536861,0.003695867406191472,0.04492343655525057,0.053642464961673166,0.6520266033721804,0.31808191117007767,0.15115221807078918,0.352169128745449,0.0,0.9504397377219799,2.0654088206221286,0.47226681791511643,6.40935833614029,6.188780605053823,0.2689318100581679,12.751204083708144,0.008880080130745467,0.013727679433434517,0.246269210882197,0.38070656250169216,-0.12120008277101585,-0.6817930046218871,0.5733105351078548,-0.3377009421617323,-0.1298349273704137,0.23559122038129932,0.46366034567302644,0.9060253973869803,0.31808191117007767,void,9
