center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_rms,acc_x_zero_crossing_rate,acc_x_autocorr_peak,acc_x_hjorth_complexity,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_spectral_rolloff,acc_x_alpha_band_power,acc_x_beta_band_power,acc_x_relative_alpha_power,acc_x_relative_beta_power,acc_y_mean,acc_y_std,acc_y_rms,acc_y_zero_crossing_rate,acc_y_autocorr_peak,acc_y_hjorth_complexity,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_spectral_rolloff,acc_y_alpha_band_power,acc_y_beta_band_power,acc_y_relative_alpha_power,acc_y_relative_beta_power,acc_z_mean,acc_z_std,acc_z_rms,acc_z_zero_crossing_rate,acc_z_autocorr_peak,acc_z_hjorth_complexity,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_spectral_rolloff,acc_z_alpha_band_power,acc_z_beta_band_power,acc_z_relative_alpha_power,acc_z_relative_beta_power,acc_mag_mean,acc_mag_std,acc_mag_rms,acc_mag_zero_crossing_rate,acc_mag_autocorr_peak,acc_mag_hjorth_complexity,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_flatness,acc_mag_spectral_rolloff,acc_mag_alpha_band_power,acc_mag_beta_band_power,acc_mag_relative_alpha_power,acc_mag_relative_beta_power,gyr_mag_mean,gyr_mag_std,gyr_mag_rms,gyr_mag_zero_crossing_rate,gyr_mag_autocorr_peak,gyr_mag_hjorth_complexity,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_flatness,gyr_mag_spectral_rolloff,gyr_mag_alpha_band_power,gyr_mag_beta_band_power,gyr_mag_relative_alpha_power,gyr_mag_relative_beta_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,gyr_xy_corr,gyr_xz_corr,gyr_yz_corr,acc_gyr_corr,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
6.956397127692891,5.955536185420787,7.957258069964996,-0.20502251964360269,0.17372930858587593,0.26873054575678207,6.99397858818324,0.8504358719681014,1.4743186464637865,9.991397983118913,8.502450577907082,4.89497681452576,0.21392758202463943,13.488387277210533,0.008980003075585863,0.03606968076819392,0.1706483442709746,0.6854375493711438,-1.1787068227376878,0.2918658817183806,1.214304519830023,0.0,0.9671510503382675,1.3062690285105227,12.988817378054588,10.078629538669341,4.94472299724289,0.2826829818596943,13.987957176366479,0.02202029143316092,0.13631043884082947,0.12651882214054236,0.7831792880647908,-1.2975711084896024,0.13324052207396944,1.3043940425766596,0.0,0.9901736256200568,1.326194843028101,12.988817378054588,9.764720569135227,4.642891075159971,0.1590476338476887,13.488387277210533,0.0067095598807612785,0.025460602094558304,0.19360587299390492,0.7346714513423666,1.7837307718579456,0.25787579362727847,1.8022750598651254,0.0,0.9853396725392344,1.3077362758120876,12.988817378054588,9.752904368270253,4.6940954699100095,0.2157450571907317,13.987957176366479,0.021793658832058794,0.11258946960752705,0.15328943615883633,0.7919173391928274,0.5196176820571421,0.29884045223684336,0.5994231822340192,0.0,0.908019619713083,1.8102164734865784,0.9991397983118914,8.05666732426492,7.772541219042695,0.4751750042508658,17.484946470458098,0.030306543950018174,0.05339862220599877,0.22566791946858408,0.39761564352537965,0.058003358645197234,0.04024951166980679,0.6499655628784714,-0.18244855171241056,0.020143711786532934,0.5840997365093777,0.06259397686334382,1.7837307718579456,0.5196176820571421,pre-void,13
7.9489864919296895,6.948125549657584,8.949847434201793,-0.3250130408989742,0.14590609638833138,0.35626123240914004,2.997419394935674,0.9210779208908413,1.377303380285209,3.4969892940916196,8.455278759529739,5.426553081461869,0.2114970108845878,13.987957176366479,0.011062435606380051,0.021260718711981024,0.2812842601262934,0.5405957372717989,-1.0797180743745076,0.3136160522468874,1.1243425404910716,0.0,0.9623868917865357,1.3945309517979878,0.4995698991559457,8.986798111350227,6.347687634469767,0.3466362841266067,14.487527075522426,0.01687962981607728,0.06912284047950093,0.13272580258912262,0.543518109096407,-1.1615591051796237,0.21151580756802474,1.180660193144853,0.0,0.9889817581448901,2.016730501563749,0.4995698991559457,7.43105093960701,6.442407581356609,0.2677096754065934,13.488387277210533,0.007190966731902104,0.017091381860098287,0.18834095899177472,0.4476459661181139,1.6373232770770536,0.32279899642671894,1.6688399281394362,0.0,0.9831192757802812,1.5883153806801757,0.4995698991559457,7.746474925504278,6.308061904257323,0.27525523119830275,13.987957176366479,0.0232160670727787,0.059985809717360235,0.19173844864338632,0.49541492362889744,0.5365168697021919,0.30095771524634096,0.6151633098952966,0.0,0.9229762872487822,1.8267695144516671,5.495268890715402,7.216264356401823,5.544050846631648,0.35765700043025644,13.488387277210533,0.045486544253882676,0.09461889549449223,0.262892457851889,0.5468560956607477,-0.15098950727265278,-0.14525991108087477,0.7263598503098752,0.1592000183918079,0.05563703489168745,0.5228776383448087,-0.011970482124137736,1.6373232770770536,0.5365168697021919,pre-void,13
8.941575856166487,7.940714913894382,9.94243679843859,-0.4322377246319333,0.16986244354363644,0.4644165159871106,0.9991397983118914,0.9497760205979375,1.5308347531208923,9.991397983118913,8.600328454621184,5.0756035139603695,0.13827372067949587,13.488387277210533,0.00857889643938254,0.03525401317524,0.15703339322370197,0.6453111251287568,-0.8269387110628315,0.32305103466709195,0.8878004296314209,1.9982795966237827,0.9334672654989331,1.3617323336377376,7.993118386495131,8.776833666277303,4.77366335306472,0.27516336297610205,13.488387277210533,0.019213252306000704,0.14939903245886507,0.10237986522373889,0.7960886873337163,-0.8546222349239873,0.2417596315024344,0.8881592671647714,0.0,0.9790931834031557,2.305095743520436,0.4995698991559457,5.328614419131454,5.7004725929277855,0.20284784809093004,12.489247478898642,0.007427184657314038,0.021667572601771556,0.1284569046212584,0.37475159639918376,1.2999598355970663,0.320630024889207,1.3389171695911608,0.0,0.9745478217130278,1.6119196933884263,0.4995698991559457,7.517322827352668,5.153480654063634,0.25814459063089273,12.489247478898642,0.019053553039518993,0.1144978240086988,0.11285389332658498,0.6781688008532187,0.630090988166708,0.31622842051760897,0.7049929555052026,0.0,0.9511632417738344,2.164660931086809,1.498709697467837,4.580791932429917,6.105920325356725,0.1675579049163399,8.992258184807023,0.06549296173668473,0.03421392869759254,0.47619468578724256,0.24876705211777356,-0.04628833130046329,-0.2554724919939683,0.7175094173506584,-0.1919130969710882,-0.1781330376520861,0.6955451836767615,-0.0075953092863404485,1.2999598355970663,0.630090988166708,pre-void,13
9.934165220403285,8.93330427813118,10.935026162675388,-0.6606871920258071,0.2820380715483616,0.7183683174456291,0.0,0.9752701352581319,2.351377178883598,0.4995698991559457,2.8458367500558333,4.192459915204279,0.07981011953583264,4.496129092403511,0.03789590952464023,0.02416968670720754,0.2428927802838357,0.15491493611166043,-0.7532679701772848,0.3552906334396594,0.8328529696800998,2.997419394935674,0.9080007905415682,1.3305540624033512,8.492688285651077,9.540666303013854,5.160035385307956,0.33963296924715336,13.987957176366479,0.02712744948265687,0.14543455757815568,0.13707585364213015,0.7348853839663928,-0.7218953698725026,0.16522529020747598,0.7405621659033778,0.0,0.9725553689202336,1.4523879533065862,1.498709697467837,8.149719002350396,6.052508881251645,0.2507833162229266,13.987957176366479,0.009837995296788098,0.025132122627630663,0.2066571654765282,0.5279259714964811,1.2859430605201334,0.32323346869134684,1.3259447311943766,0.0,0.9721797488304674,1.579514211381617,0.4995698991559457,6.524868672521074,5.708113219520714,0.20808872428199923,12.988817378054588,0.02355046306989108,0.10397698855750837,0.1194131850901214,0.5272178021673443,0.7903339294624669,0.34401020508470914,0.8619575054850483,0.0,0.9627760879101397,2.2213867175403283,1.498709697467837,3.893747409776908,4.770586991839858,0.1809559932273705,6.993978588183239,0.21062966132328467,0.08269402202658101,0.5721115220587603,0.22461320266842144,0.18619722722201548,0.10333584719180872,0.7966627460112724,-0.6898477068486686,0.2589374001032812,-0.21550937167221698,0.1748446879605044,1.2859430605201334,0.7903339294624669,pre-void,13
10.926754584640083,9.925893642367978,11.927615526912186,-0.7069743170072316,0.2547677387648363,0.7514780672935102,0.0,0.982775333044379,2.2120910208480127,0.4995698991559457,5.827492765842739,4.874898337537399,0.13110199180303225,10.490967882274859,0.019038703737203417,0.0314815166914609,0.2674258930707999,0.4422030424259273,-0.828243910206883,0.3317271761480358,0.8922056344755604,0.9991397983118914,0.9438537723132682,1.419230174670243,8.492688285651077,8.387784906118535,4.462822149298641,0.23743017970643274,11.490107680586751,0.042534375852463696,0.19242109991613687,0.17030210271541577,0.7704290298321874,-0.7671044421581471,0.16306692233528808,0.7842448892652505,0.0,0.9761574013096878,1.6089251670521016,2.4978494957797284,7.46331763020366,4.99543955987684,0.23073357149984067,12.489247478898642,0.012495532053509043,0.029311386699622004,0.253071524634009,0.5936423746860173,1.3782292507036409,0.2761781284907838,1.4056280539857589,0.0,0.9815382679035318,1.5613839567197576,8.492688285651077,7.9460767460843815,5.0828622132563765,0.2964658536004103,10.990537781430804,0.02367050719467999,0.11481786351640066,0.1447083575674612,0.7019327601310357,0.7991073801468626,0.445034315133978,0.9146737924812054,0.0,0.9357663553848993,2.4627005265455653,0.4995698991559457,4.36405268375954,5.886648688359314,0.21039095116532294,10.490967882274859,0.02861296169751363,0.04754829492615146,0.1510370114643934,0.250989479586014,-0.019974843446978204,-0.18031293493975975,0.7970677396078022,-0.40067623611928577,0.23077467631836218,-0.4672695909860347,0.13289658201763846,1.3782292507036409,0.7991073801468626,pre-void,13
11.91934394887688,10.918483006604776,12.920204891148984,-0.8241583969797064,0.3560191562825897,0.897767621911331,0.0,0.9775366829827389,2.7042347000617526,0.4995698991559457,2.3503188960768155,3.0798304685710582,0.03670608959045058,3.4969892940916196,0.138112128107228,0.05054775099449936,0.34365596165385287,0.1257748773805555,-0.7201329230758221,0.32692866539187865,0.7908690025235803,0.9991397983118914,0.9458777880527598,1.6537312696228106,1.9982795966237827,5.030863324705612,4.417049967419691,0.14153016267540802,8.992258184807023,0.18668662213269083,0.1014023222720774,0.5795291354835057,0.3147820636049013,-0.6745376529220283,0.21236449745202127,0.7071772938857753,0.0,0.9822658001421235,2.503948536604162,0.4995698991559457,3.4472784643886976,4.587042368999419,0.10049244055223507,8.492688285651077,0.016367970136691362,0.02137747796077755,0.17589187232292564,0.22972455305464756,1.3600518623528626,0.2860404495925142,1.3898058163256397,0.0,0.9837794672719199,1.8181050412053705,0.4995698991559457,4.382111118217074,4.233195326722708,0.1234723110813493,8.992258184807023,0.10496165879776083,0.06167269060759043,0.4813769351918528,0.28284433696802996,1.049790069358434,0.8334478916621095,1.3404083623432081,0.0,0.9813558098911226,4.0946214974045345,0.9991397983118914,1.701383913510548,2.460820866889638,0.03690860561893195,2.4978494957797284,0.5470031554242102,0.21411642672855663,0.22392502744417536,0.08765219406139962,-0.12001974285207938,-0.418367015632721,0.5813992863822549,-0.25481132744496154,0.49544364948917785,-0.18120415395568573,0.318073052536388,1.3600518623528626,1.049790069358434,pre-void,13
12.911933313113678,11.911072370841573,13.912794255385782,-1.1307012096284381,0.2786451536727448,1.164529238413755,0.0,0.9891320122731357,2.3167986427204843,0.9991397983118914,5.46851290760751,5.5141868338669795,0.12005833071060246,12.489247478898642,0.013114701795812084,0.020433467048981323,0.22232840174992455,0.3464005618992009,-0.5611607536469375,0.2929396986926416,0.6330205830016387,1.9982795966237827,0.9071715809784004,1.4206315797761375,8.992258184807023,9.221236683127321,4.777522179609998,0.22537164122400655,12.988817378054588,0.020221953269575994,0.09335991130693543,0.15485078623182005,0.7149089643166336,-0.50759762004278,0.19388923704017255,0.5433676288785657,0.0,0.9659672174113911,2.273584799758601,0.4995698991559457,5.477272053271934,5.626212739139498,0.17867936574424906,12.489247478898642,0.007821591518194303,0.013796594499374764,0.20912334032535812,0.3688750454574735,1.4070846613399917,0.2687090276843906,1.4325124033450356,0.0,0.9867262540039835,1.7730374986821962,0.9991397983118914,5.85690972745606,5.232400981317265,0.167776552627478,10.490967882274859,0.026451018885594955,0.05140826986062989,0.22641092862470025,0.4400357569769511,0.967375924941452,0.8317757601923763,1.2758005703870552,0.0,0.9727083679719585,4.787913078280713,0.4995698991559457,3.1801132899613926,4.667935307723182,0.13391834320600673,5.994838789871348,0.07898067623116402,0.032296799711146025,0.37083446227310485,0.15164172966778472,0.3717881341958811,-0.22017903938190447,0.42152828694577,-0.2851118395736556,0.5348005078427724,-0.19132671379621807,0.19926025375162867,1.4070846613399917,0.967375924941452,pre-void,13
13.904522677350476,12.903661735078371,14.905383619622581,-1.2602275393788618,0.13947736526609983,1.2679224686196209,0.0,0.9875195217637576,1.5924081080230552,0.4995698991559457,6.678745051666653,6.0368202691752035,0.2224101526203387,13.987957176366479,0.006151999387377533,0.015945258743676242,0.1729751428351804,0.4483312229176019,-0.5094147922854663,0.254766342738473,0.5695694163063725,1.9982795966237827,0.8882276217266468,1.2902393810901136,10.990537781430804,9.739387540295926,5.729966993332395,0.34833258144026596,14.987096974678371,0.018982696324614752,0.08102848779350141,0.14971622929852968,0.6390704171184792,-0.40240898291420896,0.11305494069262247,0.4179885275280417,0.0,0.9614048901220559,1.406464432416463,10.990537781430804,8.653493133275012,6.126539976214525,0.3565544130400067,13.488387277210533,0.004376659999703777,0.014844195508764644,0.16996820254859976,0.5764764064550341,1.4395423026399845,0.18565848883659405,1.4514651616787488,0.0,0.9857005591446827,1.4431752140014653,0.9991397983118914,6.796700238367251,5.773602248132405,0.21517367655246078,12.988817378054588,0.014486989203057618,0.035839315015716716,0.20663791508214105,0.5112008595448333,0.48420094010364095,0.20345728041920255,0.525209877432658,0.0,0.9429296681223274,1.809693255050532,0.9991397983118914,5.717154373817828,6.601794365899621,0.3328012351279831,12.988817378054588,0.026705473041958503,0.02571399766483215,0.29361694282343376,0.28271603241232945,0.21558463053144453,0.11412807995579861,0.7545415682835962,-0.41903078517990505,0.15030660809696847,0.148162446674292,0.2809727446496856,1.4395423026399845,0.48420094010364095,pre-void,13
14.897112041587274,13.896251099315169,15.897972983859379,-1.3982713275958825,0.16887726298179914,1.4084325456084064,0.0,0.989390242420371,1.8474364891101371,0.4995698991559457,6.221090477982174,5.60168419399127,0.14202818847764323,13.488387277210533,0.003629897618150313,0.018109589636398537,0.09546908163485897,0.47629604833100675,-0.4500993391168054,0.23726760486247722,0.5088077548451493,3.49698929409162,0.88660682415445,1.286916062179101,6.993978588183239,9.615723862179967,4.912458601941154,0.3360285389343939,13.987957176366479,0.013265049793512274,0.08178720330820043,0.11904811099609094,0.7340049384704552,-0.32520648875837027,0.11080056857999365,0.3435637150925544,0.0,0.9529421132891438,1.5696622663777928,0.4995698991559457,7.292701531758436,6.396856422090994,0.32093948585643584,12.489247478898642,0.0027877729672143026,0.01182876874154538,0.12027306715823821,0.510329325229371,1.5258977196899355,0.17955428787080077,1.5364255898831336,0.0,0.9890506679124621,1.583433611446761,0.4995698991559457,7.691215923698514,5.4832088774784795,0.25235483708031803,13.488387277210533,0.008056579541945854,0.0269925923810426,0.17930651425444114,0.6007447236556138,0.422708464728416,0.19180586114624434,0.46418954590027867,0.0,0.9257391681955702,1.56512873216752,9.491828083962968,9.410266433562864,6.184371558361769,0.32415579962822005,14.487527075522426,0.007526694272256547,0.04753027925902814,0.10793271866553013,0.6815837170732777,0.06029771128525753,-0.2580843646389548,0.6657295291191231,-0.5031866461254398,-0.16389095062800546,0.13661743152759886,0.01821931535409856,1.5258977196899355,0.422708464728416,pre-void,13
15.889701405824072,14.888840463551967,16.890562348096175,-1.5756724192203388,0.16029229386817936,1.583804657198986,0.0,0.9875834260500878,1.9156462710109805,0.4995698991559457,6.754383241079514,5.839489028468864,0.20066942056518416,13.488387277210533,0.0038930060024223285,0.0167867019683998,0.11756677009919103,0.5069497272325031,-0.3772100285367033,0.23897201305039728,0.44653670470636536,4.995698991559457,0.8552359860956015,1.4131580915313415,0.4995698991559457,7.89442036088649,6.2922953901499445,0.35599325242924285,14.987096974678371,0.022989094594145817,0.046907834408113455,0.22257391635055762,0.4541483949696706,-0.22771629096599394,0.12520624971649305,0.25986787823695723,3.9965591932475655,0.9086917417841114,1.6657456602313838,0.4995698991559457,6.289431116103879,5.7634277332942805,0.28268302878017254,11.989677579742697,0.011138670186057357,0.015201524663546646,0.3070268301768455,0.41901554255067613,1.657721659217381,0.16529499543594428,1.6659422363799399,0.0,0.9872069733994903,1.8149328796202737,0.4995698991559457,7.591354268721604,5.951217058546652,0.24243195922378352,13.987957176366479,0.002292414605129892,0.021677354812505222,0.06313812498831617,0.5970418852267262,0.43018054897114283,0.2307031334294457,0.4881385464059137,0.0,0.9322063932940274,1.8514226748087472,0.9991397983118914,4.735540650248609,5.775818814825838,0.19481281290275138,9.991397983118913,0.019903366002182798,0.029607651848891452,0.1907739576388927,0.28378963231586285,-0.09830869167221716,-0.2893531122003997,0.7494375483010873,-0.6291976180146169,-0.24698732837570359,0.4733466521767837,0.07952236128082187,1.657721659217381,0.43018054897114283,void,13
16.88229077006087,15.881429827788764,17.883151712332975,-1.4393097823135366,0.37289733729269897,1.4868305463715172,0.0,0.9873225888570442,2.406883195667626,0.4995698991559457,2.828273815172206,3.727598079934313,0.054444966044350215,7.993118386495131,0.04545321276878685,0.06524337278016723,0.15078391588687026,0.21643467280306453,-0.4218572202688796,0.4695968806745222,0.6312564808635452,7.993118386495131,0.8341240701947955,1.4975145080468322,1.9982795966237827,6.489939618027439,4.721665391093597,0.17844966734470005,11.490107680586751,0.2057240779434211,0.23386211149312755,0.42893817823782937,0.4876064535834376,-0.32808229178868026,0.3868399347682016,0.5072308402658293,6.494408689027294,0.9512434444448147,2.783648691091597,0.4995698991559457,2.4191368808579625,3.214287012081492,0.04666411279329545,2.997419394935674,0.1163121332669435,0.03547674395532303,0.38260217673879476,0.11669874053259345,1.6663636984781072,0.29944109264894797,1.69305432386927,0.0,0.9886026021016194,1.8527019317837492,0.4995698991559457,4.709102941289187,4.88626721468565,0.17102273310833163,9.991397983118913,0.030719506243251517,0.06884364582585938,0.18271952574210873,0.40948178711114896,1.3106426689894637,1.0940518510148034,1.7072591070147327,0.0,0.9848729764503584,4.163226126863334,0.4995698991559457,1.5235469524091807,1.9137105968954256,0.022110885431840626,2.4978494957797284,1.1794996761547234,0.15046126243043484,0.30060347501543816,0.03834607101313478,-0.23732174336851267,-0.5462956097860472,0.5747526661562413,-0.5420492658090375,0.2944160040796892,-0.09939634525777075,0.014844235781876616,1.6663636984781072,1.3106426689894637,void,13
17.874880134297666,16.874019192025564,18.87574107656977,-1.132224443013654,0.3435990586933956,1.1832127883405277,0.0,0.9725337471367534,2.0694922993779206,1.498709697467837,4.957020841211507,4.144614469818286,0.08844288596082896,9.991397983118913,0.06942332484393063,0.05924507270062526,0.46701381229359884,0.3985442547404777,0.04307509393241603,0.7781774375528576,0.77936871122314,6.494408689027294,0.8659325473919147,2.317501013911615,0.4995698991559457,4.011274351332643,4.770450056116076,0.12059564659576447,8.992258184807023,0.047298707367151124,0.2549477252131758,0.061900531443235846,0.3336539317753068,0.15626051543084796,0.7553374429890044,0.7713313175697469,2.4978494957797284,0.9688501655974202,5.503266805536525,0.4995698991559457,1.366113650105098,2.739570656027608,0.03617916412226629,0.9991397983118914,0.015048339902697619,0.04277494451165077,0.027606169352423344,0.07847060671572542,1.5686853282135487,0.3762797271148391,1.613183217117655,0.0,0.977420184988886,2.0642352402152113,0.4995698991559457,3.633628118595243,4.59393082171217,0.11284423935019704,8.492688285651077,0.022388720193239113,0.08243705879996584,0.08305579063461703,0.3058180653975558,1.6895979380978474,0.9235278422571384,1.9255245695260872,0.0,0.9857731088251611,3.1977937516005497,0.4995698991559457,2.4081775564346612,3.6247514755370394,0.062247195962841444,4.496129092403511,0.25963244697759214,0.12547175160885923,0.28810513923930336,0.1392316595582892,0.14735080222222524,0.035094194766872734,0.844047526789725,-0.5434506446082626,0.3565425070556308,0.22917557629607874,0.2722604395974024,1.5686853282135487,1.6895979380978474,void,13
18.867469498534465,17.86660855626236,19.86833044080657,-0.848919374792916,0.2880391256780499,0.8964544845223158,0.0,0.9807626165736634,2.434764573420559,0.4995698991559457,4.791489138581482,5.135167938161337,0.14453819216933614,10.990537781430804,0.0300708964119726,0.03601257242385003,0.25008495264253844,0.29949896889567745,0.7355081549639213,0.3824082412358652,0.8289802826265166,0.9991397983118914,0.9398311794846409,1.684524021268289,0.4995698991559457,8.81394432538613,5.498123921262659,0.25747794913117006,13.987957176366479,0.013391608239805055,0.17328972422544794,0.051848262844750845,0.6709254787807477,0.9160267250374635,0.27682351485029466,0.9569410741299238,0.0,0.9910797567424303,3.4242686127308297,0.4995698991559457,3.3946725407407223,5.1042729592729215,0.11436095309330394,10.490967882274859,0.00501576348047252,0.018266184455009084,0.057053252416226816,0.20777399820591508,1.5170890447885004,0.32406172458863025,1.5513140143635145,0.0,0.9886567222731857,2.150892121521213,0.4995698991559457,5.8725797249032485,6.195397326819184,0.2078376327405659,12.988817378054588,0.015695999969463883,0.061973121389989026,0.09138489504103754,0.3608185018226059,1.1712564296539152,0.6808329676146518,1.354760183130804,0.0,0.9851257971759639,3.6660451651935912,0.9991397983118914,2.737522456836417,3.3200263950856383,0.07477110328899084,3.4969892940916196,0.3530706250341856,0.08946780935753461,0.4713509323862407,0.11943994308545278,0.1928094105099257,0.060695742050159325,0.7841181351952331,0.4218436256046288,0.6007478413217401,0.7032569988252082,0.2709775040142513,1.5170890447885004,1.1712564296539152,void,13
19.86005886277126,18.85919792049916,20.860919805043366,-0.5122027465236951,0.2496678411375385,0.569811972886404,0.0,0.95506289514181,2.2998357702560357,0.4995698991559457,4.77630784729776,5.4152837529095645,0.11881805560578809,11.989677579742697,0.007608860680614578,0.014025546920544953,0.16576229758014152,0.3055525629863187,0.7291560490157539,0.30117348264056104,0.7889068452371982,0.0,0.9425096717866237,1.5293541933521269,0.4995698991559457,9.506302231641127,5.735223271453146,0.31805152304180956,13.987957176366479,0.019926300932272177,0.10797357940214664,0.12675677223513623,0.6868501313017987,0.8966878339683925,0.2275949245075349,0.925120814406701,0.0,0.9840706787359791,2.627151633201968,0.4995698991559457,6.911766304726616,5.755107661780906,0.2006889266288202,12.489247478898642,0.005497862180120261,0.02489323474666745,0.1201849008550529,0.5441735081697415,1.287612359228927,0.3807395809687231,1.3427241772439051,0.0,0.978119682681619,2.31440858325952,0.4995698991559457,7.691426970417543,5.911175590699101,0.20921430587364087,12.988817378054588,0.01987595310900189,0.09172859792676691,0.12412369557754196,0.5728375641850424,0.876163939782249,0.6090057235526649,1.0670291564407492,0.0,0.9769389236004956,4.030454066148578,0.9991397983118914,2.091370871409035,3.9418818347006264,0.08948300050430846,1.9982795966237827,0.10707041599819796,0.03164862977581386,0.20399269543817916,0.06029760167366814,-0.3398320703748439,-0.6835394386513601,0.7512517252886037,-0.09545209389787968,0.0533948565319128,0.78367390520944,0.4304301127772699,1.287612359228927,0.876163939782249,void,13
20.85264822700806,19.851787284735956,21.853509169280166,-0.30779624920772836,0.1359573475367396,0.33648615331922915,1.9982795966237827,0.9357752170132349,1.4596193554152488,7.993118386495131,8.570912969985914,4.115553287372881,0.2202189647767263,13.488387277210533,0.004246484994792089,0.025318225719778917,0.13272469334571957,0.7913259434182675,0.6068616063404202,0.2739736118058709,0.6658397323801194,0.9991397983118914,0.9162910584532075,1.4263761936561772,0.4995698991559457,7.991264357641028,5.908044297310074,0.29859976770029345,12.988817378054588,0.016702685903200464,0.07882994254221491,0.124744471389162,0.5887436050139913,0.7214791016050802,0.2147128137966708,0.7527507465697774,0.0,0.9730695606405988,2.1733849073062466,0.4995698991559457,4.2072919798057455,5.582105946011203,0.13402436490267533,11.490107680586751,0.0023270854343927973,0.019352018303413526,0.034491990812144824,0.28683503736164495,1.0187626443474507,0.29209902693290185,1.0598109109897662,0.0,0.966143685219779,1.6742855631114493,0.4995698991559457,6.087479200375363,6.1982656366666715,0.23775940227066672,12.489247478898642,0.008951582111780194,0.04953946467503733,0.07413282834971269,0.41026274299134485,0.9774113415825888,0.5682581432826623,1.1305972970343308,0.0,0.9784374603721303,3.9127880077635537,0.4995698991559457,1.897229974312818,3.4193081652647623,0.047251787165231686,1.9982795966237827,0.04738078467485075,0.046513799681151866,0.08793338768439418,0.08632436140737809,-0.06688599976024918,-0.15143081399685282,0.6877405440469899,-0.4109853147077351,-0.4262839672828159,0.9122301197814389,-0.06366264334626828,1.0187626443474507,0.9774113415825888,void,13
21.845237591244857,20.844376648972755,22.84609853351696,-0.24553270899334406,0.11685014395258332,0.2719195971741456,1.9982795966237827,0.9189361462752951,1.373110794588483,3.9965591932475655,8.259375637162908,5.047620718350842,0.2562997645016088,12.988817378054588,0.008757954805704024,0.013340968743770476,0.3540721060389097,0.5393570764523212,0.7648394921079399,0.31106899407702543,0.8256775204424689,0.9991397983118914,0.9528841200024841,1.6663557233847799,0.4995698991559457,6.730294112818702,5.769687728241397,0.24044708336565027,11.989677579742697,0.012850337858736044,0.08966661971475365,0.07516648922413295,0.5244939921926998,0.8854969540528801,0.2790368885737566,0.9284214780054646,0.0,0.9849706447666116,2.7971438047059785,0.4995698991559457,3.1184527701334734,4.812668066389833,0.08408072110135156,9.991397983118913,0.00437436524200678,0.021670560437570305,0.042886233673337375,0.21245796071922515,1.2177009959462266,0.36722521752296966,1.2718687337588046,0.0,0.9802172645494762,2.060150705787421,0.4995698991559457,4.864158046486502,5.367283820302792,0.13035678734589162,11.490107680586751,0.010751389700004553,0.08647887765995615,0.04860930089360973,0.39098924905611904,1.0389492479921167,0.5351112556199433,1.1686571763329645,0.0,0.9831356434408647,3.7976622532620326,0.4995698991559457,2.3166825124551855,3.6879123931588116,0.08138755721711535,2.4978494957797284,0.25000817357367716,0.03529145376877815,0.4482192240202812,0.06327116348509194,-0.016627863360711658,0.04690451514399287,0.7937982112073081,-0.1803006880237241,-0.25608085675315734,0.9553344154240605,-0.4072781070695694,1.2177009959462266,1.0389492479921167,void,13
22.837826955481656,21.83696601320955,23.83868789775376,-0.17126568031581982,0.12574022595825346,0.21246773326336693,3.9965591932475655,0.8612461836561962,1.5045381135237537,0.4995698991559457,7.419160752596752,5.485513118977711,0.22580952408550375,12.988817378054588,0.003054225221688831,0.014065056869495359,0.12573153107609397,0.5790080974762358,0.7147842232899883,0.35716911984881017,0.7990533561895886,0.9991397983118914,0.9414726234089167,1.8301632903695793,0.4995698991559457,7.204846610873134,6.012435476501741,0.2605299205850765,11.989677579742697,0.015682554346955223,0.07398526550008333,0.11607321330361275,0.5475962214907231,0.815798204787852,0.3448877235258987,0.8857055113151092,0.0,0.9819283121197775,3.49505853073554,0.4995698991559457,3.3845352756959715,5.1381497851263624,0.1371244211965522,9.991397983118913,0.008665900321450742,0.019508704834779306,0.09747074129314426,0.21942647057781473,1.1168870079926458,0.4697514958646897,1.2116530264435763,0.0,0.9732472417664041,2.442047932590793,0.4995698991559457,4.668264586242115,5.342898256102846,0.15073576414996304,11.490107680586751,0.021998383511624503,0.06677301083858635,0.12096287126230353,0.36716584696308247,0.8303079139230927,0.29953219524279984,0.8826838436893975,0.0,0.9530193756080955,1.89945937433822,0.9991397983118914,6.6795342680376875,5.968909081297875,0.2695980693874586,11.989677579742697,0.028825117711213363,0.07487983971116076,0.2044022465880465,0.5309816117475902,-0.5085275823058418,-0.539042055491815,0.8392476624849284,0.2658707618771761,0.33484390667236175,0.8441829751739813,-0.012714064587412062,1.1168870079926458,0.8303079139230927,void,13
