center_time,start_time,end_time,acc_x_mean,acc_x_std,acc_x_rms,acc_x_zero_crossing_rate,acc_x_autocorr_peak,acc_x_hjorth_complexity,acc_x_dominant_frequency,acc_x_spectral_centroid,acc_x_spectral_spread,acc_x_spectral_flatness,acc_x_spectral_rolloff,acc_x_alpha_band_power,acc_x_beta_band_power,acc_x_relative_alpha_power,acc_x_relative_beta_power,acc_y_mean,acc_y_std,acc_y_rms,acc_y_zero_crossing_rate,acc_y_autocorr_peak,acc_y_hjorth_complexity,acc_y_dominant_frequency,acc_y_spectral_centroid,acc_y_spectral_spread,acc_y_spectral_flatness,acc_y_spectral_rolloff,acc_y_alpha_band_power,acc_y_beta_band_power,acc_y_relative_alpha_power,acc_y_relative_beta_power,acc_z_mean,acc_z_std,acc_z_rms,acc_z_zero_crossing_rate,acc_z_autocorr_peak,acc_z_hjorth_complexity,acc_z_dominant_frequency,acc_z_spectral_centroid,acc_z_spectral_spread,acc_z_spectral_flatness,acc_z_spectral_rolloff,acc_z_alpha_band_power,acc_z_beta_band_power,acc_z_relative_alpha_power,acc_z_relative_beta_power,acc_mag_mean,acc_mag_std,acc_mag_rms,acc_mag_zero_crossing_rate,acc_mag_autocorr_peak,acc_mag_hjorth_complexity,acc_mag_dominant_frequency,acc_mag_spectral_centroid,acc_mag_spectral_spread,acc_mag_spectral_flatness,acc_mag_spectral_rolloff,acc_mag_alpha_band_power,acc_mag_beta_band_power,acc_mag_relative_alpha_power,acc_mag_relative_beta_power,gyr_mag_mean,gyr_mag_std,gyr_mag_rms,gyr_mag_zero_crossing_rate,gyr_mag_autocorr_peak,gyr_mag_hjorth_complexity,gyr_mag_dominant_frequency,gyr_mag_spectral_centroid,gyr_mag_spectral_spread,gyr_mag_spectral_flatness,gyr_mag_spectral_rolloff,gyr_mag_alpha_band_power,gyr_mag_beta_band_power,gyr_mag_relative_alpha_power,gyr_mag_relative_beta_power,acc_xy_corr,acc_xz_corr,acc_yz_corr,gyr_xy_corr,gyr_xz_corr,gyr_yz_corr,acc_gyr_corr,acc_magnitude_mean,gyr_magnitude_mean,label,experiment_id
3.4740390890839734,2.977747790643406,3.970330387524541,0.3593651064214702,0.12340269103020612,0.37996250323789993,0.0,0.9751202601759293,1.4144858941228748,2.0149456642543835,3.953078801157958,3.3930609748402807,0.06955323057865033,7.052309824890342,0.011572883043144308,0.00654465131557649,0.6312017007807514,0.3569547040273628,-1.5625262506312818,0.2399816615397559,1.580847709865575,0.0,0.9737878419600816,1.2934697939944817,6.04483699276315,7.442306484174837,4.337693752605602,0.18940167321468937,11.08220115339911,0.006319010618027743,0.034692152934695984,0.14378240904622602,0.789383279357039,-1.9471772109507024,0.10351257413715546,1.9499266508897861,0.0,0.9822666619243556,1.6652280283275833,1.0074728321271917,5.619967248907386,5.059268746005529,0.13662402997154596,11.08220115339911,0.0035033193251795647,0.0036667079956309457,0.4526262890319471,0.47373598549745044,2.531258387002832,0.19594873751092248,2.538831410216973,0.0,0.9812609571593097,1.409658895819584,5.037364160635959,7.044425238609447,4.6271293417559525,0.20889449565866391,11.08220115339911,0.006526607578768503,0.02287606611733885,0.20511280262760528,0.7189300073265831,1.4241328601369712,0.6191563141757986,1.552903391942226,0.0,0.9800156532303033,2.192874262638834,3.022418496381575,3.506315947581054,2.0752871245121205,0.032591734044595484,4.029891328508767,0.2076036626916293,0.1444185996033718,0.5870168759841015,0.4083557778992323,-0.1458794870150789,0.29788366187929066,0.41605195610643725,-0.5990011999402097,-0.5017123487006663,0.962092772103839,-0.14757260707602976,2.531258387002832,1.4241328601369712,non-void,10
4.466621685965109,3.970330387524541,4.962912984405676,0.33201001175104566,0.10611607473037256,0.34855597716738623,0.0,0.9781449632507155,1.5310752706714212,2.0149456642543835,4.36220107926685,3.3584925343541934,0.04960080364460755,8.059782657017534,0.008790882903348906,0.007782909005880949,0.5268132809973928,0.46640819519167315,-1.4788855965210663,0.20707761242074635,1.4933130097750262,0.0,0.9768853168196172,1.517279016683059,7.052309824890342,8.039854246185,5.687183921936249,0.3719641175534705,15.112092481907876,0.009480057282149328,0.03338131275402623,0.18611654324022675,0.6553562234585654,-1.814919556408601,0.12554260567744813,1.8192564255966435,0.0,0.9808606326160104,1.9442138367606931,1.0074728321271917,5.491000187158753,4.801268214079726,0.177996359402631,10.074728321271918,0.006415699206773071,0.0074595877653205345,0.42931378032666373,0.49916676577159297,2.372171619230452,0.18431159858974322,2.3793211125144786,0.0,0.9810587329077533,1.6214410404113486,6.04483699276315,8.016349974624589,6.174310866482044,0.32738464554740754,15.112092481907876,0.006922661058352736,0.018811795292821693,0.21431487021509965,0.5823840619539798,1.2536769709392053,0.7102233060636486,1.4408758072572665,0.0,0.9824786127918774,2.409900729979234,2.0149456642543835,2.501395235391348,1.4851964317508706,0.011251640180136732,4.029891328508767,0.7478864011571533,0.13764856573023995,0.8438372381362998,0.15530832671848702,0.20402447820858846,0.013875087164526758,0.37292541838195287,-0.11004838515138259,-0.12441920129124763,0.937092512018818,-0.1284804517196673,2.372171619230452,1.2536769709392053,non-void,10
5.459204282846244,4.962912984405676,5.955495581286812,0.26978526083976534,0.05700697979882063,0.275742420951444,0.0,0.9741886417325066,1.7940161677413542,1.0074728321271917,4.803994651836028,4.443073080963208,0.14864612521469917,8.059782657017534,0.0014734252257462776,0.0012559522192497764,0.518532835531252,0.4419989926597742,-1.631747566726613,0.2016697949800195,1.6441626524542836,0.0,0.976104300224334,1.3478130176401861,2.0149456642543835,9.900593110087838,6.2600259372426885,0.35921842914224644,16.119565314035068,0.008977034798117595,0.018464444650261758,0.24489950345905806,0.5037223791807708,-2.004293303333135,0.08417193709176016,2.0060599594179207,0.0,0.9837595549353274,1.4063586622130622,2.0149456642543835,7.525664119202537,6.044006624045056,0.2703423635567569,15.112092481907876,0.0024297036585913326,0.0023873654393691246,0.4255227862058625,0.4181079408016811,2.602209705356731,0.179125432490012,2.608367549103749,0.0,0.9819771500601691,1.3646325026208899,2.0149456642543835,9.117049547733425,6.385628337788237,0.30424882187082986,16.119565314035068,0.009134089493446174,0.013489463226603727,0.3116996002978547,0.46032615500230084,0.6139325677850714,0.24508734644751845,0.6610453881359868,0.0,0.9363193218533618,1.9133814752955187,3.022418496381575,7.322479962625362,7.63364530857933,0.37236618740002536,15.112092481907876,0.03549528381764489,0.026306351658941525,0.4703118369297947,0.3485586602208731,-0.0379189011362218,-0.02799737718650756,0.7278793280354792,-0.32781999416725727,0.3168664523951067,-0.07889470541481164,0.11799086491990292,2.602209705356731,0.6139325677850714,non-void,10
6.451786879727379,5.955495581286812,6.948078178167947,0.3403351760690801,0.03631620012840285,0.34226729096093594,0.0,0.9842619889778598,1.6516520281855993,1.0074728321271917,7.3975783774256945,4.622604611767066,0.16694214460355214,11.08220115339911,0.00023264489844381105,0.0005800369796629133,0.27521788165891625,0.6861811709368675,-1.6314473104137888,0.15175988900510495,1.6384905829961998,0.0,0.9790670548205005,1.3190158307838,9.067255489144726,10.868516411085514,5.955471383043427,0.3714475472369802,17.12703814616226,0.0029276371670322295,0.010513787912446896,0.14836152348075635,0.5327988077926361,-2.0374223623351164,0.07835813595679408,2.0389286108183953,0.0,0.9835519091028978,1.6513385780175487,1.0074728321271917,7.347356229821656,5.297540266042153,0.19811584905887603,12.0896739855263,0.0022412756289361827,0.004003198172087991,0.3139861536209246,0.5608184821216445,2.6347342007460437,0.1311634875333328,2.6379969994377923,0.0,0.982752478395834,1.3960476078632935,1.0074728321271917,9.24561989694116,6.130559862120459,0.25392640055348553,16.119565314035068,0.004756337931950883,0.008982598817387931,0.2566781332792685,0.48475039608844783,0.40102327725167325,0.17413221282740737,0.4371975485313726,0.0,0.9369944936367446,1.6653657838885185,1.0074728321271917,6.505631573540205,6.376246753003593,0.28859439108716445,12.0896739855263,0.015909107356106712,0.012087486528555303,0.5185520990874175,0.3939876305924395,-0.1884928761023882,-0.19311251254597053,0.38767225595708327,-0.05545659919347412,0.17966526444810954,-0.09851915623160597,0.2177085032058284,2.6347342007460437,0.40102327725167325,non-void,10
7.4443694766085144,6.948078178167947,7.940660775049082,0.35566760046460105,0.04015484490438204,0.35792716240813854,0.0,0.9824358131354172,1.2703084260160644,14.104619649780684,10.23894133036046,4.653683839993052,0.18795591828049896,14.104619649780684,0.00030343034465767234,0.001738041974404591,0.12798811865036394,0.7331129742161168,-1.489056864400845,0.23572445054782643,1.5075995363508679,0.0,0.9735870007840273,1.4094332900358542,1.0074728321271917,9.068858297854973,5.854817469382172,0.2780543044084995,16.119565314035068,0.012423426514841943,0.02993780658661324,0.2359173024356438,0.5685103511753418,-1.8645076171102393,0.13908868527653068,1.869688293976848,0.0,0.9813339493901717,2.117851376636506,1.0074728321271917,4.704607608107362,4.571727531856131,0.13771361309229885,10.074728321271918,0.01018020572516214,0.0076071393321348775,0.5570448639909487,0.4162507132989965,2.4173456636604396,0.2305265160692383,2.428312692432536,0.0,0.9801925090264467,1.6644329427906592,1.0074728321271917,6.98674651130377,6.147326535303913,0.24810497295822323,14.104619649780684,0.020486537979678733,0.01934945751332739,0.4447020796997695,0.42001942962614514,0.4355112431782401,0.18378230994220252,0.47270073025366477,0.0,0.9356413630987651,1.6200910238426176,9.067255489144726,7.284666296886939,5.727898919670426,0.3126430247694063,13.097146817653492,0.014489058078792366,0.027895913507667507,0.31880287231192167,0.6137940302017599,-0.06696895280770626,0.18016788398606248,0.6741494042655984,0.27897522381360734,-0.2157960172941633,-0.4716994151944611,0.06438644828700885,2.4173456636604396,0.4355112431782401,non-void,10
8.43695207348965,7.940660775049082,8.933243371930217,0.33444269954022837,0.03749925824312834,0.3365384281839747,0.0,0.9791402739974628,1.364742216435739,8.059782657017534,7.9489440684195865,4.4512736913244115,0.11296001291021265,14.104619649780684,0.0003707350791789728,0.0014928237311800947,0.17898817500427022,0.7207243399753935,-1.4021954132871772,0.1757121376067294,1.4131619625315157,0.0,0.9770224262354003,1.5783060539494003,1.0074728321271917,8.669002238641044,6.307075342828581,0.2630307686049903,15.112092481907876,0.006487180786411102,0.013592289873032766,0.26907968287270695,0.5637902147279217,-1.6906591342414323,0.17482077734020263,1.6996736782052673,0.0,0.9821323058538889,3.9956052605258616,1.0074728321271917,3.6218429489280695,4.7661444158394515,0.1194407832369642,9.067255489144726,0.009460400396813437,0.002865663166355852,0.7323294748358298,0.2218309493941335,2.2243918264953155,0.226398897071342,2.2358835967854604,0.0,0.9812506019539383,2.4493309841016506,1.0074728321271917,5.853934065201072,5.933292504787753,0.18660973959681823,14.104619649780684,0.015022763801081305,0.011020232056583272,0.5185686952135157,0.38040585834952756,0.5665808931790479,0.1909382531119832,0.5978890574488076,0.0,0.9560823424016403,1.616047281302452,3.022418496381575,9.279449445635358,7.126371229718201,0.4275970937588915,16.119565314035068,0.005976091736544367,0.010151280279434908,0.29940008213186414,0.508575551278909,0.45636339964741784,0.4549193370633726,0.7655528434091173,0.2519277160266521,0.17814329436518167,0.4523081302896797,-0.22132696438710286,2.2243918264953155,0.5665808931790479,non-void,10
9.429534670370785,8.933243371930217,9.925825968811353,0.3642759963362965,0.06104632323634928,0.36935572973419317,0.0,0.9759064792639277,1.4999005890336878,5.037364160635959,6.325130965077526,3.447747950125263,0.07596201927900387,10.074728321271918,0.0011234725227520944,0.005725300736878131,0.15840339354909877,0.8072356443476366,-1.1895506392277102,0.1925138086517695,1.2050279207589605,0.0,0.9722647729274144,1.2874908608016211,8.059782657017534,8.392207260437553,4.754690260916477,0.14314017317102518,15.112092481907876,0.00791255755493504,0.028580102210275852,0.18069696914559955,0.6526761810468366,-1.3554065137876514,0.09783220321492918,1.3589326538147073,0.0,0.9812560473429024,1.7930735949721077,1.0074728321271917,5.687618440082926,4.1961385914465685,0.09945384985387011,8.059782657017534,0.00398857875786821,0.005303118224703444,0.40561341932431616,0.5392938304050745,1.8443522822746532,0.18324453980487726,1.8534330045890581,0.0,0.979500964457521,1.4205687068634394,8.059782657017534,7.460195635129192,4.717974223610847,0.12981440363066632,14.104619649780684,0.01020522099911287,0.023556425358305155,0.2620035026263753,0.6047753354649774,0.3840280347642705,0.1581447525921507,0.4153158969475408,0.0,0.916421953569596,1.3987378518301472,7.052309824890342,8.382168941511479,4.890127948793462,0.3313976902543005,12.0896739855263,0.00395210715566492,0.0263335271110848,0.11676931984813979,0.778052802934838,0.14670495287588908,0.14279102662722323,0.7475567494138905,-0.34776769476725955,-0.3029274411111007,0.6866363446083703,0.4177168165570113,1.8443522822746532,0.3840280347642705,non-void,10
10.42211726725192,9.925825968811353,10.918408565692488,0.37190576003357784,0.053159718450782885,0.3756858395147729,0.0,0.9791328291435248,1.2830626348773064,9.067255489144726,7.911557609235407,3.4797721296320314,0.12687767957341642,11.08220115339911,0.00019709389545071053,0.002537890393437247,0.07048760352372466,0.9076375066320165,-1.0878692146519635,0.21974567589382962,1.109841245521861,0.0,0.9660144276620029,1.323796104150599,6.04483699276315,8.886374080466226,4.592001354652824,0.27367118834483184,13.097146817653492,0.0033133439338687712,0.043785518080847144,0.06446577486721504,0.8519089498048047,-1.2259186826878277,0.11374804208464548,1.231184483999514,0.0,0.9795588768920229,1.4259988786029074,6.04483699276315,8.337777369736397,4.588059819347701,0.24984524666079383,13.097146817653492,0.001459860151357939,0.006572119862001874,0.16584739072704885,0.7466255789258657,1.6863813798121015,0.21170856321277365,1.6996183906732079,0.0,0.9767114673872912,1.3693144422299914,6.04483699276315,8.97830923874872,4.663389636939779,0.22924402673757174,13.097146817653492,0.0029756652138322,0.033584773841250984,0.07365455012695575,0.8313003078754225,0.6537292157525326,0.3494967690332887,0.7412893356127075,0.0,0.9617272313097301,2.2166914892185883,1.0074728321271917,4.942348459210216,5.26000878000811,0.17929472062194485,11.08220115339911,0.09777710704575862,0.043735633216252665,0.644689104675418,0.2883689963071114,0.30288193329263663,0.327840430155674,0.8469418646046694,-0.4508017350421814,0.024003263186608153,0.19728485394641676,0.024846668982183306,1.6863813798121015,0.6537292157525326,void,10
11.414699864133055,10.918408565692488,11.910991162573623,0.43325992143547615,0.05321973496622724,0.4365163223891524,0.0,0.9819733033480216,1.5313566787308468,9.067255489144726,6.929490325839781,4.1998800044803435,0.14653689356989652,10.074728321271918,0.0007150603766699487,0.0017986240517627351,0.2732373750500554,0.687286459493454,-0.4392657062717558,0.4869993021647509,0.6558373891563204,7.052309824890342,0.8615778613051197,1.9602953809558827,1.0074728321271917,7.06769114385703,5.8777116274010766,0.1689549406000992,14.104619649780684,0.053954970388699494,0.05059702931647243,0.4556171804220515,0.42726139350697007,-0.45653576578260285,0.5731464607309479,0.7327494598340687,3.0224184963815754,0.9641242166358663,7.790636722357851,1.0074728321271917,1.8066720887926178,2.5229268987833495,0.03681342184833412,2.0149456642543835,0.09361939569618404,0.007749676536518931,0.9151807746372922,0.07575732489126642,0.988191863846828,0.42552061271057184,1.0759140075371492,0.0,0.957929139928027,3.1663661852477913,1.0074728321271917,3.238374935797543,4.530355957663388,0.11230934574371665,7.052309824890342,0.08830534513042745,0.017719773095949867,0.8015236289591978,0.16083756668661067,2.5830793820963796,1.3285459557817343,2.9047088409744983,0.0,0.986051763221397,4.134618559754783,1.0074728321271917,1.8415907396047038,2.403636542778883,0.019929454116800725,2.0149456642543835,1.242601274213494,0.09873397628033616,0.9233108112197044,0.07336395803396019,0.4450964247763568,0.37161405702172545,0.8307519473096816,-0.5292156417250828,-0.24194320227732655,0.5674114347758387,-0.865942243079172,0.988191863846828,2.5830793820963796,void,10
12.40728246101419,11.910991162573623,12.903573759454758,0.4189146559459747,0.08361386747303053,0.4271776770854627,0.0,0.9687115782517176,1.207347223433259,10.074728321271918,8.100964398659135,4.407064424239112,0.08338487204768115,12.0896739855263,0.001302212166719078,0.004194573696998828,0.2322999460038205,0.7482645825502239,0.5954615085473697,0.40730543705495453,0.7214375421448739,9.067255489144726,0.86683710752174,1.1681613563292685,10.074728321271918,8.162381759260459,3.4417279067875404,0.09297934037886364,10.074728321271918,0.02424442163639408,0.1321240684457661,0.1521417923624357,0.8291223807698858,0.9091682360804871,0.15385021144217484,0.9220936877880175,0.0,0.9881308829126813,1.9284014384912362,1.0074728321271917,5.435436499810093,4.981191167144684,0.12943731547271412,11.08220115339911,0.009606482579386753,0.007869343935514472,0.5368576097512109,0.43977773764933836,1.2178381477624607,0.26472610360365617,1.2462783252847953,0.0,0.9799545630276761,1.5049870139564083,1.0074728321271917,6.573624836309728,4.898445610350653,0.20072884994762955,10.074728321271918,0.020240741170012008,0.02988250510495949,0.38110889004404563,0.5626517456366388,1.3198670194979139,0.6905636303011304,1.4896063495611798,0.0,0.9106896671974923,1.657653498377501,1.0074728321271917,5.082760658537899,5.480241637783523,0.11271979045392075,11.08220115339911,0.25668878848695975,0.12789624548905953,0.6077663613614095,0.30282209133812704,-0.3581530974230191,0.3148466645201663,0.40195831166779095,-0.36764268942978806,-0.538745221787806,0.45370173608770004,-0.3674935777648641,1.2178381477624607,1.3198670194979139,void,10
13.399865057895326,12.903573759454758,13.896156356335894,0.33204325638569354,0.04171123125815995,0.33465288124306825,0.0,0.9737883573097472,1.2423368140001385,8.059782657017534,7.450175904365076,3.9738477080384107,0.10548171838663692,12.0896739855263,0.0002478069121199422,0.0010419249031055422,0.1844544723325891,0.7755542675076599,0.03160066500350125,0.218740193118917,0.2210110271329569,20.149456642543832,0.635766411421215,1.5121425840673484,1.0074728321271917,7.618485346258898,5.526242212330181,0.2129780857613619,14.104619649780684,0.0066389604821600725,0.01323175452902123,0.305953950257615,0.6097803380320714,0.18625464788898224,0.17141746009212433,0.2531298865892445,6.044836992763151,0.9042487136319074,2.4819239676643514,1.0074728321271917,3.14861341424295,3.974355598812744,0.07459113408369088,8.059782657017534,0.009952187449142159,0.002960420240163349,0.7585384076860094,0.2256380787169058,0.4473024596204931,0.15758703671556457,0.47425010756280866,0.0,0.9415648729687083,2.0460706335731156,1.0074728321271917,4.039696135426995,5.031033066232437,0.13921620101891746,8.059782657017534,0.005411284749064998,0.002603582073879153,0.6464175494389867,0.31101692518602686,0.746806863399025,0.5328645642153611,0.91742309487843,0.0,0.9256164631608926,2.7194893720192748,1.0074728321271917,2.4025250676235146,3.1777715848223633,0.06356638601875098,3.022418496381575,0.148371873016671,0.022868334351811157,0.854851108136381,0.1317569197207783,0.48947774168337427,0.5973271001772528,0.7825055143370989,-0.4698582650560384,-0.6012029753593257,0.7381701954483848,0.7607493146592607,0.4473024596204931,0.746806863399025,void,10
14.392447654776461,13.896156356335894,14.888738953217029,0.316173950901556,0.02197101787408751,0.31693641768519293,0.0,0.9855820414194726,1.2483297675978797,4.029891328508767,8.26684973681771,4.530531128421043,0.31070557951210015,12.0896739855263,2.664100763477277e-05,0.0002563962917384529,0.08872474617916963,0.8538977285559638,0.08435553818032021,0.18936242987905894,0.20730168033904828,13.097146817653494,0.6557428601076357,1.3244288359799867,9.067255489144726,7.953650878033327,3.489504454222837,0.12306928110513787,10.074728321271918,0.003679465779805086,0.0292117250075846,0.10748938290623271,0.8533712453382754,0.3128176441172528,0.11396264333495353,0.3329299664298155,0.0,0.976394994876814,2.535408911921235,1.0074728321271917,4.810601590171679,3.949129250426715,0.08961603327057736,9.067255489144726,0.004249917673605387,0.004629611073123999,0.46985721193615004,0.5118348914560048,0.4940795390039235,0.10074944769647393,0.5042470050218187,0.0,0.9760758145068068,1.7986182355946554,3.022418496381575,7.207427498340109,4.999243838211921,0.26907901160576125,11.08220115339911,0.0028223545989084445,0.005718990331336633,0.29104094297665273,0.589741749513087,0.5132996835907707,0.3077927647563667,0.5985089399589227,0.0,0.9282533865263186,2.5967535356247335,1.0074728321271917,4.175090806707223,4.328010111110609,0.12147660932658223,7.052309824890342,0.04946101509817917,0.03122601516624319,0.5955938538782684,0.37601376917168633,-0.01060406963302163,0.1610080027188092,0.6934176347999894,-0.3999380819122653,-0.5977960040049681,0.6507948148903121,-0.317351181950196,0.4940795390039235,0.5132996835907707,void,10
15.385030251657597,14.888738953217029,15.881321550098164,0.32146722636725616,0.04652519899270664,0.3248165201611022,0.0,0.9725194996184122,1.3043013343260224,2.0149456642543835,5.458400443328201,4.131374764654623,0.13144535557765044,10.074728321271918,0.0007568036962001996,0.000956325251917648,0.4340705040087184,0.548507606636143,0.04980650491873964,0.19757769794261149,0.20375876583971123,17.12703814616226,0.5918642671326522,1.2251538345376918,9.067255489144726,8.688801029712824,3.5641365536263296,0.1469149921655446,10.074728321271918,0.002953886497444614,0.031227635941886326,0.08176720063905812,0.8644192577313337,0.24346006725885935,0.10759869624279203,0.26617716615599646,0.0,0.9573165447254942,1.9820748258618008,2.0149456642543835,3.5759051860363074,3.1585370369296197,0.08329080508821733,6.04483699276315,0.006865817269521359,0.004570808771645407,0.5909517940723222,0.3934167685988628,0.4592954295331929,0.08319494346921964,0.46676941867363897,0.0,0.9659849499244973,1.454655860233743,6.04483699276315,7.674916215790719,6.540433118759403,0.403402727143312,16.119565314035068,0.001889375723620681,0.00317021427495751,0.30659719410593134,0.5144444216494446,0.5873801931934691,0.271074032605011,0.6469131491233887,0.0,0.9657937268811804,1.9485658875558511,5.037364160635959,5.385520198742606,4.370973721751544,0.16922082204561958,8.059782657017534,0.022481075951016616,0.05268253051666279,0.2922242504637661,0.6848032107675917,-0.1647939907291218,-0.25637232883274685,0.5655692168829027,-0.01659053668037712,0.35733070541657885,0.4479265370537522,0.11830851531936606,0.4592954295331929,0.5873801931934691,void,10
16.377612848538732,15.881321550098164,16.8739041469793,0.32590319904707504,0.10530154036137755,0.34249278759062396,0.0,0.9598440295901334,1.6872704376541252,1.0074728321271917,4.633701879267579,3.7404676141902007,0.04223873559425224,9.067255489144726,0.006001107928307607,0.006121471816909604,0.49256358331798794,0.5024429037668382,-0.02438495925594505,0.23961941186858737,0.24085698823609375,16.119565314035068,0.6891473063205708,1.2368316499915135,8.059782657017534,6.755340340258238,3.7379064224351644,0.1494878219827692,9.067255489144726,0.009582603537763763,0.03550779677205627,0.2024124578572656,0.7500279427615172,0.16852263131118156,0.15019376594656528,0.22573888586873125,4.029891328508767,0.919837777115275,1.8037658372097216,2.0149456642543835,5.229874996131763,3.559790212956199,0.07732564568609654,8.059782657017534,0.004200413928533361,0.007619778850292991,0.34615044749654106,0.6279356996072416,0.4575938166683961,0.12992052137312454,0.47567997953142205,0.0,0.961964942777002,1.7205025355363983,1.0074728321271917,6.8447041673524955,6.313487635826011,0.2363012197882386,13.097146817653492,0.0024592242168721664,0.0032910408829743775,0.381000456741001,0.5098713939802276,0.7442042190852848,0.35990854326310695,0.826664429631583,0.0,0.9586077771461451,1.7761039478617053,4.029891328508767,5.068840005554005,2.8423171483584713,0.06797313628317211,7.052309824890342,0.039663345383091006,0.09637665930359773,0.28858382104592395,0.7012203416742139,0.09496561671442869,0.07268051198962555,0.3921825601948712,0.010255514735246699,-0.21294103402375872,0.4424186527694132,-0.17854809279402684,0.4575938166683961,0.7442042190852848,void,10
17.370195445419867,16.8739041469793,17.866486743860435,0.23662797351529882,0.10358696774899012,0.25830806750348945,0.0,0.9725646116942852,2.000120669051853,1.0074728321271917,5.242601593029756,4.117577578031922,0.08443774938122513,10.074728321271918,0.0019761610007364406,0.003003521615590238,0.38831673418963497,0.5901936655967479,0.4224902111743851,0.287088182377469,0.5108009426371249,4.029891328508767,0.9008582693754174,1.5209019782698503,8.059782657017534,6.0498905311664375,3.4827401148391353,0.0802293878793856,9.067255489144726,0.025208848890594583,0.04944225141595324,0.33449324733766833,0.6560434117234917,0.715992493104072,0.2516044546754886,0.7589137314569651,0.0,0.9750222925339309,3.352679213711537,1.0074728321271917,3.3092270555303647,3.5038836888586173,0.0637196379044272,7.052309824890342,0.018078404691321617,0.008061760738546395,0.6849604254681128,0.3054465899940634,0.9040177764624934,0.29384106651403646,0.9505738858869925,0.0,0.9686077807633723,2.781582564478617,1.0074728321271917,4.06843418355882,3.4281426131929913,0.07743961546352998,7.052309824890342,0.02864144738766744,0.023349113455088874,0.5426592114969743,0.4423872622494521,1.2651659661927,0.5232056245247466,1.3690832872935954,0.0,0.9547007868057749,2.372704399271051,2.0149456642543835,4.505818861484617,3.683731328047804,0.09450249104121031,9.067255489144726,0.1187192685373109,0.060708790393358684,0.6530344607616124,0.3339384809767186,-0.25825638543183815,-0.6563351864881376,0.47469021813840556,-0.6971532825020771,-0.6846009155413357,0.7762878468312714,0.43047125576060813,0.9040177764624934,1.2651659661927,void,10
18.362778042301002,17.866486743860435,18.85906934074157,0.26893175388239865,0.08123387548424864,0.28093278693035,0.0,0.9710225070689601,1.6356336160319456,11.08220115339911,7.356302820143365,4.319578049845267,0.04299655848500459,11.08220115339911,0.0017115138025319567,0.0039666729666635045,0.297181715842,0.6887602522826433,0.12305400190945719,0.37101237898666817,0.39088677740143607,14.104619649780684,0.7390049195877095,1.6984491290325292,1.0074728321271917,7.155666535411659,4.9082777373203985,0.07598523976638191,12.0896739855263,0.04621536267779647,0.07681220718376186,0.37213683621432947,0.6185097358921697,0.3359304370645007,0.3290691826626986,0.4702507687656055,4.029891328508767,0.9431321552019495,3.3432927442645357,1.0074728321271917,2.140098926681898,2.7998366318788297,0.04469734451945652,2.0149456642543835,0.04156718986104097,0.005927714133694053,0.8683361751981892,0.1238296030048551,0.597725267699418,0.3091536727875563,0.6729424113877622,0.0,0.937772877243434,3.4626047976771965,1.0074728321271917,6.564567166368988,7.833432989565643,0.23021624062538618,16.119565314035068,0.018021063350672394,0.006357498438851108,0.6006466386484731,0.2118970447638072,1.5632354939501563,0.9472817828234104,1.8278533818702987,0.0,0.9633377767985778,3.0488200481739685,1.0074728321271917,2.9880673765673875,3.6682726648828656,0.03527635646053509,7.052309824890342,0.6324774474197946,0.15223657059516163,0.803470533758467,0.1933944034410244,-0.6080144166478312,-0.3861889158257312,0.6024994903276037,0.05848300426240974,0.6953158854038068,0.5133549142240081,0.6843465417615925,0.597725267699418,1.5632354939501563,void,10
19.355360639182138,18.85906934074157,19.851651937622705,0.19597751534507316,0.054381427854378495,0.20338270874464565,0.0,0.9529816386320604,1.3217947953765428,11.08220115339911,6.850073730860729,4.611711666173143,0.15405697257280668,11.08220115339911,0.000292950223727624,0.00046011323448356153,0.3727486532549364,0.5854461768835576,-0.13842263150953096,0.14530359464695414,0.20068373011121193,9.067255489144726,0.8513803781554028,1.4131017190925113,6.04483699276315,6.253780642343107,3.562876248165884,0.07462332105189026,10.074728321271918,0.008301155070750087,0.017758468341191182,0.3156263232456414,0.6752120664212371,0.053755362375163,0.08422893894785877,0.09992073428656942,9.067255489144726,0.8688697417429911,1.7831148619404307,1.0074728321271917,4.742328488775123,3.5598710050815696,0.08851280323538979,7.052309824890342,0.0024579045457882886,0.003104309835101827,0.43691896814912795,0.5518244605112942,0.2931682965850739,0.075332521300116,0.30269231719359235,0.0,0.9638687076755141,1.3463821072175943,9.067255489144726,8.783284355099973,4.551100171826103,0.23170162894359683,11.08220115339911,0.0004927967902955654,0.0037982377978407734,0.0995683265889665,0.7674241978953291,0.3856758971517265,0.2245477113545276,0.4462819426308277,0.0,0.9465932704130701,2.214598453947436,1.0074728321271917,4.995409246064064,6.050028715336126,0.16158023930082083,13.097146817653492,0.01571797319441291,0.005600184151431454,0.6809995078124853,0.24263450532793387,0.24576106540315423,0.0783270274298425,0.410277726084339,-0.5476941888265259,0.33395298943714785,-0.4512693016179981,0.27887102787784296,0.2931682965850739,0.3856758971517265,void,10
